60	587	76	62
42	535	75	66
32	476	72	66
30	414	67	64
31	358	63	59
41	296	62	68
52	245	65	56
65	205	64	50
77	173	60	49
81	152	62	42
81	137	59	41
85	135	56	39
81	146	55	38
85	161	54	36
87	184	54	34
95	204	56	29
110	221	49	33
121	237	51	32
136	250	49	29
150	262	58	26
175	270	48	25
190	275	55	24
215	280	57	24
239	282	53	22
262	280	53	22
284	279	45	23
293	279	50	25
311	279	42	23
321	279	46	26
333	281	41	27
336	286	41	25
341	289	42	30
340	294	39	27
335	298	40	28
326	306	42	26
319	311	41	24
311	319	40	24
304	326	47	25
297	335	43	26
289	337	45	27
287	341	42	27
281	345	46	27
279	351	45	26
278	351	43	29
280	352	41	32
279	358	42	32
276	363	42	33
275	368	42	34
272	373	46	41
273	382	42	33
272	389	39	35
272	400	38	33
279	413	37	32
287	421	42	39
304	433	43	43
322	449	47	45
341	462	50	43
359	479	55	47
383	496	53	48
403	515	58	45
424	529	56	46
446	545	58	43
461	557	61	44
476	568	62	38
485	576	63	37
496	580	63	36
505	584	62	33
512	584	63	36
521	584	64	34
530	579	65	38
544	576	64	40
553	570	62	46
565	553	55	55
569	532	52	64
568	509	53	61
562	485	57	59
548	471	64	48
530	466	68	42
514	464	71	37
495	472	69	40
479	478	65	42
462	495	61	45
446	513	58	48
427	534	60	42
407	545	57	44
385	559	55	37
367	573	50	31
347	576	50	32
326	582	47	31
302	587	46	31
280	592	51	29
259	594	59	31
241	598	60	26
225	593	62	30
212	590	63	29
201	584	63	28
192	575	62	28
181	567	62	27
171	559	62	32
161	558	63	27
150	558	64	25
142	554	61	27
127	546	64	27
118	538	63	28
109	530	61	29
95	526	65	27
88	514	63	30
76	503	63	32
64	489	63	35
54	477	65	36
47	463	61	35
40	448	58	35
36	433	53	33
30	417	54	35
28	406	53	35
30	395	55	37
37	394	58	40
51	396	62	39
72	402	64	38
92	412	67	35
111	418	71	37
133	424	74	35
153	424	75	34
171	417	78	36
185	411	81	37
198	405	84	39
210	397	83	42
220	396	85	40
224	392	93	40
231	390	96	41
237	383	100	52
247	380	99	55
254	375	100	58
260	372	102	61
261	371	107	66
260	373	116	63
262	378	121	55
262	382	127	56
264	383	131	68
267	388	135	77
266	393	141	82
261	404	152	84
260	419	160	81
258	429	165	80
255	435	171	85
251	440	178	91
248	451	183	91
239	459	196	94
233	465	204	99
225	475	211	107
213	488	218	114
197	492	231	118
173	502	234	120
157	503	240	132
136	504	243	157
109	511	248	145
82	519	255	164
56	530	260	177
27	550	265	166
3	559	269	155
2	586	249	130
5	601	223	114
1	602	216	114
0	598	207	119
4	597	198	119
0	597	203	117
0	596	205	118
0	594	213	120
0	596	229	118
0	599	244	116
5	598	263	119
33	607	270	112
75	614	266	105
125	624	264	94
175	633	267	86
232	649	259	70
292	662	253	55
348	679	230	40
412	691	177	26
501	696	98	21
477	630	198	89
313	448	458	239
8	139	400	138
160	151	304	138
186	136	269	141
196	125	252	137
210	116	262	138
219	100	246	133
220	104	278	130
244	101	277	131
258	101	285	135
282	93	277	141
295	96	307	141
411	107	234	148
351	103	268	120
382	103	270	132
415	108	272	140
440	121	287	119
465	127	283	102
515	128	284	109
577	145	265	122
636	151	237	115
630	164	272	99
691	173	278	112
749	181	254	135
782	205	270	147
805	201	296	184
867	236	255	157
898	246	255	165
995	265	203	201
1044	269	162	200
1035	285	170	173
1050	298	167	188
1094	313	152	209
1095	307	144	214
1116	335	147	206
1030	315	236	239
1029	313	250	254
1028	331	248	238
1032	349	245	187
1029	342	243	213
1100	363	176	181
1124	379	155	173
1106	374	165	161
1160	390	113	137
1193	388	81	127
1217	402	61	107
1227	403	52	104
1244	425	34	82
1250	434	28	68
1256	441	22	60
1203	485	34	38
1206	482	39	37
