502	600	60	98
499	562	63	93
500	523	62	94
502	484	61	90
504	444	60	86
506	404	60	86
506	363	59	85
507	320	59	83
508	279	59	84
509	236	58	84
511	196	56	81
511	163	57	82
512	146	55	81
513	140	56	75
514	133	54	77
514	129	54	77
516	124	54	73
516	119	52	74
518	116	52	72
518	110	53	69
519	107	52	70
520	103	52	68
521	99	51	67
522	97	49	68
523	98	49	67
524	103	50	66
524	113	48	65
525	123	47	64
526	134	47	64
527	145	47	65
528	159	46	64
529	172	46	62
530	185	45	61
530	199	44	59
531	214	45	60
531	230	43	57
531	246	45	60
532	263	44	58
534	284	43	58
533	306	43	58
535	327	41	58
535	351	41	57
536	373	41	56
537	397	40	55
538	420	40	54
538	443	40	54
538	466	40	54
540	490	40	52
540	512	39	52
541	538	37	51
542	560	40	51
542	584	37	50
543	606	37	48
543	628	37	47
543	649	37	47
544	666	37	46
545	669	37	45
546	667	36	46
547	665	36	45
547	663	35	44
548	661	35	44
547	658	36	43
549	656	36	42
550	655	34	41
551	651	36	42
552	649	33	41
553	648	34	40
554	646	33	40
554	644	33	39
554	642	33	38
555	640	33	38
555	639	32	38
556	637	33	37
557	634	32	38
558	632	31	37
558	631	30	37
559	629	31	36
559	627	30	36
560	626	31	35
560	624	31	35
561	623	30	34
562	620	30	34
562	617	29	34
562	616	28	34
563	612	30	33
564	610	29	33
563	608	29	33
564	602	30	33
565	600	29	32
566	595	29	32
567	590	28	32
567	587	26	32
567	583	29	31
568	579	28	31
568	575	27	31
569	572	27	31
569	567	28	30
569	565	27	29
569	559	28	30
570	555	27	30
571	550	25	29
573	543	25	29
573	536	24	29
573	529	24	29
572	523	24	29
573	516	24	28
574	514	24	28
574	512	24	28
574	510	24	28
575	510	24	27
575	509	24	27
576	508	24	27
576	507	23	26
576	506	23	26
578	505	23	26
577	503	23	27
577	502	23	26
577	501	24	26
578	500	23	26
579	499	22	25
579	498	22	25
579	497	23	25
579	496	23	25
580	495	23	25
579	494	23	25
581	494	22	24
581	492	22	24
582	491	21	24
582	490	22	24
582	489	22	24
583	487	21	24
582	487	22	24
583	486	22	24
582	485	22	24
584	484	21	24
583	483	22	24
584	482	22	23
584	481	23	23
584	480	20	23
585	480	20	23
585	479	21	22
585	477	22	23
586	477	20	22
586	476	21	22
588	475	20	22
587	474	20	22
588	474	20	22
587	472	20	22
588	472	20	22
587	471	22	22
589	471	20	21
589	469	20	22
589	468	20	22
589	467	21	22
590	467	20	21
590	465	20	21
591	465	19	21
590	464	21	22
592	463	19	21
592	462	20	21
592	461	20	21
593	460	20	21
592	460	20	21
592	459	21	21
594	457	20	21
592	457	22	21
595	458	21	20
594	456	21	21
595	455	21	20
595	454	21	20
597	454	19	19
597	453	21	20
598	452	20	20
598	452	21	19
597	450	21	20
598	451	21	18
599	450	21	19
600	448	21	19
600	447	21	19
602	447	21	19
601	446	21	19
602	445	21	19
602	446	22	18
605	445	21	18
607	443	21	19
610	442	22	19
617	442	21	18
623	439	22	20
630	441	22	19
639	440	23	18
649	440	23	19
661	439	23	19
677	438	22	19
695	437	22	19
716	437	22	20
738	437	22	19
762	437	22	19
787	437	22	19
809	436	22	20
828	436	22	19
842	437	22	18
853	436	24	18
860	436	23	18
866	436	23	17
868	436	24	18
866	435	23	18
858	433	24	19
852	431	23	19
843	431	24	18
834	430	24	18
823	425	25	23
808	425	26	21
788	423	26	22
761	419	30	24
733	418	31	23
702	418	28	22
670	417	30	23
