752	208	19	53
748	214	25	46
751	213	23	49
750	215	26	49
753	215	26	53
754	216	24	54
754	215	25	54
754	214	27	60
755	218	27	57
756	217	27	60
755	217	29	59
758	220	27	58
760	219	26	61
761	219	27	64
761	220	28	65
762	223	26	62
764	223	26	63
766	225	28	63
767	233	28	56
769	234	26	51
768	234	26	53
770	235	26	52
772	232	28	56
771	235	30	61
775	234	28	66
774	234	28	67
776	234	27	69
778	235	28	67
779	242	27	64
780	240	29	63
780	240	27	63
782	241	27	63
783	241	28	65
782	245	30	67
781	250	33	72
781	249	33	72
787	248	28	72
778	253	41	75
783	251	40	77
789	255	36	74
785	256	39	72
785	255	39	74
791	259	39	71
797	261	34	71
799	266	34	61
798	274	35	53
795	266	40	70
796	263	37	81
792	262	42	90
789	310	37	79
787	316	39	74
788	320	40	70
790	322	40	67
790	318	39	79
790	316	42	80
790	317	38	80
788	326	39	81
789	317	40	87
760	250	46	74
760	250	45	76
761	259	41	68
762	276	30	53
759	252	43	71
759	250	42	78
760	266	39	68
761	258	41	77
760	257	43	78
764	254	43	88
766	257	41	82
767	278	40	63
768	272	37	74
767	272	39	75
765	266	42	85
765	267	42	86
764	264	42	87
765	259	42	92
765	282	38	73
766	277	37	78
766	277	38	79
766	278	36	80
766	278	37	80
768	278	35	83
769	279	36	80
772	266	37	93
768	263	43	104
773	288	39	76
775	307	33	61
723	249	34	59
722	249	32	58
722	252	29	48
723	250	27	52
723	251	28	51
724	254	28	45
726	252	33	46
727	252	34	46
728	258	30	42
729	247	32	51
730	255	29	50
729	251	31	60
729	258	31	57
728	257	33	57
727	257	31	58
726	256	34	56
725	259	32	49
726	259	29	47
725	257	31	49
726	259	28	49
725	257	29	55
724	257	31	56
