618	329	53	46
618	319	46	39
616	310	44	40
614	308	47	41
615	310	46	38
623	303	37	40
619	303	39	40
621	303	39	39
600	286	49	34
610	286	38	32
606	279	38	37
590	279	54	40
601	270	40	40
599	270	42	41
600	270	42	41
590	258	41	32
592	258	39	31
587	252	44	34
585	251	47	33
580	251	52	33
580	242	53	39
580	242	52	37
580	296	23	40
582	296	20	40
591	294	19	42
591	294	19	41
591	294	19	41
598	292	19	42
598	293	19	41
597	292	19	41
617	287	19	43
625	287	19	43
625	287	19	42
625	287	19	43
636	284	20	43
655	282	20	42
654	281	20	43
655	281	19	43
664	279	19	43
665	279	20	42
666	280	20	43
673	277	20	43
697	274	22	45
696	272	22	44
696	273	22	45
705	272	21	44
706	271	20	44
705	272	21	45
719	270	19	44
718	271	20	44
741	266	19	46
740	266	21	44
753	265	22	44
753	266	22	44
753	264	21	46
766	262	24	44
766	263	23	44
790	259	24	44
790	260	23	42
790	261	23	42
803	257	24	44
804	257	23	44
813	257	25	44
814	256	24	44
841	250	26	44
841	251	25	45
841	250	25	46
851	251	27	43
851	251	26	45
851	251	27	44
865	250	27	43
889	248	33	44
889	247	35	42
889	247	34	45
902	246	30	41
904	245	26	42
904	245	26	45
913	246	29	42
945	240	29	43
945	240	28	44
946	241	28	42
