109	443	37	81
105	443	42	79
101	442	43	78
99	441	42	79
98	440	41	80
97	442	39	77
95	439	38	79
94	439	37	76
92	439	34	79
90	440	32	77
89	438	30	78
86	437	31	81
84	436	31	82
84	436	30	82
84	436	30	83
82	436	30	83
81	434	31	85
80	436	31	81
78	435	34	82
78	437	35	80
77	439	35	77
76	434	36	81
75	437	37	78
73	439	37	75
75	437	36	77
73	439	37	76
72	436	36	78
70	438	37	77
70	437	35	78
68	439	34	77
67	438	34	76
66	438	32	79
65	439	32	79
63	438	33	79
62	438	34	80
61	438	33	79
60	436	35	85
59	439	35	74
59	439	36	76
58	438	37	77
59	440	34	75
57	441	37	74
58	440	36	73
56	439	34	74
57	437	35	74
56	437	34	75
55	437	33	76
55	437	30	76
55	438	29	73
55	439	26	72
54	438	26	72
55	439	27	71
56	440	27	71
57	439	28	72
61	437	27	74
63	437	28	73
68	437	30	74
70	437	32	72
76	434	33	74
80	434	32	75
87	434	32	74
94	434	31	73
99	433	35	71
107	430	33	74
114	428	34	76
121	425	34	78
125	426	35	75
130	426	35	74
133	425	34	75
140	422	32	77
142	423	34	76
147	419	32	79
152	419	33	77
161	419	31	76
167	420	35	74
175	419	33	75
183	418	34	74
190	417	35	74
198	417	36	74
205	415	35	75
209	414	37	75
212	414	35	74
215	413	34	73
218	413	34	73
221	413	31	73
223	411	30	73
223	411	29	71
224	409	29	73
225	408	28	75
229	409	26	75
232	409	26	73
237	409	26	73
243	408	26	75
251	408	27	73
259	410	28	70
270	409	30	71
280	408	32	71
296	404	32	72
311	404	31	73
324	405	30	72
334	401	30	73
344	399	30	75
353	399	28	73
364	401	25	72
373	403	26	67
383	404	26	65
394	403	26	65
402	400	26	68
413	399	26	71
422	399	26	67
432	399	27	67
442	397	29	69
451	395	28	71
459	395	29	70
469	394	28	71
475	396	30	70
482	394	30	69
491	392	31	71
500	391	30	70
509	390	32	71
519	390	31	70
528	391	29	69
535	391	28	68
539	389	26	73
543	389	24	71
547	388	24	71
549	390	24	69
549	392	25	67
551	392	24	67
551	391	25	67
550	392	27	68
550	391	29	68
551	390	30	70
549	389	33	68
551	389	31	69
552	388	30	68
553	388	29	69
553	387	28	70
554	387	26	69
554	387	24	69
553	387	22	68
553	386	22	68
552	386	23	69
551	387	21	68
549	387	22	67
547	387	24	67
544	386	25	69
545	384	25	71
543	385	27	70
543	385	27	71
541	386	29	70
541	385	28	69
543	386	27	68
545	386	26	68
543	384	27	70
543	385	28	67
544	384	27	67
544	384	25	68
543	385	25	65
542	384	24	66
541	385	23	62
540	383	24	64
539	382	23	66
539	382	22	67
538	383	23	64
538	382	24	65
538	381	24	66
534	381	27	66
532	379	30	68
531	379	31	69
530	379	32	68
530	380	33	67
531	381	33	66
532	380	29	67
531	379	30	69
532	379	29	69
533	379	26	70
529	379	28	70
528	380	28	69
528	380	27	68
529	381	24	67
525	381	28	68
523	381	28	68
524	381	26	69
524	381	25	71
523	381	27	71
523	381	26	70
524	380	25	71
526	381	24	70
523	381	26	70
524	382	26	67
524	381	26	69
522	381	29	69
522	382	28	66
521	382	27	66
520	380	25	68
519	380	25	68
519	380	24	67
516	381	25	67
515	381	26	66
515	380	26	68
514	380	26	67
511	380	28	67
509	377	29	71
510	379	28	70
510	378	27	70
508	377	29	71
507	379	30	71
506	380	31	70
477	383	27	69
479	383	24	72
479	383	25	71
480	384	24	71
480	383	24	74
479	383	25	71
479	385	26	70
477	385	28	67
480	385	28	68
481	384	32	69
481	383	34	69
481	382	49	72
483	383	29	68
479	383	41	71
477	383	47	69
486	382	46	71
484	382	46	69
486	381	45	70
486	381	47	69
487	381	45	71
488	381	47	71
488	381	45	70
487	381	46	69
487	381	47	71
485	381	49	70
484	380	48	71
483	381	48	70
480	380	49	72
478	380	47	73
474	381	46	72
471	381	45	71
469	382	45	69
459	382	48	69
458	382	45	70
455	383	47	68
455	383	48	69
459	382	45	69
473	382	39	69
467	383	48	67
476	381	42	69
482	381	43	68
490	380	45	69
498	380	44	68
508	380	47	68
521	380	47	68
541	379	44	69
563	379	47	69
584	378	48	70
606	377	46	69
621	377	48	69
637	377	47	69
648	379	29	68
657	381	27	66
662	380	27	67
673	381	24	66
707	382	22	64
714	382	22	62
722	383	21	61
728	382	21	61
739	381	22	64
749	381	23	64
767	383	21	63
785	382	21	63
808	383	22	64
837	384	22	64
868	388	22	61
865	386	24	64
896	387	27	66
931	389	24	65
953	393	26	63
975	393	24	62
989	395	26	62
1003	395	21	59
1012	394	21	62
1019	396	22	60
1025	395	23	61
1031	396	22	61
1036	396	22	61
1040	396	22	61
1043	396	22	60
1044	393	24	61
1049	396	21	60
1046	392	26	64
1046	395	26	62
1046	395	27	61
1048	395	25	61
1048	394	24	62
1050	394	22	61
1052	393	21	60
1052	394	21	59
1053	393	20	60
1054	393	18	58
1053	392	20	61
1053	392	20	60
1056	392	18	62
1055	393	20	61
1055	393	20	60
1054	395	21	60
1056	397	21	58
1058	395	21	60
1061	396	21	59
1063	396	20	59
1064	395	21	60
1068	395	20	60
1067	394	20	61
1070	395	19	60
1073	395	18	61
1075	396	18	59
1073	396	19	60
1075	396	20	58
1076	395	19	59
1075	395	20	58
1075	396	21	58
1076	395	21	58
1074	395	24	60
1072	395	26	59
1072	396	26	59
1074	395	25	58
1073	396	26	59
1075	396	24	58
1075	396	25	58
1078	395	22	59
1077	397	23	57
1078	396	22	57
1078	395	22	58
1078	393	23	60
1080	394	22	60
1078	394	24	60
1076	396	29	57
1076	394	29	60
1074	393	33	60
1074	393	33	60
1080	395	25	58
1078	396	28	61
1077	396	28	58
1078	398	28	58
1079	399	26	56
1081	399	23	58
1081	399	23	57
1083	400	21	56
1085	399	21	57
1085	400	22	54
1087	400	21	56
1087	401	22	55
1086	401	22	56
1088	402	22	57
1089	404	21	50
1089	403	22	57
1091	404	22	55
1090	404	22	57
1091	405	23	56
1092	406	22	55
1092	406	23	54
1093	407	24	55
1093	408	24	54
1094	407	22	55
1094	408	23	55
1096	409	22	55
1097	407	20	54
1097	408	20	51
1096	408	21	52
1099	408	20	52
1099	409	19	50
1099	408	21	51
1100	407	20	51
1101	407	22	52
1101	408	21	51
1102	408	21	51
1102	406	23	53
1102	407	23	53
1106	408	20	48
1105	407	22	53
1107	408	22	52
1110	407	20	52
1112	407	20	54
1113	407	20	54
1114	407	20	54
1115	405	21	54
1116	404	22	54
1118	405	22	54
1118	405	22	54
1120	406	21	54
1120	405	23	57
1123	405	20	57
1123	406	23	54
1123	405	22	57
1127	406	19	54
1128	406	19	53
1128	406	20	53
1130	405	19	55
1131	406	19	56
1132	406	19	54
1133	408	19	52
1135	406	20	53
1135	406	18	53
1137	406	19	54
1138	409	19	51
1139	407	19	52
1139	407	20	52
1141	408	20	51
1141	403	21	52
1141	402	20	55
1143	404	19	51
1144	404	20	52
