588	117	149	202
583	113	167	226
586	96	164	254
581	93	183	236
583	90	179	215
581	82	172	204
582	84	158	187
583	74	158	179
581	74	161	165
581	73	188	158
580	73	187	152
581	77	197	146
586	79	198	144
579	85	220	143
579	93	215	142
584	101	211	142
587	104	212	153
595	115	220	160
598	133	237	156
605	151	253	153
614	165	246	159
627	181	276	173
636	199	254	174
649	210	169	178
658	231	159	181
666	250	158	186
670	277	194	194
674	307	183	184
677	332	178	183
681	357	150	181
684	382	161	182
688	411	143	175
690	437	133	177
692	457	126	180
697	478	119	182
700	498	112	184
707	520	102	180
709	541	99	168
713	558	93	158
714	578	90	139
718	596	77	123
714	606	74	113
703	612	81	107
699	611	77	108
695	608	71	110
692	605	68	114
686	600	69	118
679	591	71	126
680	581	63	134
677	572	61	131
673	564	59	125
672	557	56	121
667	549	56	115
662	544	59	111
662	537	56	107
657	532	56	103
655	523	57	100
654	517	54	98
655	510	50	96
653	502	53	93
651	497	51	89
652	488	48	87
650	479	47	84
649	472	46	79
645	464	47	72
640	452	50	72
638	445	50	66
632	434	55	64
627	428	59	60
616	419	73	58
606	412	82	56
593	402	94	57
594	397	91	50
590	389	95	48
595	378	88	49
584	375	97	44
563	368	113	47
563	359	111	52
557	355	116	49
556	350	115	51
564	343	106	54
573	337	90	56
573	330	85	61
569	330	84	58
575	329	77	58
561	329	92	56
546	326	110	58
546	326	111	55
553	323	104	54
558	324	98	52
563	324	94	49
562	319	97	54
559	320	102	55
552	321	111	56
550	324	112	59
551	323	113	64
552	326	107	70
550	328	104	73
542	334	103	77
539	335	108	84
541	344	112	86
543	351	110	89
547	359	103	88
554	359	88	98
563	366	73	99
566	371	64	105
566	378	58	108
565	389	50	106
565	395	46	106
566	404	44	98
565	417	43	90
563	423	41	86
558	430	45	82
557	435	44	81
555	437	43	84
552	440	43	86
549	439	43	91
547	438	43	92
545	437	44	91
544	436	45	90
541	434	45	89
