430	245	322	61
485	237	234	83
485	243	190	80
490	245	152	83
479	246	224	82
473	251	178	83
475	257	186	82
472	261	160	82
470	261	256	83
459	266	244	84
455	272	198	83
458	278	192	84
455	283	200	82
451	281	254	87
445	288	257	86
454	293	234	85
455	298	223	82
455	301	222	81
459	305	215	81
459	312	176	75
457	312	226	83
463	321	121	69
469	326	147	64
467	330	163	62
474	327	200	73
478	329	199	76
481	332	196	78
489	336	189	77
500	339	176	77
510	340	162	75
520	344	152	74
516	345	157	74
540	352	135	72
539	353	134	70
559	357	117	69
559	361	117	65
553	361	123	64
556	364	120	67
540	617	75	97
561	360	84	188
749	418	98	56
751	419	97	55
752	421	99	55
755	422	98	54
758	425	99	53
761	426	98	53
764	428	99	53
768	428	98	54
770	431	97	52
774	433	98	53
776	434	100	54
781	435	99	54
783	437	100	54
792	437	94	54
796	441	93	52
811	440	84	52
813	443	86	51
832	446	71	49
850	448	58	48
863	449	51	47
873	450	46	46
879	449	45	44
888	452	41	38
831	272	252	118
946	140	43	45
849	346	64	67
840	318	83	69
853	359	31	40
868	333	49	36
878	337	46	33
885	336	46	32
892	338	44	30
898	338	47	31
908	340	42	31
915	339	42	31
922	342	38	29
927	340	44	30
935	341	40	30
942	340	38	31
949	343	38	29
955	341	39	30
960	342	45	31
968	340	46	34
974	340	53	38
976	333	62	46
981	320	80	69
616	350	66	59
544	369	133	71
542	369	149	77
548	367	166	83
546	365	150	77
551	364	146	78
550	363	145	78
554	361	145	80
558	360	147	80
558	357	136	81
559	357	144	81
562	354	146	83
562	353	139	84
562	352	144	84
564	351	142	84
565	350	144	84
566	349	149	83
568	346	151	87
571	345	155	88
572	343	150	88
572	342	180	92
569	340	166	90
571	339	158	91
571	337	160	90
568	337	167	89
567	334	170	91
566	333	164	91
564	332	166	90
561	331	164	88
558	329	160	89
557	328	171	88
552	327	176	88
547	327	190	88
546	325	239	95
536	322	200	93
541	320	239	99
527	318	210	95
534	319	244	100
520	315	261	101
518	314	256	102
519	314	245	98
519	314	237	97
520	314	230	95
521	312	221	95
517	308	232	98
526	311	222	95
526	310	224	93
537	312	220	90
538	312	221	90
550	316	212	83
556	315	204	85
565	315	197	83
575	316	186	81
582	317	180	82
587	317	172	82
597	315	162	81
607	315	155	80
618	318	144	76
627	317	140	76
639	317	129	74
647	317	121	72
657	320	114	67
672	322	106	63
674	320	103	61
677	318	101	59
694	318	84	57
696	316	82	55
714	316	69	53
725	315	61	50
725	312	61	53
742	314	48	49
752	314	47	49
764	309	38	49
770	314	42	41
596	342	64	146
566	294	112	64
565	284	125	68
596	297	98	54
592	288	112	62
617	287	95	64
648	291	90	60
656	294	73	53
669	291	105	52
678	291	94	52
691	291	71	54
697	291	111	56
669	288	140	62
718	291	111	56
733	291	107	54
757	289	92	53
748	284	107	60
761	286	105	56
756	280	117	66
779	289	97	52
779	285	97	64
795	285	90	56
792	287	82	54
798	285	75	56
797	284	78	56
816	282	59	56
826	285	52	51
812	284	53	55
821	284	49	58
444	329	86	42
523	218	100	55
528	210	119	65
531	202	125	78
454	330	97	46
457	333	87	48
461	335	89	47
464	338	90	44
469	339	96	45
469	340	89	44
832	105	86	129
462	341	147	75
577	286	87	50
572	287	99	50
569	290	108	50
567	293	111	50
561	298	95	50
563	299	119	52
558	303	130	57
554	307	138	60
549	311	143	65
542	311	154	63
534	315	143	66
530	316	149	65
520	319	143	67
521	319	142	65
512	320	152	67
507	322	161	69
502	322	160	68
501	324	158	67
490	324	184	70
493	326	168	69
489	326	174	71
486	326	169	71
479	325	174	70
484	329	154	68
484	330	180	67
490	331	165	76
498	333	150	65
503	332	132	65
508	336	168	64
517	335	198	70
520	334	200	71
527	336	197	67
532	335	192	70
542	337	180	67
519	337	192	68
555	339	170	66
525	340	196	62
481	340	241	62
486	342	241	66
488	343	242	70
501	342	231	63
511	342	221	61
516	342	218	59
522	341	216	59
530	342	213	58
543	343	204	56
561	335	183	61
566	335	179	62
569	333	175	71
597	280	74	184
594	278	82	195
598	285	77	174
579	248	100	211
596	250	95	147
601	302	79	165
543	301	235	130
909	341	84	169
896	382	66	64
895	385	82	50
900	383	93	51
902	384	90	48
906	382	93	51
912	383	86	48
909	383	91	49
910	384	91	49
913	383	87	47
913	381	92	50
914	380	92	47
968	293	115	53
979	290	119	59
988	288	127	62
993	290	119	60
1005	290	125	60
1010	290	120	58
1019	288	130	63
1025	291	123	59
1036	292	125	60
1038	288	123	62
1047	289	125	62
1053	290	120	59
1059	287	127	65
1064	288	121	62
1068	287	123	63
1074	288	135	64
1079	286	126	65
1085	288	120	63
1089	287	119	61
1093	286	120	63
1097	286	119	64
1102	287	119	61
1104	287	120	62
1109	286	120	62
1111	287	121	62
1115	286	120	62
1118	287	124	60
1122	286	123	60
1124	284	123	62
1126	283	121	62
1128	284	120	61
1129	283	123	62
1130	283	122	61
1132	281	121	63
1134	283	122	61
1135	281	122	62
1136	279	123	64
1138	280	121	63
1139	281	120	58
1143	279	120	59
1144	279	120	60
1147	276	120	61
1149	275	120	61
1154	276	118	60
1158	276	118	58
1163	276	113	57
1168	274	109	55
1171	275	103	54
1176	271	97	57
1180	270	93	57
1189	272	86	54
1193	274	84	53
1199	272	78	53
1205	270	72	55
1211	272	67	53
1217	273	60	53
1222	272	54	54
1232	272	47	54
1240	273	39	50
788	256	244	77
154	275	266	128
384	206	208	100
384	208	222	92
383	208	225	94
390	207	169	89
381	206	244	92
390	208	170	88
386	206	227	89
394	206	224	92
398	206	214	91
401	208	220	90
404	208	217	91
404	209	216	90
402	208	229	93
414	211	225	92
420	217	248	93
423	215	197	89
428	219	235	92
422	218	247	93
425	220	248	93
422	220	251	95
435	226	256	99
439	230	250	88
439	231	249	96
439	231	247	96
445	237	229	93
448	239	228	89
457	244	246	92
451	242	250	93
455	243	241	95
455	244	243	93
456	245	240	93
460	247	236	92
456	249	231	95
456	251	231	87
462	252	253	94
459	251	246	94
459	256	244	89
461	259	238	88
462	260	237	89
463	264	233	88
462	266	237	89
460	268	241	89
459	272	250	89
459	274	245	91
467	279	184	84
465	282	230	87
463	286	166	81
463	289	215	85
465	294	256	90
462	297	253	89
465	304	238	85
462	308	199	82
477	313	174	78
490	318	205	78
505	322	200	79
487	326	228	81
505	329	205	81
520	335	192	80
525	340	185	75
532	343	189	79
540	347	188	76
545	351	184	75
551	355	181	73
567	354	155	75
537	357	178	76
539	360	178	69
544	364	170	68
536	358	185	74
581	366	140	68
551	362	162	72
