422	437	148	70
422	434	148	65
419	432	142	66
416	431	145	67
414	431	143	67
409	431	142	67
404	431	144	66
403	431	144	66
400	429	143	66
393	430	146	66
391	430	144	64
388	431	145	66
386	430	142	65
382	430	142	63
378	431	143	64
375	429	144	64
372	430	145	65
368	429	144	64
363	430	144	64
360	429	143	65
356	427	145	66
353	426	147	68
351	427	147	67
347	427	147	66
343	427	145	66
339	427	147	66
336	427	144	65
332	426	149	66
327	426	147	66
322	426	149	65
321	425	151	66
317	425	145	67
314	425	146	65
308	425	145	66
304	425	147	67
301	425	150	65
298	425	147	67
293	426	145	64
289	425	152	65
286	424	146	66
280	424	151	67
275	422	150	68
271	424	151	66
269	424	148	68
265	423	148	69
262	422	149	69
257	423	150	68
256	421	148	71
251	421	148	71
250	423	148	70
246	422	147	70
242	422	148	68
239	423	148	68
237	422	146	69
231	420	146	69
227	421	145	70
221	420	149	71
218	417	148	75
212	417	151	73
206	416	158	74
201	418	154	72
195	419	152	73
192	420	152	69
187	418	151	69
183	419	151	69
178	420	152	69
174	420	154	70
168	420	159	70
166	423	165	69
162	423	153	65
156	424	160	68
154	423	152	68
147	422	159	70
149	423	157	68
148	423	154	69
146	422	156	67
142	424	158	69
144	423	156	61
140	423	157	67
141	423	156	65
139	423	157	67
137	423	154	63
134	422	158	67
133	422	159	66
133	421	158	66
130	422	160	67
129	421	164	64
128	420	164	68
126	420	160	68
126	419	159	64
123	422	161	66
122	420	157	62
121	420	155	65
120	420	153	67
119	421	153	67
116	419	154	67
116	419	153	66
116	418	155	69
117	419	153	67
116	418	152	68
116	419	150	66
114	417	150	68
114	418	153	69
114	418	150	69
113	416	148	69
110	418	152	70
112	416	149	66
109	416	151	70
108	416	151	70
107	414	150	71
108	416	151	70
106	416	150	69
106	416	150	70
105	416	152	68
103	416	152	71
102	415	152	68
102	414	150	71
100	414	152	70
99	414	153	72
98	413	152	71
97	413	151	72
98	412	150	72
97	411	148	72
97	412	148	71
95	412	149	71
94	411	149	71
94	410	148	71
92	410	148	71
93	408	149	72
94	407	146	72
92	407	147	72
92	406	146	70
90	406	147	72
90	406	145	70
87	404	146	73
85	405	146	71
83	404	147	72
77	404	149	72
76	405	149	71
77	404	145	73
76	403	145	71
72	402	146	71
72	403	144	72
71	402	144	72
70	402	145	71
70	401	142	71
67	400	144	72
68	400	141	70
66	398	142	72
66	399	141	70
66	396	140	73
62	395	143	72
62	394	142	74
62	393	143	74
62	391	141	74
60	390	141	76
61	389	140	74
59	388	140	74
58	388	140	74
57	386	140	75
55	386	140	75
56	384	137	74
55	384	137	73
54	383	135	74
53	382	136	75
53	382	134	73
51	381	134	74
50	381	135	74
50	378	136	74
47	379	138	74
47	378	137	74
45	377	136	74
45	377	136	76
44	377	135	74
42	376	135	73
43	376	134	74
41	375	133	74
40	375	133	74
38	375	133	73
37	377	132	72
35	378	129	68
33	376	129	70
31	375	129	71
29	376	129	70
28	376	128	70
26	376	129	69
25	379	129	66
26	376	128	68
23	376	129	68
20	373	130	71
19	375	134	69
20	372	130	69
19	374	130	69
18	373	128	68
14	374	129	66
17	377	127	63
15	374	128	67
14	371	128	69
15	374	128	66
14	371	127	69
15	370	125	69
13	370	127	69
12	367	128	71
14	367	127	69
15	364	126	73
14	363	126	72
16	362	125	73
14	358	126	75
17	362	127	72
16	360	127	74
16	358	127	76
18	356	126	76
17	355	130	78
19	356	129	76
20	354	127	77
19	353	125	76
19	351	127	79
21	353	126	75
21	353	125	75
21	351	125	76
21	353	128	77
21	351	126	77
21	351	127	77
23	350	126	79
22	348	126	79
21	347	128	79
22	347	125	78
23	350	127	75
24	345	126	80
24	347	125	80
25	345	124	80
23	345	126	78
26	345	124	80
25	345	122	78
28	350	121	74
28	349	120	72
27	348	122	75
26	347	122	74
28	347	121	72
28	345	122	74
29	347	123	71
28	345	123	71
33	348	121	70
33	347	120	68
32	348	121	67
35	347	120	66
34	345	120	68
34	344	121	69
35	344	122	68
37	345	120	66
38	343	119	68
38	339	121	73
39	343	120	67
40	340	119	70
42	338	118	72
44	339	118	70
45	340	118	69
44	337	119	71
46	337	120	71
47	335	119	72
48	337	119	69
47	333	120	72
50	335	119	71
51	334	121	72
53	332	119	73
54	334	120	71
55	332	118	70
57	333	120	71
59	330	119	73
58	326	120	75
61	328	119	73
63	329	119	73
65	327	119	75
65	328	119	75
67	328	116	73
69	328	119	74
69	326	117	75
71	326	118	74
73	325	117	75
75	326	117	75
74	325	115	73
77	324	118	75
79	324	117	76
80	323	119	77
82	324	118	77
83	322	118	79
85	324	118	77
89	326	116	76
89	324	117	75
94	326	113	74
97	325	115	78
99	323	114	75
102	325	115	76
104	323	114	77
107	324	113	76
109	324	114	76
111	324	114	75
114	324	113	76
114	323	115	77
115	323	114	75
116	323	116	75
116	323	117	76
119	323	117	77
120	324	114	77
121	323	116	77
121	324	117	77
123	325	115	76
124	325	118	75
125	324	118	77
128	325	117	79
129	325	118	77
131	325	118	77
133	325	118	76
133	326	119	76
138	327	116	76
138	326	118	76
142	326	116	76
141	327	119	77
145	326	118	77
147	327	119	76
149	329	119	73
152	327	117	75
154	329	120	74
155	329	120	75
158	328	116	75
161	329	116	74
166	329	116	75
169	330	115	73
171	330	118	73
173	331	119	73
175	330	120	75
175	327	118	76
175	329	119	75
178	331	117	72
179	330	119	75
178	331	120	74
180	332	118	74
181	332	118	73
183	331	120	76
184	333	119	74
185	335	121	73
188	334	122	75
190	334	119	74
190	333	120	75
193	334	119	74
193	334	120	75
196	335	118	74
197	334	121	75
197	336	121	74
198	336	118	74
200	335	121	76
202	338	120	74
203	337	119	74
205	337	119	74
206	338	120	74
208	336	120	75
210	338	121	75
211	337	121	76
210	337	121	76
211	338	120	75
212	338	123	76
211	339	121	77
211	339	120	75
212	341	119	75
212	339	121	77
213	341	121	75
213	341	122	76
214	342	122	75
214	342	121	77
215	343	122	75
216	344	122	75
217	346	124	75
218	347	123	76
218	345	125	76
219	348	127	74
219	346	126	77
222	348	126	76
219	348	127	76
220	350	131	76
221	351	128	76
224	353	129	74
224	352	124	75
223	352	129	75
223	354	127	75
224	355	128	74
225	353	128	76
222	355	128	75
224	355	127	76
224	356	130	76
223	356	129	76
224	358	130	74
222	358	130	74
224	358	127	76
223	360	131	77
224	362	133	75
222	362	131	73
222	362	132	75
223	362	132	77
221	364	133	75
222	365	131	73
221	366	130	74
221	366	131	73
221	366	132	75
218	367	135	74
218	370	134	72
219	370	131	72
219	368	133	75
219	367	135	77
220	369	136	76
220	368	137	76
218	370	135	76
218	371	136	75
218	371	137	77
217	373	136	75
216	375	137	73
216	376	137	72
217	378	136	70
215	376	136	71
213	378	137	73
213	378	137	73
210	377	138	74
208	378	139	74
207	379	141	74
204	379	139	72
203	381	139	73
202	382	137	72
199	382	137	72
197	384	138	71
195	385	139	70
194	386	146	71
191	386	144	69
190	387	144	72
186	388	149	70
184	388	151	71
180	389	146	71
178	389	145	72
175	389	145	71
174	389	142	73
172	391	140	71
167	390	141	71
164	394	144	69
164	394	141	70
163	393	142	70
161	395	145	70
161	394	145	71
161	396	145	70
162	394	143	72
162	397	143	69
162	395	143	71
162	397	147	71
162	395	145	71
161	397	144	69
162	395	145	72
161	396	144	70
162	396	145	71
163	397	143	69
161	394	145	72
162	396	147	71
164	395	145	70
163	396	145	71
165	395	148	71
167	396	145	71
168	397	144	70
171	397	141	68
170	396	143	70
174	396	143	69
174	397	149	69
175	395	146	69
176	394	147	71
182	396	143	70
180	392	148	74
186	396	145	70
188	397	143	70
192	398	143	68
192	395	148	72
196	395	150	71
196	400	145	67
197	395	150	71
200	396	152	71
200	393	161	75
203	397	154	72
206	400	154	70
206	399	148	70
211	398	149	71
214	404	147	67
218	397	151	73
220	403	146	68
222	401	151	70
226	400	154	69
229	401	151	69
233	403	148	67
