951	406	58	31
959	403	55	30
963	401	58	31
969	399	59	30
976	398	58	31
982	397	57	31
989	396	55	31
995	396	58	31
1001	395	57	29
1007	392	55	29
1013	391	54	30
1014	389	57	31
1021	389	56	30
1025	387	56	30
1031	386	56	30
1037	386	49	29
1040	384	56	31
1044	382	55	28
1046	382	54	26
1055	380	39	25
1055	380	29	23
1060	382	19	22
1044	312	81	56
1090	378	34	28
1085	376	43	29
1080	374	52	28
1080	372	56	30
1086	372	55	28
1090	371	56	30
1094	370	55	30
1098	369	56	29
1102	369	56	31
1105	367	56	31
1111	368	56	30
1114	366	56	30
1117	365	55	30
1119	364	56	30
1120	363	56	30
1124	361	55	30
1126	360	55	31
1128	359	55	30
1129	357	53	29
1128	355	52	29
1127	353	54	30
1125	350	54	28
1124	347	52	27
1124	345	51	25
1124	343	40	25
1123	341	39	27
1121	342	24	21
1229	260	26	28
1195	250	57	31
1183	252	56	31
1172	255	56	30
1161	258	56	30
1151	260	57	31
1138	263	56	30
1123	262	55	31
1108	265	56	30
1095	266	55	31
1079	267	56	32
1065	269	56	32
1050	271	57	32
1037	273	56	32
1022	275	55	32
1009	278	57	32
997	281	55	31
984	284	56	32
972	287	56	31
959	290	56	32
945	292	57	32
929	293	56	33
911	296	57	33
895	298	57	33
879	300	56	34
862	304	58	33
847	307	57	33
829	309	58	34
813	313	60	34
797	317	58	34
782	320	56	34
767	324	57	34
751	327	58	36
736	332	57	35
722	336	58	35
710	341	57	34
698	347	57	34
685	351	57	35
672	357	58	35
657	361	57	34
642	367	58	35
627	373	57	36
612	377	58	36
598	382	58	37
585	389	58	36
571	392	58	37
558	400	60	37
425	498	96	82
448	511	66	42
451	513	64	41
453	513	64	41
456	514	65	42
459	514	64	41
462	515	65	42
464	515	64	42
468	515	64	42
473	515	64	42
477	515	63	42
480	515	64	43
483	515	64	43
487	515	63	43
491	515	64	43
497	515	63	42
500	515	63	43
503	514	63	43
508	514	63	43
514	514	62	42
517	514	63	43
524	514	62	42
527	514	62	42
532	513	63	43
537	512	62	43
541	512	62	42
546	511	62	43
548	512	62	43
556	511	62	43
559	510	61	43
563	510	61	42
569	508	61	43
571	509	61	42
575	508	60	42
579	507	60	42
585	506	60	42
588	507	59	41
592	504	61	42
596	503	59	41
598	503	61	42
605	501	59	43
607	501	60	42
615	500	59	42
619	498	59	43
625	496	60	43
627	497	59	41
632	494	61	42
635	493	60	41
638	491	59	42
641	490	59	41
645	489	58	41
648	487	57	40
650	486	59	41
653	483	57	41
655	482	58	40
657	479	58	41
659	478	57	41
663	475	56	41
664	475	57	39
666	472	57	41
669	469	57	41
672	469	57	40
675	465	56	40
677	464	56	39
680	461	56	39
682	460	56	38
685	458	56	39
687	455	57	40
690	454	56	39
693	450	56	40
699	450	55	38
700	448	56	37
704	444	55	39
708	442	57	40
711	441	55	38
712	438	57	40
719	436	55	38
721	434	56	39
727	432	56	39
729	431	55	38
733	427	55	38
735	426	55	37
740	424	55	39
744	422	55	38
747	420	55	38
751	417	54	37
755	415	54	38
758	412	55	39
762	410	55	38
767	409	54	37
770	407	54	38
773	404	54	38
777	403	53	37
781	400	54	37
786	398	55	38
789	397	53	36
793	395	53	37
796	393	53	36
800	390	52	37
804	388	51	36
806	386	51	37
812	384	53	35
815	382	50	34
817	380	51	33
820	378	52	34
823	375	52	33
824	371	53	37
829	369	49	36
829	367	52	35
832	364	52	36
836	363	51	35
837	360	52	36
840	359	52	35
844	357	51	35
846	355	51	35
848	354	51	34
850	351	50	35
853	349	51	35
854	348	50	34
856	346	50	33
858	344	50	34
860	341	50	34
861	340	49	33
863	338	50	34
865	336	50	33
866	334	50	33
867	333	50	33
869	331	49	33
870	329	50	33
871	328	49	32
872	326	51	34
873	324	51	34
873	322	51	33
874	321	51	33
875	320	51	33
877	318	51	32
878	317	50	32
879	317	49	31
879	316	50	31
880	315	49	31
881	313	49	31
882	312	50	31
883	310	49	32
884	311	50	31
885	309	49	32
886	308	49	31
887	307	51	31
890	307	51	32
893	306	50	31
898	307	48	32
898	306	50	31
964	325	48	30
966	325	47	31
965	326	48	31
964	328	48	31
963	328	49	31
962	330	47	30
960	331	48	30
958	331	48	31
958	332	46	30
955	332	47	31
953	333	49	30
952	334	47	30
950	335	49	32
949	336	47	31
947	336	48	32
946	337	47	32
944	339	47	32
944	340	43	31
942	340	47	31
940	340	49	34
938	342	50	34
938	344	45	33
917	312	53	31
936	345	46	32
937	347	40	32
916	314	54	31
932	349	46	32
919	316	51	30
929	349	47	34
919	318	50	30
922	319	47	30
925	356	45	31
912	321	55	32
913	321	53	32
922	359	41	32
911	324	52	31
913	325	51	31
911	325	52	32
916	362	40	32
906	328	54	32
905	328	56	32
903	329	56	31
903	331	53	30
900	331	55	31
899	332	55	31
896	332	55	31
894	334	55	30
892	333	54	31
890	335	54	30
889	335	54	30
885	336	55	30
885	337	54	30
881	337	56	29
880	338	56	30
878	338	55	29
876	339	55	29
875	339	55	30
872	340	56	29
869	340	55	29
868	342	55	29
865	341	56	30
864	342	56	30
862	342	56	29
862	344	54	29
860	343	55	30
859	344	56	29
858	345	56	28
858	346	56	29
857	347	55	28
856	346	54	28
855	348	56	28
854	348	55	28
853	348	55	28
852	349	53	28
850	348	54	28
849	350	53	27
849	349	54	29
848	350	48	27
848	350	48	28
847	351	48	28
775	309	30	31
755	353	55	27
753	353	57	28
753	352	56	28
753	353	56	28
752	351	57	28
752	353	56	28
752	352	56	28
752	351	55	27
751	352	55	28
751	351	55	27
751	352	56	28
750	351	57	28
752	351	55	27
752	352	53	27
753	351	54	27
754	351	54	28
753	351	56	28
753	350	57	29
754	350	57	28
754	349	57	28
754	350	56	28
754	350	56	28
754	350	56	28
754	350	56	29
754	349	56	29
753	350	57	28
750	349	56	28
751	348	54	28
749	348	55	28
747	348	54	27
743	347	55	28
737	345	56	29
735	345	54	28
732	344	55	29
727	342	55	28
723	342	54	28
720	342	55	28
717	341	51	26
713	341	49	27
711	340	51	28
709	339	51	27
706	339	48	27
704	338	49	27
701	337	47	27
699	336	46	27
693	336	44	27
690	334	46	27
684	335	42	26
681	334	47	27
675	333	44	26
670	331	44	27
665	331	45	26
660	331	44	26
657	328	40	29
651	330	39	26
599	409	25	27
568	411	26	22
569	412	26	21
569	413	26	20
568	413	26	22
566	413	27	21
562	414	26	20
557	414	23	20
550	413	18	21
545	412	15	24
541	452	17	23
527	454	17	30
513	455	17	31
494	457	19	32
480	458	19	30
460	461	21	31
440	464	26	31
424	464	33	35
419	466	26	32
404	470	29	31
399	476	24	27
389	476	21	28
385	481	20	25
376	471	30	34
371	479	25	28
367	476	23	31
362	478	22	27
358	476	20	31
353	475	19	33
348	477	19	30
341	475	22	33
337	476	27	31
332	475	25	32
329	481	24	28
328	480	21	28
325	480	25	27
321	480	23	28
317	484	23	30
313	487	21	27
310	490	21	25
306	492	23	25
304	488	26	28
301	487	23	28
298	489	23	26
295	488	22	27
296	491	18	25
292	490	19	24
291	492	18	25
287	492	20	26
283	491	20	26
279	490	22	25
278	492	22	24
273	490	23	29
274	491	21	27
274	492	18	25
274	492	19	26
274	491	18	25
272	495	20	21
270	492	19	25
270	492	20	25
270	491	19	26
267	491	19	28
332	557	58	46
338	572	35	30
308	574	57	43
337	565	36	39
306	568	61	50
255	487	29	26
257	490	24	26
256	489	24	27
256	490	22	26
255	488	23	28
255	489	23	28
255	491	21	27
252	489	23	29
252	486	24	31
252	488	21	30
252	487	22	31
252	487	20	30
252	487	19	29
252	492	18	25
252	481	18	31
250	480	20	34
246	481	26	32
244	478	28	34
240	478	32	35
241	479	31	34
241	479	30	36
242	479	29	38
243	478	30	38
243	478	28	37
242	478	30	33
242	479	25	33
243	479	32	34
241	480	29	35
242	483	23	31
242	489	22	29
241	480	23	35
241	489	21	30
256	481	19	24
242	482	26	33
239	489	23	27
241	480	29	32
240	482	32	30
240	481	33	32
238	488	25	32
239	489	24	30
237	481	38	33
235	481	42	34
243	479	36	28
239	480	40	30
235	479	46	34
244	480	39	35
253	481	26	27
262	482	18	23
263	483	16	23
261	484	19	23
243	482	32	25
244	482	33	25
245	482	33	25
264	482	16	23
266	484	15	22
247	484	26	22
246	484	27	23
246	484	28	24
247	484	30	25
264	484	17	23
267	484	15	23
267	484	14	22
266	485	15	22
246	485	28	22
246	485	32	25
247	485	31	24
247	484	30	25
245	483	37	28
245	484	37	27
245	485	36	26
264	487	18	23
267	486	16	21
266	487	16	22
267	487	16	22
267	487	16	22
265	487	17	22
266	487	17	23
267	488	15	23
248	488	27	22
249	489	28	23
250	488	34	24
249	487	34	26
268	489	15	23
249	489	33	23
248	488	35	25
248	491	30	23
249	491	31	24
249	491	31	25
266	495	17	22
270	495	15	22
269	496	15	23
250	498	29	22
253	498	34	23
270	501	17	22
274	502	14	22
255	503	21	21
259	499	32	22
257	496	33	25
255	490	37	27
258	480	30	23
259	469	31	27
263	460	32	24
264	457	27	23
264	455	26	24
264	453	34	25
265	451	32	25
266	452	21	21
269	449	30	22
270	447	29	23
270	446	26	22
282	444	19	23
288	444	14	21
272	442	23	22
277	439	28	23
274	438	32	23
275	436	30	24
275	436	24	22
275	433	33	24
281	431	29	23
279	429	32	23
280	427	30	22
281	425	27	23
283	423	29	23
282	423	32	23
282	422	32	23
282	422	32	24
289	423	26	21
285	420	32	23
287	420	29	22
287	419	30	23
287	420	31	22
289	420	28	22
289	418	27	23
291	418	24	21
293	418	27	21
291	417	30	22
292	417	29	22
293	416	29	22
293	418	28	21
294	418	28	21
295	419	28	20
295	419	29	20
296	420	29	20
297	421	28	20
296	422	29	21
297	422	28	20
298	424	28	21
298	426	28	22
299	425	27	21
297	428	29	23
298	428	28	21
313	430	14	20
315	431	14	20
313	431	14	20
301	432	28	20
302	434	28	22
303	434	27	21
304	436	27	21
304	436	28	20
305	438	27	20
305	439	28	19
306	440	28	21
307	440	27	21
308	439	26	24
306	440	28	24
317	389	20	17
323	390	18	17
329	390	18	17
335	391	18	17
340	392	18	17
345	392	18	17
351	392	18	17
356	392	16	18
360	390	16	22
325	440	29	26
333	426	21	18
339	427	21	16
345	427	20	16
350	427	20	17
357	427	20	17
362	426	16	20
