32	566	82	86
33	553	85	89
38	539	84	89
45	533	84	84
54	515	74	91
59	507	72	85
60	500	80	79
65	490	82	80
70	480	80	82
75	468	80	90
82	460	78	87
86	449	79	87
92	436	80	88
99	428	75	83
104	418	73	84
114	408	67	82
119	401	70	75
129	393	72	79
140	381	74	88
151	372	67	89
157	362	70	90
168	354	70	84
176	349	66	80
182	341	67	85
193	334	67	82
204	329	63	78
211	319	59	83
218	315	62	77
227	307	61	74
237	303	63	77
249	293	59	83
257	290	56	81
265	286	60	82
275	279	61	86
285	274	61	83
295	273	63	89
303	272	66	82
314	268	57	77
323	272	64	77
336	260	59	83
347	263	63	80
357	262	62	75
369	259	61	79
376	263	63	71
382	260	75	80
386	259	86	84
391	258	92	90
402	253	88	95
418	254	75	88
447	259	61	70
451	261	58	70
463	264	52	65
466	263	54	77
468	265	54	74
472	269	54	77
474	272	56	67
479	277	57	63
482	275	57	64
482	276	58	66
482	278	58	70
488	278	55	67
490	281	57	75
494	283	56	65
495	282	54	77
497	284	55	72
499	284	57	77
506	290	57	77
510	283	52	84
515	290	59	86
520	290	54	85
530	291	53	80
536	296	50	80
544	294	53	80
551	297	51	81
559	294	51	82
568	296	50	80
575	295	51	85
581	295	52	87
588	295	52	89
596	297	52	90
603	295	52	95
609	299	51	90
614	299	49	90
617	299	49	92
618	299	52	93
622	301	56	92
621	304	61	92
623	303	62	92
625	309	66	85
622	304	71	90
629	308	63	85
628	310	71	86
631	310	68	86
634	313	66	87
629	313	72	89
625	314	75	92
626	310	74	97
622	319	78	87
623	319	80	88
622	319	81	95
622	317	81	91
621	325	80	85
624	325	78	84
622	324	79	80
628	323	73	84
627	324	73	84
625	322	77	87
622	322	78	86
618	321	82	90
617	320	82	94
617	320	82	94
615	318	83	100
615	319	84	99
617	316	84	100
621	322	79	95
621	318	86	97
623	320	82	94
622	316	89	99
621	317	92	96
625	316	89	98
628	315	85	99
630	317	82	97
632	318	80	97
630	315	83	100
630	319	82	93
637	317	75	92
631	315	82	91
638	315	73	87
637	316	71	86
640	316	71	79
640	314	69	75
641	316	67	67
639	317	65	61
