367	3	143	230
357	22	176	191
361	21	172	196
366	20	174	197
364	23	177	200
374	25	176	192
373	30	191	189
382	30	179	188
386	31	179	188
392	32	164	190
391	31	179	193
398	32	185	190
403	35	180	196
412	41	164	193
418	49	160	190
420	54	161	191
416	61	182	185
416	72	173	184
445	86	147	172
446	91	131	177
446	101	135	176
454	106	129	174
448	109	143	171
459	122	138	175
467	122	133	173
474	124	123	173
470	132	131	174
471	130	133	184
468	135	132	170
487	148	125	162
498	150	117	168
500	151	118	160
503	160	115	146
494	162	125	165
500	167	117	152
494	176	119	160
489	181	123	159
484	182	123	167
480	185	123	172
476	188	122	170
466	199	121	159
467	193	121	170
459	198	125	169
453	206	127	164
447	207	132	167
438	203	133	178
421	215	136	167
420	206	139	176
412	219	138	167
404	213	141	172
392	222	147	170
392	227	153	161
369	229	213	170
354	222	158	173
358	228	229	168
346	229	224	166
334	226	189	173
322	235	230	163
307	218	219	181
312	234	257	165
309	224	212	179
300	225	243	180
285	221	248	185
290	226	265	181
269	221	276	188
276	227	212	179
300	234	192	176
288	224	181	184
299	237	181	178
279	230	233	178
261	226	253	185
265	234	250	180
265	235	183	166
395	248	118	152
418	246	99	148
424	260	80	126
415	252	80	133
250	238	150	165
269	241	146	155
256	238	162	162
251	236	177	160
246	236	178	160
238	240	215	157
251	234	176	165
236	244	226	156
257	232	186	163
205	241	241	156
209	234	215	159
222	247	222	150
254	236	172	159
235	238	193	156
242	237	193	156
252	227	173	163
219	225	206	162
222	229	192	160
240	232	180	157
249	236	175	151
255	238	156	148
255	239	161	141
262	242	157	138
249	238	176	144
248	240	162	140
249	236	159	140
265	240	119	129
267	251	99	119
268	249	93	124
268	242	90	128
269	242	92	132
269	242	89	127
268	241	89	130
270	239	87	130
267	241	91	130
268	241	91	128
266	241	93	129
271	242	91	126
268	244	98	124
273	244	95	122
276	244	97	121
277	242	102	122
271	244	105	120
287	244	93	113
386	266	88	100
392	256	85	106
392	259	81	105
391	258	79	109
388	260	80	107
386	263	81	106
384	267	80	104
384	268	81	100
381	267	84	101
379	266	84	103
377	266	86	102
374	263	86	105
285	240	100	112
284	240	96	112
278	242	100	110
277	237	100	114
277	236	99	115
274	235	100	120
272	233	99	123
272	230	97	124
273	231	95	124
273	229	94	125
274	235	95	121
271	234	100	119
276	235	101	120
378	252	92	94
386	254	89	87
391	251	91	89
390	248	91	91
403	252	91	85
410	244	89	89
416	240	91	92
423	245	87	82
427	237	88	90
321	234	110	100
329	231	108	102
331	222	112	110
334	223	116	110
332	229	114	104
331	225	112	108
332	230	112	106
329	230	114	110
328	231	113	108
325	234	112	107
322	233	113	111
318	237	114	110
319	236	111	115
313	237	120	113
312	239	111	115
308	239	113	118
308	241	107	116
308	239	107	120
309	239	107	119
309	239	105	122
310	244	110	120
312	245	110	114
423	286	137	117
431	298	133	118
435	296	130	106
452	307	131	110
458	317	128	116
480	319	119	102
337	233	113	129
345	232	109	115
350	228	105	131
365	233	126	93
370	234	115	90
372	238	113	95
374	241	114	93
372	247	115	101
368	248	124	103
374	259	132	99
384	258	131	101
387	271	141	101
395	275	138	112
403	284	131	112
405	294	134	135
408	302	134	133
420	305	130	131
434	314	125	124
449	322	116	122
462	327	114	122
483	341	117	122
485	329	114	133
503	334	107	127
520	334	98	123
533	340	94	110
546	339	89	105
559	334	89	118
560	333	89	124
569	339	83	118
575	338	82	121
579	336	80	126
580	333	84	131
580	325	95	157
581	325	90	160
588	319	90	169
589	316	86	172
595	350	81	145
586	343	88	166
594	302	87	198
595	309	89	195
603	302	73	165
597	317	82	175
604	292	69	150
598	291	76	168
590	288	75	156
593	292	72	164
587	288	69	153
581	282	81	166
578	288	79	151
575	280	67	110
565	285	66	122
563	283	65	121
553	277	65	121
548	278	61	119
540	280	59	116
530	281	63	120
507	276	77	128
511	277	72	128
501	275	71	131
486	274	82	134
476	270	92	143
452	269	113	142
434	265	93	125
423	270	124	137
416	261	115	136
402	263	98	111
399	264	87	112
388	260	84	111
365	254	80	109
362	257	86	108
355	250	83	115
347	247	79	116
337	248	77	89
336	242	73	88
328	231	76	83
331	235	69	77
331	227	68	65
330	224	72	68
331	218	71	67
331	200	76	71
343	197	72	72
341	198	74	67
303	196	116	70
310	200	114	61
354	191	83	70
365	188	90	72
374	190	96	67
376	188	96	65
374	187	105	70
382	182	110	77
384	182	115	78
393	197	132	59
406	201	149	59
408	200	145	60
425	203	141	60
428	211	141	55
452	207	131	63
452	220	136	61
464	223	149	75
465	226	141	70
480	228	140	76
495	240	139	74
502	254	143	76
512	262	140	84
524	282	142	87
537	287	131	83
547	297	128	83
558	315	121	78
559	324	124	76
556	338	131	77
555	363	190	106
562	360	185	107
564	377	169	107
560	391	146	90
531	394	162	100
528	414	170	89
557	446	154	81
545	446	168	82
573	450	154	90
561	452	183	101
551	465	219	103
650	497	187	77
708	512	154	74
709	515	142	70
729	518	151	69
744	520	169	70
764	523	177	69
813	524	160	70
873	518	175	69
866	518	178	72
888	514	178	68
908	510	179	65
930	502	180	62
947	492	186	63
996	468	168	62
992	468	173	62
997	456	177	66
1006	435	174	68
1017	426	159	66
1023	409	165	67
1028	382	158	65
1033	381	148	65
1031	366	147	67
1027	346	137	69
1020	328	136	73
1010	317	133	70
991	285	118	73
993	283	116	74
979	272	113	70
965	259	109	70
952	250	102	69
936	240	97	69
921	230	95	71
920	229	98	70
891	209	82	72
876	202	76	73
860	196	70	71
841	187	69	71
823	183	64	68
827	180	62	70
788	169	58	67
772	163	56	67
757	158	51	65
738	155	50	63
718	151	53	63
720	150	52	64
676	144	59	59
658	139	61	58
640	136	60	55
622	133	63	53
604	131	63	48
602	130	66	49
566	126	70	44
550	123	70	44
532	121	70	43
512	121	72	39
495	120	73	39
455	120	75	37
454	119	75	38
435	118	75	39
413	119	77	42
