618	329	53	46
622	315	44	44
611	304	50	43
613	302	50	43
611	303	52	48
611	295	47	44
612	295	48	44
613	296	47	44
589	281	60	38
588	281	60	39
586	274	60	42
589	274	57	41
592	267	51	45
598	267	43	45
596	266	44	45
583	253	49	39
584	254	47	37
552	295	26	48
550	295	29	47
552	295	28	48
561	292	26	49
561	294	27	45
578	290	25	46
577	290	27	46
587	287	26	49
587	289	26	47
587	288	26	47
593	287	26	47
593	286	27	48
593	287	27	46
612	282	27	49
621	280	26	49
620	282	26	47
621	281	27	48
632	279	25	48
651	276	25	47
651	276	25	48
651	275	26	48
662	274	26	47
661	274	27	48
661	274	27	49
671	272	25	49
694	268	27	51
692	267	30	50
693	269	29	49
701	267	29	50
701	267	30	50
701	267	29	49
714	265	27	51
714	264	29	49
737	261	28	51
737	260	29	51
750	258	29	52
749	259	30	49
748	259	31	50
763	256	30	53
762	257	31	49
786	252	33	52
785	253	33	51
786	253	32	50
800	251	32	52
799	249	33	52
810	248	33	52
809	249	33	51
837	246	33	49
837	246	34	52
836	244	35	51
847	244	35	52
847	245	34	50
847	245	34	52
861	243	34	47
885	239	37	52
885	242	36	50
886	239	36	50
901	240	35	48
900	241	37	50
901	240	35	49
911	236	35	52
941	234	38	49
942	236	35	50
943	235	34	51
