499	421	102	179
502	455	104	150
503	466	101	142
516	489	95	122
525	491	90	122
524	506	91	109
528	512	84	106
532	513	79	107
533	508	80	119
536	505	74	124
533	503	76	132
534	493	74	140
536	485	70	134
534	473	70	130
532	462	70	126
533	454	67	122
533	444	64	120
533	434	62	117
532	423	63	118
531	419	63	113
529	409	63	111
529	404	63	110
529	397	61	107
527	391	60	106
524	382	59	104
524	373	57	103
519	365	57	100
515	357	58	95
513	349	56	88
509	341	56	83
508	326	55	86
508	310	54	89
503	298	62	92
497	288	62	92
491	276	68	97
493	269	64	88
494	259	66	92
487	252	72	87
480	245	82	83
474	243	87	78
472	237	89	75
467	229	91	75
466	219	94	79
463	216	96	75
461	204	98	83
460	198	98	86
461	194	97	86
456	191	99	83
423	191	129	81
443	189	109	81
441	190	113	79
450	188	104	81
428	184	121	83
446	185	103	83
447	187	103	85
423	186	123	85
435	189	112	84
448	197	101	82
431	193	111	89
445	203	100	86
422	200	116	94
438	208	98	92
450	215	86	94
452	223	84	94
456	234	77	94
460	244	72	94
462	251	69	96
466	258	65	101
466	268	65	102
468	277	63	105
469	293	63	103
469	304	65	106
470	315	65	107
472	328	63	109
473	340	63	112
475	348	64	118
477	357	61	116
478	374	61	107
478	390	62	100
479	401	65	95
483	408	59	96
484	412	59	99
481	414	60	105
479	417	61	106
477	419	61	108
476	417	60	107
473	418	60	105
472	416	60	105
469	414	60	105
465	412	59	105
462	412	58	102
460	409	58	101
458	406	57	100
455	405	56	99
455	405	55	94
452	404	56	90
453	402	52	92
450	399	56	90
449	396	52	88
445	393	55	85
440	388	54	81
434	383	54	80
429	377	56	70
425	367	57	77
421	357	59	72
421	354	56	66
415	343	58	69
411	339	58	64
408	336	58	63
407	333	58	62
401	324	62	61
400	322	62	60
398	318	63	54
393	316	67	51
390	314	67	49
388	311	64	49
382	307	66	52
382	305	61	52
371	302	72	54
364	296	73	56
368	260	138	86
361	288	120	61
361	258	160	88
359	289	114	59
356	296	86	56
353	304	88	51
356	302	93	55
359	304	96	53
354	305	100	55
353	305	96	55
347	310	88	54
343	308	95	58
348	317	92	54
342	315	93	60
360	319	73	63
366	323	66	65
366	328	69	75
370	341	63	73
373	348	62	74
378	356	59	76
382	361	86	75
382	371	71	70
380	379	81	70
383	387	90	68
384	393	90	71
388	400	85	71
392	410	81	72
395	415	79	78
398	424	78	78
402	426	78	87
406	436	77	90
406	453	76	91
406	467	74	90
404	482	75	91
404	498	71	91
399	509	69	93
398	521	67	91
391	533	67	90
383	544	71	93
380	555	71	96
