334	291	54	41
338	294	47	40
341	298	45	39
338	299	46	38
335	298	47	37
328	292	50	38
323	288	48	35
325	276	44	38
326	256	40	39
329	234	34	38
329	202	27	44
327	171	27	45
326	140	27	44
317	105	31	46
314	83	34	44
300	74	54	33
303	68	59	31
311	70	57	31
320	69	61	31
334	69	57	33
347	75	55	31
355	78	59	32
367	85	58	33
373	98	58	33
381	110	56	35
389	124	58	35
396	137	56	38
406	148	56	40
417	168	61	39
433	185	62	39
457	204	55	43
477	223	51	42
490	240	44	44
503	256	40	43
514	272	38	43
530	291	40	37
542	303	39	40
556	318	32	38
569	336	37	37
581	347	34	38
594	360	33	36
602	368	36	38
614	377	34	36
616	379	35	36
615	378	35	38
608	381	38	37
601	386	33	36
588	390	36	36
573	393	38	37
556	399	45	33
561	407	37	34
570	412	30	40
580	427	42	39
596	442	47	40
613	449	51	44
625	457	55	38
639	459	51	39
646	459	52	43
649	462	58	43
658	463	53	47
658	464	51	50
657	466	59	54
654	473	58	51
652	476	57	48
648	482	52	47
648	489	51	49
646	494	51	49
645	499	53	51
646	506	53	54
649	514	50	56
645	517	56	59
649	524	53	61
659	530	46	61
655	531	59	65
666	538	59	65
677	544	64	68
691	549	61	75
703	556	67	77
720	563	64	78
734	564	71	85
751	568	71	83
767	569	77	85
788	569	76	87
808	569	75	88
825	569	77	87
842	564	78	92
857	563	78	96
872	560	80	97
889	562	75	95
895	562	81	100
913	578	72	91
906	575	79	96
924	588	65	92
908	590	87	103
909	595	81	100
900	595	86	102
886	602	85	94
864	602	91	102
844	610	94	99
829	617	90	95
821	624	77	89
803	628	80	87
787	634	86	82
785	632	78	82
777	623	71	84
776	613	66	83
773	600	63	74
771	582	57	72
765	561	59	74
761	545	56	71
757	534	55	69
751	523	56	63
748	514	53	57
734	499	56	58
720	479	60	57
708	462	61	62
694	444	66	59
688	428	59	57
682	417	55	51
671	405	60	50
656	393	65	48
639	381	73	46
620	369	73	46
601	359	64	44
580	353	72	42
559	345	70	42
530	339	79	41
509	331	78	41
489	329	77	37
473	327	83	37
462	326	84	36
461	328	82	37
452	330	86	37
448	331	85	42
435	336	86	44
420	344	89	46
405	353	90	51
391	363	90	57
374	375	93	57
360	387	94	56
343	395	97	55
330	402	96	58
317	411	91	61
300	419	100	59
289	429	98	60
280	437	100	59
272	446	101	58
266	458	105	58
263	464	105	68
261	472	101	71
258	473	99	82
260	476	92	80
258	479	90	77
250	475	104	78
245	478	111	78
249	481	108	77
262	483	89	71
263	479	111	70
273	475	96	69
285	466	94	70
298	458	71	63
305	433	81	66
318	406	84	76
337	382	78	83
350	363	82	80
370	346	77	82
389	333	79	77
409	323	79	73
429	311	82	79
454	305	78	74
478	302	76	68
499	303	75	60
522	312	72	56
542	320	72	47
555	324	75	43
572	329	67	49
580	324	68	61
591	325	62	60
598	325	60	60
603	324	62	64
609	330	67	67
620	342	64	68
630	354	69	67
640	369	71	72
653	387	68	62
668	407	63	59
681	424	60	62
693	444	58	59
701	459	54	53
702	472	53	49
698	473	56	49
687	472	57	50
671	472	60	49
649	469	61	51
619	472	68	49
590	471	67	52
558	470	71	53
525	473	72	53
487	478	75	51
451	483	79	51
416	487	82	54
386	496	75	54
360	506	72	56
336	516	72	58
314	528	71	58
291	538	71	60
268	547	73	64
246	558	77	68
219	571	81	70
193	586	89	72
162	605	96	74
