829	244	48	68
825	240	57	67
826	240	59	65
824	240	65	62
820	238	67	61
818	237	70	63
816	235	67	63
814	235	81	62
808	235	74	60
803	235	74	59
801	234	74	57
794	235	77	50
795	235	73	50
791	235	71	53
783	234	74	52
785	233	66	52
784	233	60	48
782	230	63	56
780	229	61	51
772	229	60	53
759	227	73	54
753	226	78	55
753	228	67	53
741	231	72	52
731	229	72	58
723	229	72	60
715	231	73	62
705	235	79	76
699	238	76	69
694	242	75	66
685	243	79	83
678	246	77	66
671	249	74	67
664	251	74	65
656	253	75	61
645	256	78	60
637	261	78	56
629	265	77	56
623	270	72	55
616	273	71	56
611	278	62	51
602	282	67	50
595	288	68	54
585	291	61	54
573	293	60	61
564	297	61	63
552	299	63	71
540	300	63	81
529	302	63	88
516	304	67	92
506	309	65	89
495	313	66	112
482	319	66	112
468	322	66	113
454	325	77	119
442	332	74	118
430	328	83	132
420	337	74	117
414	339	76	116
399	343	80	116
388	346	74	117
379	345	81	124
368	351	77	120
359	353	86	120
351	354	97	121
346	357	92	120
340	362	96	118
335	366	94	119
330	368	91	120
330	370	84	123
329	375	82	119
326	379	82	117
327	383	84	116
324	389	79	112
321	394	78	104
317	400	77	104
310	404	83	100
309	408	85	98
308	409	82	99
304	412	84	95
300	415	90	96
298	414	97	96
303	414	94	96
310	413	91	101
316	408	85	101
327	406	80	101
335	400	77	104
338	396	78	105
337	395	80	105
343	390	77	107
346	388	81	104
348	385	83	106
356	379	81	113
361	376	81	108
368	372	76	107
369	371	77	100
371	367	79	102
372	357	77	100
377	354	74	94
378	347	75	94
379	340	77	90
386	334	71	78
389	326	69	75
382	319	80	78
387	314	79	77
402	307	69	73
407	299	66	69
411	291	67	79
406	284	78	79
416	278	68	77
421	272	66	67
427	266	59	64
433	266	53	60
440	253	51	64
441	249	54	73
445	242	55	68
449	236	56	70
452	234	56	69
457	229	55	81
462	227	51	73
465	223	54	69
470	220	55	64
475	212	54	68
479	209	54	68
484	206	53	64
490	202	53	60
496	201	53	59
502	197	50	52
507	196	51	56
512	193	50	51
517	195	51	46
521	192	51	47
524	191	46	46
526	190	46	46
528	191	45	46
531	191	41	46
532	192	40	48
534	193	39	51
536	194	36	52
535	195	36	67
536	195	36	51
536	195	35	54
536	195	36	53
538	196	37	54
539	197	37	52
540	197	38	54
541	197	39	52
542	199	39	45
541	200	40	45
543	201	40	43
543	202	39	43
543	202	39	43
545	203	38	43
543	203	38	43
543	202	40	45
544	202	37	47
545	202	38	48
544	201	35	47
543	201	37	49
542	200	38	49
540	201	40	52
538	201	42	54
538	202	44	58
536	203	49	61
534	202	46	59
533	204	47	56
533	202	47	60
532	203	50	63
531	204	54	62
530	207	52	60
529	206	49	62
528	207	49	62
525	208	50	61
524	209	51	61
520	210	52	63
516	212	54	65
513	215	55	63
507	216	58	64
506	219	58	64
504	221	58	65
502	222	58	66
501	226	58	66
499	226	60	70
498	228	59	68
497	232	59	70
496	234	59	71
496	236	58	74
495	239	58	77
494	242	59	79
490	245	60	81
484	250	63	83
483	259	62	82
480	261	64	85
475	266	70	84
470	273	71	80
465	278	68	82
458	287	72	77
455	291	73	74
456	298	68	73
455	299	64	79
449	305	71	82
446	314	66	74
441	319	69	78
435	327	71	85
429	336	73	93
425	343	74	107
418	351	75	115
412	360	77	118
406	370	78	120
401	382	80	123
394	392	83	126
388	404	88	129
383	416	89	129
378	428	96	129
375	444	97	126
369	459	103	126
365	476	99	124
359	489	99	133
350	494	105	136
341	512	110	132
333	522	112	133
324	534	116	130
