464	465	205	218
476	455	194	217
470	454	199	206
487	450	184	195
503	445	170	181
519	443	159	167
529	441	152	162
541	435	144	150
567	437	124	152
564	430	127	143
583	427	120	140
596	421	119	144
598	421	121	131
607	414	124	131
620	415	122	126
615	416	128	128
635	409	116	125
659	408	100	118
667	405	99	117
666	408	100	118
679	404	94	120
685	405	96	109
686	408	93	109
693	405	92	115
698	405	90	117
698	405	90	115
706	402	88	117
712	405	88	110
712	406	85	108
717	405	88	112
716	406	94	117
715	406	96	117
718	406	92	116
726	404	86	110
727	404	86	106
725	404	88	108
726	402	84	102
724	403	84	102
725	403	81	91
723	400	81	84
718	402	81	83
715	398	86	87
721	399	73	75
722	394	64	75
713	398	71	74
721	392	59	72
720	389	54	76
716	386	52	72
715	389	52	68
714	384	47	70
711	382	44	69
710	381	44	68
706	378	42	67
703	379	40	71
703	377	39	69
699	377	39	69
696	373	37	62
698	371	35	60
693	372	35	60
685	371	38	62
687	370	37	62
677	371	40	64
671	369	42	69
660	368	49	73
662	365	46	77
657	364	45	74
653	364	46	72
658	364	43	68
659	361	37	50
655	363	37	45
654	363	38	44
651	358	39	44
638	359	46	45
635	360	51	58
638	360	46	52
636	362	44	50
631	361	48	52
622	361	58	57
607	358	72	70
610	359	65	73
602	356	75	80
633	360	44	65
630	355	46	53
631	355	44	51
627	354	48	52
632	358	42	50
624	359	51	49
620	358	52	52
617	358	52	51
610	357	60	49
634	357	37	51
637	359	35	47
638	361	31	44
632	362	38	45
638	362	31	44
642	364	29	41
637	363	33	44
642	365	28	41
642	365	27	41
642	367	27	40
640	366	29	40
641	368	26	38
642	367	25	38
635	369	34	38
636	368	32	37
628	369	38	38
630	367	38	39
629	366	36	40
629	366	35	38
