618	265	35	70
611	269	41	63
614	269	35	70
614	270	33	70
618	274	30	67
617	274	28	65
615	273	30	66
615	272	32	64
612	271	35	66
613	271	35	63
608	268	36	67
612	274	35	61
610	267	38	68
611	275	35	59
615	281	28	56
612	285	27	47
610	280	38	55
608	275	34	61
610	280	31	53
611	276	31	53
607	278	35	54
610	276	31	52
610	275	31	54
609	272	31	60
613	275	28	54
614	265	31	64
610	262	37	60
609	260	36	68
609	255	33	74
612	259	30	67
617	267	25	58
618	270	26	56
618	274	26	54
617	275	29	51
618	273	31	51
621	273	32	59
622	269	35	64
628	269	32	62
629	267	35	63
632	266	35	66
630	265	39	67
636	264	40	58
641	264	35	61
649	263	32	60
646	261	42	63
655	263	36	60
659	262	38	58
665	266	41	56
678	276	34	44
682	279	38	44
695	277	30	47
707	275	28	49
716	275	30	47
713	266	44	56
721	265	44	63
728	264	42	64
742	266	41	59
749	263	43	70
759	264	42	64
775	265	37	61
786	265	34	52
797	262	30	55
809	264	27	60
821	266	32	65
836	269	28	62
844	275	32	69
856	273	28	66
858	283	46	69
889	229	36	35
890	225	38	38
896	227	28	36
856	258	29	56
856	259	34	62
859	260	30	66
869	259	30	65
871	263	32	58
878	265	37	61
879	261	39	60
873	254	56	72
874	253	59	72
875	253	56	73
875	253	54	73
878	255	55	72
879	258	63	72
880	260	58	67
885	261	58	68
886	259	61	67
885	258	64	69
890	259	59	66
893	262	59	66
896	260	58	71
902	260	53	68
905	264	54	63
911	263	52	62
916	265	51	58
916	268	56	55
918	272	57	54
921	274	56	52
915	274	63	57
914	258	65	73
925	269	55	60
922	269	66	59
924	266	67	60
925	264	69	62
929	264	65	70
936	265	60	68
943	262	59	67
952	262	54	74
960	266	51	69
966	263	50	71
968	256	56	78
972	256	55	77
978	260	55	74
985	263	58	73
992	265	56	72
1000	266	55	73
1008	265	44	74
1013	267	48	73
1022	262	47	79
1030	265	48	76
1033	265	54	77
1038	261	61	82
1047	262	65	82
1057	258	65	84
1077	257	61	83
1092	255	62	79
