666	12	29	24
660	13	30	24
655	15	30	28
652	18	30	27
647	22	31	23
643	24	34	24
638	26	37	25
634	28	39	27
631	30	39	29
628	35	34	28
624	40	30	26
620	43	30	28
615	44	32	29
610	47	33	30
606	48	34	32
601	50	34	32
597	53	35	32
593	53	34	35
586	53	36	36
579	55	39	38
575	56	40	36
570	56	39	38
564	56	41	39
558	57	43	40
553	57	44	38
547	57	46	37
545	60	41	39
534	55	51	43
603	17	36	34
603	17	28	32
601	16	31	29
599	13	32	29
596	10	32	28
591	9	32	28
587	9	34	29
584	4	35	35
578	6	35	34
576	6	34	36
566	9	38	33
569	9	30	32
557	13	37	31
549	17	41	31
543	21	41	34
542	26	36	26
533	26	42	40
526	25	44	46
521	20	42	51
514	19	37	51
506	16	43	50
498	10	45	53
485	2	45	60
473	0	46	64
464	0	48	63
451	0	50	65
439	0	52	69
424	0	53	71
411	2	52	74
396	14	51	63
375	30	55	59
355	29	56	63
334	10	61	84
306	10	67	53
283	15	66	38
255	10	72	43
224	8	75	46
188	14	81	39
155	14	84	51
113	8	91	59
67	10	100	52
21	18	105	41
0	2	80	59
0	12	32	53
0	0	21	67
0	0	117	107
94	150	106	57
136	133	52	45
148	134	40	40
148	137	42	38
150	150	40	26
154	148	39	26
152	151	41	27
156	140	41	34
158	149	39	28
165	137	31	34
158	147	40	28
156	152	41	25
160	151	37	23
157	149	40	26
162	139	37	35
159	138	40	36
158	138	40	37
158	139	40	36
159	138	39	35
154	138	42	37
154	138	41	37
151	139	41	38
150	140	41	36
148	142	40	34
144	150	43	30
156	138	29	32
143	155	42	22
145	155	38	24
145	154	37	22
142	154	40	24
142	155	38	22
139	153	41	24
137	151	41	27
135	153	41	25
133	150	41	27
130	149	43	29
137	137	34	35
124	151	45	28
123	151	44	28
122	152	42	25
119	153	42	24
118	153	38	24
113	153	44	23
111	153	42	24
111	153	40	24
107	152	42	24
104	153	41	23
103	154	40	23
98	153	41	23
96	153	39	21
94	153	38	22
89	152	43	25
88	152	39	24
88	151	39	25
85	153	40	23
83	151	43	24
82	152	43	23
81	152	44	25
78	150	47	24
82	153	42	23
80	152	44	24
81	151	44	24
83	152	42	23
81	150	43	25
82	151	42	23
81	150	44	23
83	151	42	23
82	151	42	24
82	150	45	23
82	151	41	22
83	151	43	23
82	150	43	23
82	150	44	25
84	151	44	23
82	150	43	24
85	151	43	23
86	149	41	24
86	150	43	24
87	150	42	23
90	149	41	24
90	150	41	24
91	150	44	23
94	150	42	23
96	150	40	24
96	150	40	23
96	149	39	24
95	149	41	23
94	151	41	23
94	150	43	23
96	150	41	24
96	151	40	22
95	150	41	24
96	150	41	22
94	151	42	22
96	151	42	23
92	151	46	24
93	151	46	23
92	150	46	26
94	152	43	23
93	151	45	23
92	150	48	27
96	152	39	23
98	151	38	24
96	151	42	23
98	150	37	24
97	150	38	26
97	151	40	23
96	151	42	25
98	151	42	23
100	151	36	23
96	150	42	24
100	151	37	22
101	151	35	21
101	150	32	23
97	149	32	25
102	149	30	25
98	150	36	21
99	149	40	25
91	148	43	21
89	150	44	20
87	150	47	21
86	150	45	22
85	150	41	23
87	150	35	24
83	149	44	24
84	150	42	24
85	151	36	24
84	150	35	25
82	150	39	24
77	150	44	24
79	150	38	24
79	149	36	25
77	149	40	26
79	150	34	24
76	150	40	23
75	150	35	22
71	151	44	23
75	151	36	25
79	151	33	26
75	151	39	23
74	152	37	23
77	151	34	24
74	151	43	23
75	151	41	24
76	150	43	24
77	152	40	24
80	151	42	25
81	151	39	24
80	150	43	24
82	152	39	24
85	152	39	24
84	152	45	24
87	153	38	24
89	153	41	23
93	153	31	23
90	152	41	26
89	153	40	24
92	153	37	24
94	153	32	24
89	154	44	22
94	153	39	23
100	152	32	23
98	153	35	23
