90	536	24	44
135	516	29	51
183	498	29	53
229	484	24	52
268	469	29	56
312	462	26	53
352	454	25	53
393	447	25	50
429	440	27	49
462	434	26	50
497	431	25	50
530	426	26	51
562	425	26	49
592	424	26	51
616	424	26	49
636	424	25	47
653	422	25	48
666	420	26	51
679	423	23	47
689	422	25	48
699	422	25	49
712	422	25	50
729	423	25	49
745	422	26	51
762	424	26	53
773	425	28	50
777	427	26	49
781	427	25	48
795	430	25	46
815	431	24	46
837	434	25	48
860	435	28	51
884	441	26	49
902	442	28	51
918	446	26	50
931	448	25	47
943	453	25	45
953	452	24	48
962	456	21	46
968	456	23	49
972	457	25	51
978	460	24	49
983	460	25	50
987	461	25	50
991	461	25	53
996	459	25	56
999	463	25	52
1002	463	26	56
1003	461	27	57
1006	462	26	58
1008	465	26	54
1011	468	24	51
1014	468	22	46
1015	463	26	57
1014	465	28	56
1017	466	25	53
1018	466	26	55
1018	465	27	63
1018	472	29	56
1022	485	27	59
1023	508	28	52
1027	534	27	56
1029	568	28	56
1034	599	28	52
1036	627	29	63
1043	662	25	54
1047	666	26	49
1048	678	23	39
1048	676	27	40
1050	677	24	40
1050	680	19	35
1051	679	18	36
1052	679	18	38
1051	676	24	39
1050	679	25	39
1050	681	23	37
1051	680	23	38
1050	679	26	39
1051	681	24	37
1051	677	25	41
1050	675	22	42
1050	654	22	47
1047	624	21	37
1042	592	25	54
1037	558	31	69
1034	531	33	73
1031	498	31	66
1033	475	28	54
1030	446	31	64
1024	418	35	69
1029	391	30	61
1027	362	29	66
1027	338	30	56
1025	313	30	56
1026	286	32	56
1029	257	31	59
1028	242	29	53
1029	247	26	46
1029	247	24	46
1028	244	27	53
1029	245	27	50
1030	248	24	43
1029	248	24	46
1030	246	23	49
1030	245	24	49
1030	243	24	49
1030	244	24	47
1030	243	24	48
1028	243	25	50
1029	244	24	51
1028	245	24	48
1029	244	25	45
1028	245	24	45
1028	245	24	44
1028	236	26	50
1028	229	25	49
1028	211	26	52
1031	184	24	46
1031	161	27	43
1033	128	28	48
1036	100	29	50
1036	83	28	47
1037	84	28	41
1041	73	28	47
1040	73	29	51
1020	58	34	50
1023	61	30	50
1024	60	33	50
1040	70	28	46
1040	71	29	45
1042	71	29	42
1032	77	34	47
1040	70	29	48
1036	67	32	51
1038	72	29	53
1037	71	30	53
1034	68	32	58
1032	65	32	60
1032	64	33	58
1032	76	32	49
1030	63	36	60
1035	76	28	50
1030	75	30	49
1023	74	28	47
1014	65	28	52
1007	65	28	50
999	60	30	50
994	61	25	49
996	60	26	51
994	59	27	50
994	57	30	51
990	59	28	50
991	63	25	47
985	61	27	48
983	55	28	53
983	58	25	50
977	59	27	46
971	53	31	48
971	56	27	47
968	51	29	52
968	51	27	49
965	55	25	45
958	49	26	51
950	50	26	44
940	44	26	51
927	39	27	50
916	37	28	49
913	37	23	46
910	38	23	45
906	37	25	47
902	34	24	46
896	36	23	43
887	31	27	46
881	28	24	48
876	29	24	47
871	27	24	48
868	27	23	47
866	25	27	47
869	27	25	42
873	24	24	50
874	23	26	53
876	24	27	53
884	24	25	52
893	29	25	47
906	29	25	51
918	37	23	45
925	31	27	55
933	35	25	50
940	35	28	51
953	37	26	53
965	36	27	58
979	42	27	53
993	44	27	56
1004	46	32	57
1020	48	30	57
1035	54	32	61
1055	59	30	57
1061	60	35	59
1066	62	37	53
1076	67	38	51
1087	69	37	60
1102	68	37	65
1106	76	45	54
1121	78	40	52
1123	80	42	57
1135	82	38	62
1141	81	36	61
1144	82	36	62
1141	77	38	69
1141	77	34	60
1143	77	35	59
1134	77	40	53
1139	78	37	53
1146	79	32	54
1140	77	37	52
1143	74	37	60
1146	76	32	58
1145	76	34	57
1144	76	37	57
1143	74	33	59
1144	74	33	59
1143	66	36	67
1143	70	32	58
1140	64	40	59
1139	57	41	62
1141	56	42	62
1139	62	38	48
1132	56	29	47
1126	53	30	45
1113	42	37	49
1123	79	23	42
1120	66	27	53
1116	67	31	50
1115	70	30	49
1117	71	27	45
1113	75	26	46
1107	66	31	49
1103	64	31	51
1100	62	29	50
1097	63	28	50
1091	53	33	57
