671	462	20	37
673	462	21	31
674	462	22	31
675	462	24	30
678	462	24	31
679	461	27	32
683	462	27	30
688	463	24	30
678	425	23	29
678	426	22	29
680	426	21	29
700	466	20	26
703	465	21	27
703	465	24	28
705	466	26	28
710	465	24	30
710	467	23	30
714	466	23	31
718	463	22	30
722	466	21	28
724	472	20	23
725	469	25	29
725	466	30	32
729	466	28	33
734	469	24	32
736	471	23	29
741	472	18	27
741	472	23	27
741	468	27	30
746	469	25	29
745	469	27	29
754	470	22	30
755	469	23	32
759	469	20	31
761	470	21	31
764	469	20	30
766	468	20	30
766	469	25	31
769	467	25	33
777	466	19	35
779	466	21	37
780	466	22	35
783	468	21	35
784	468	24	34
788	468	22	34
791	469	20	31
794	467	22	33
796	467	21	33
797	466	22	35
797	467	32	33
801	466	29	34
802	467	25	32
803	466	27	34
807	468	24	31
809	467	23	30
810	467	21	30
811	466	21	30
812	465	21	30
812	465	21	28
813	463	20	31
812	463	20	30
813	461	20	31
813	460	20	32
811	459	22	32
810	456	23	34
812	456	20	33
811	454	21	34
811	454	22	35
811	454	23	33
810	455	24	31
809	454	26	32
809	454	25	31
808	452	25	32
807	451	25	33
808	449	26	34
810	446	23	38
811	447	21	37
811	447	24	37
813	443	24	40
810	457	22	28
815	445	23	28
811	446	24	33
811	445	21	36
809	446	26	36
812	444	22	37
810	441	23	37
809	441	24	35
810	439	23	37
810	438	22	37
809	437	24	35
810	436	22	35
809	436	21	34
808	434	22	33
809	434	21	33
807	434	21	34
809	434	20	32
808	434	20	31
810	430	19	32
809	428	22	34
809	427	23	34
809	425	23	36
810	425	22	35
810	424	24	33
811	424	22	32
811	423	23	31
812	422	22	30
812	422	22	29
814	421	20	28
814	419	19	29
814	418	19	30
813	417	18	30
814	417	17	29
813	415	18	31
813	415	17	30
813	413	17	30
812	413	17	31
811	412	17	31
812	411	17	30
811	411	17	30
811	409	18	30
811	409	17	31
810	408	18	32
808	408	19	31
809	407	18	32
809	407	18	31
808	406	18	31
807	406	18	31
807	405	18	30
808	406	17	28
806	404	18	29
807	403	18	30
806	402	19	30
806	402	17	30
806	401	18	31
806	402	18	31
806	402	18	30
806	400	18	30
805	400	18	30
805	400	17	31
804	399	19	30
804	400	18	30
803	398	18	29
803	397	18	30
803	397	18	28
804	395	18	29
804	397	17	28
804	395	18	29
804	395	18	29
804	393	18	30
805	394	18	29
805	391	17	31
804	393	17	30
804	391	17	29
806	389	16	29
805	388	16	30
807	389	16	29
805	388	17	30
807	387	16	29
807	385	17	31
806	384	17	30
807	383	17	30
808	384	16	28
808	383	17	28
809	382	16	28
809	382	16	27
810	381	16	27
810	380	16	28
811	381	16	28
811	378	17	30
811	377	16	29
812	377	16	29
812	377	16	29
812	375	16	30
812	376	15	29
812	375	16	29
813	374	16	30
813	374	15	29
812	373	15	30
813	372	15	28
813	371	15	28
813	371	15	28
813	370	15	27
813	369	15	27
812	368	16	28
813	367	16	28
813	367	15	28
813	366	16	29
813	365	16	29
813	364	16	29
814	364	15	28
814	363	14	29
814	362	14	29
814	362	16	29
814	361	15	29
813	361	15	29
813	360	15	28
813	359	16	30
813	359	15	28
813	358	16	27
812	358	16	26
813	357	16	27
812	357	16	27
813	358	15	26
812	356	16	27
812	356	16	28
812	356	16	28
812	356	15	28
812	354	16	28
812	355	16	28
811	354	16	29
813	354	15	28
812	353	16	27
812	353	15	27
812	352	15	27
812	352	15	26
812	352	16	27
812	352	15	26
813	351	15	27
813	351	15	27
813	350	15	28
813	350	15	28
814	350	15	28
813	350	15	28
813	349	16	27
814	349	16	27
814	349	15	27
814	349	15	27
815	349	14	27
815	347	16	27
815	347	16	25
816	347	15	26
817	347	14	25
817	346	15	26
