352	251	37	51
348	245	43	54
348	246	45	54
350	245	44	53
348	247	48	51
350	246	48	46
353	242	39	54
356	242	43	53
360	243	37	48
359	244	42	45
360	246	41	39
365	242	40	48
366	242	41	45
372	241	36	52
376	240	36	53
380	239	37	51
383	240	37	47
386	241	38	50
389	236	42	49
393	234	43	54
395	235	48	57
397	233	51	48
411	233	40	54
413	234	45	56
421	232	42	54
429	237	42	56
435	239	39	50
439	239	42	50
439	244	51	42
449	248	45	40
460	248	43	41
468	251	38	41
476	248	38	47
480	252	38	44
485	253	41	48
491	256	44	48
499	261	45	43
499	260	53	43
508	260	53	54
521	262	48	54
531	264	47	65
538	267	46	63
550	273	40	62
558	274	41	61
563	275	43	63
571	278	45	54
581	279	43	55
581	273	46	51
599	267	43	63
608	257	41	57
621	244	37	66
622	225	44	64
635	208	42	61
638	193	51	59
650	184	56	58
660	184	53	59
664	185	63	65
665	185	67	59
686	184	58	68
702	189	48	70
708	192	50	67
719	192	48	65
727	192	54	60
737	191	54	62
746	191	53	66
755	192	55	67
767	196	56	66
781	201	49	61
790	210	52	61
796	222	56	65
802	235	58	66
814	244	55	62
824	248	54	59
833	248	63	60
842	250	58	64
855	250	55	68
869	248	45	69
875	250	53	69
886	250	50	70
891	245	58	65
891	249	63	70
906	246	60	64
913	244	59	66
932	243	49	68
933	243	53	64
947	243	51	71
957	238	47	70
965	238	55	66
970	236	55	71
981	231	52	67
984	231	60	64
995	230	55	60
998	222	61	65
1004	220	54	58
986	154	43	57
985	148	42	64
999	199	53	59
994	190	56	60
990	183	56	60
995	174	44	56
992	166	42	57
978	157	48	54
967	146	47	54
959	133	49	57
943	120	53	54
923	106	53	56
901	94	50	64
859	54	45	75
839	46	55	78
819	37	59	77
799	26	59	72
777	23	62	66
762	14	58	67
744	9	62	58
