600	302	37	17
596	297	37	24
594	300	37	23
592	302	33	25
586	303	38	25
586	304	35	25
580	305	38	24
578	306	40	26
577	307	40	25
575	309	40	25
574	310	40	25
574	310	35	26
569	313	43	26
569	314	42	27
568	312	44	29
569	315	46	28
566	315	39	27
565	317	41	28
566	318	36	25
561	320	41	25
563	322	40	26
561	325	36	24
561	326	37	25
559	326	40	24
560	327	37	25
556	329	39	25
554	330	42	25
554	331	43	26
553	330	42	27
551	333	42	27
552	335	41	26
552	336	39	24
553	338	38	24
552	340	41	26
552	343	40	25
549	344	39	24
549	346	41	25
547	346	33	26
549	347	36	27
545	348	40	26
545	351	38	26
546	353	35	27
542	356	21	27
541	355	34	27
536	357	40	27
540	358	34	27
535	358	41	27
534	360	39	25
536	362	34	24
536	363	34	24
535	362	36	27
535	361	37	26
535	364	36	25
538	364	36	25
540	365	32	25
538	365	39	27
543	367	34	26
543	367	37	26
544	366	39	27
546	369	40	26
551	370	34	27
550	372	34	27
552	372	39	27
554	373	38	28
555	377	39	28
556	379	37	28
557	377	40	30
561	380	36	28
563	382	38	27
568	383	32	25
565	381	38	27
562	384	42	28
568	384	41	28
567	385	45	28
570	387	36	29
575	388	37	27
577	388	38	27
578	388	36	29
578	390	40	27
582	388	38	30
583	393	39	30
584	394	39	29
588	396	37	27
590	396	36	27
587	398	39	29
590	401	39	28
590	403	37	28
590	402	39	30
590	404	40	29
590	407	39	29
591	407	37	29
590	409	38	28
590	410	34	29
589	410	36	26
590	410	35	26
590	411	35	30
589	413	33	27
590	414	32	28
593	414	31	29
587	420	21	30
584	422	21	25
587	418	33	30
584	420	39	29
585	422	36	30
585	424	37	30
584	423	39	30
586	426	36	29
585	425	36	30
585	428	38	30
584	429	38	31
584	430	38	31
583	433	39	30
583	433	41	31
583	435	38	32
583	438	37	32
583	437	37	32
582	440	37	31
580	442	37	31
579	442	38	33
576	444	39	33
577	445	36	33
575	447	37	32
574	449	38	31
573	450	36	33
571	451	38	34
571	453	37	34
568	455	39	33
569	457	37	33
569	458	36	35
567	461	35	34
567	463	38	32
566	465	36	32
566	464	37	34
564	466	39	35
565	469	40	33
565	472	39	32
565	474	40	34
566	475	38	34
565	476	40	35
565	477	39	34
566	479	39	35
567	482	39	34
565	484	39	34
565	487	39	33
563	490	41	34
560	490	39	37
561	494	40	37
557	498	35	36
552	499	41	36
550	501	40	38
547	502	37	38
541	507	42	37
540	511	35	36
536	514	38	36
531	515	39	41
529	521	38	39
524	523	40	40
519	525	40	41
518	529	39	40
514	532	38	39
512	531	40	42
509	536	39	39
506	537	40	38
506	538	37	40
504	540	36	40
501	538	36	41
498	537	38	41
500	536	37	40
496	534	39	41
496	533	38	40
494	529	39	43
494	528	39	44
501	526	34	39
489	524	41	41
492	524	37	42
488	524	39	41
493	521	35	40
489	522	39	41
486	532	25	32
488	522	29	38
491	517	35	38
490	515	36	41
485	516	36	43
487	514	39	40
486	513	38	42
483	513	40	43
481	513	43	43
481	512	42	44
480	513	43	44
480	516	43	43
479	516	46	43
479	516	46	42
480	516	46	41
480	515	45	42
480	514	43	42
478	527	24	30
478	530	23	28
476	529	23	29
475	528	24	30
476	524	26	33
474	529	23	28
474	527	23	29
473	525	25	30
471	523	25	31
470	521	26	30
470	521	25	30
468	523	22	29
465	521	26	30
465	520	27	30
463	518	25	31
462	515	26	32
463	510	31	34
459	511	25	32
457	510	28	31
455	507	25	34
455	506	25	29
453	505	23	30
451	503	22	31
448	502	27	27
446	498	28	30
449	492	42	31
445	493	24	30
442	491	24	28
443	487	29	28
439	483	33	31
438	480	24	31
436	476	28	30
436	472	28	29
434	469	25	30
439	466	23	30
438	461	23	28
432	456	26	28
432	450	24	30
438	446	21	27
431	437	23	34
432	432	21	42
435	426	23	36
437	422	26	29
436	415	21	31
437	408	24	30
437	405	24	28
438	396	24	29
440	392	25	28
441	386	23	29
441	380	25	29
445	377	22	27
442	369	26	30
442	363	28	32
441	360	28	30
441	356	27	30
440	353	24	29
438	348	24	30
436	346	25	29
436	345	29	29
434	344	35	29
431	346	37	26
429	341	32	29
430	343	36	29
428	343	38	27
431	342	31	28
432	340	31	28
434	341	38	28
435	338	35	28
438	336	29	29
440	331	23	28
446	329	26	30
451	327	31	30
454	329	37	29
460	322	38	32
463	323	40	30
470	318	33	32
476	317	36	31
482	313	24	28
490	312	26	30
499	308	30	28
503	304	36	32
508	304	38	31
516	301	37	32
524	296	34	33
532	297	33	31
536	296	29	30
545	296	27	28
549	294	34	30
554	290	27	29
565	293	29	29
566	289	29	29
572	289	29	29
576	288	29	30
581	288	31	29
587	288	31	26
589	288	29	26
594	288	30	26
599	284	30	27
606	284	26	27
608	282	26	27
613	280	29	28
615	281	28	26
618	280	30	26
620	281	27	24
624	281	29	25
627	283	25	23
628	282	26	23
630	281	26	23
631	282	22	23
633	282	21	22
633	283	21	22
632	283	24	21
633	284	21	21
