574	516	23	20
574	512	19	25
572	511	20	25
567	513	21	22
568	510	21	25
564	512	21	23
564	511	21	25
562	510	21	24
560	511	20	22
560	510	18	24
559	509	20	24
553	511	21	22
553	509	21	25
553	509	19	24
548	508	24	26
547	508	22	24
545	509	23	22
542	508	21	24
542	508	23	25
541	507	22	24
538	507	22	23
538	508	22	20
536	508	21	22
534	506	21	24
535	506	20	24
531	506	23	23
528	507	24	20
528	505	21	23
529	504	20	22
525	504	22	23
526	505	20	23
524	503	22	24
522	503	23	21
519	503	24	23
520	502	22	23
520	501	20	25
517	501	22	23
514	501	23	24
513	500	24	22
512	499	23	25
510	501	24	21
511	498	21	25
508	500	22	22
507	498	22	24
505	499	23	22
503	498	24	21
502	498	26	21
504	497	22	20
502	496	22	22
497	497	26	21
499	497	23	21
501	495	20	24
494	497	26	19
492	494	24	21
493	493	23	24
491	494	24	22
490	495	24	18
488	492	27	24
486	493	27	20
488	492	24	25
484	492	24	21
484	492	23	20
482	491	24	23
480	491	24	19
478	491	26	19
478	489	25	21
478	489	25	21
476	487	24	21
478	488	21	21
472	488	27	21
472	486	25	22
471	485	25	21
472	483	23	23
473	482	19	21
466	481	25	23
466	483	24	19
465	481	25	20
478	502	18	19
480	501	14	19
468	479	15	20
460	478	24	20
455	478	27	18
455	478	27	18
453	476	29	18
452	475	29	19
450	472	29	23
448	473	32	20
446	473	28	20
446	469	28	24
447	468	25	25
442	467	28	21
449	490	23	17
448	488	24	17
438	465	27	19
438	465	27	19
444	483	23	20
443	483	22	19
442	482	23	19
430	459	27	23
430	458	27	22
431	456	26	24
425	454	30	21
425	453	30	21
423	454	28	19
422	451	28	21
419	451	31	19
418	450	30	17
433	444	17	22
436	439	16	25
415	446	29	19
418	468	23	18
415	466	13	16
413	464	15	17
413	461	14	19
412	460	15	18
409	460	18	19
408	459	21	18
406	455	26	21
406	455	25	19
405	452	22	20
402	450	22	22
400	449	23	22
399	447	25	23
399	446	25	22
397	442	21	22
394	442	24	21
394	440	24	21
392	439	24	23
389	436	23	22
389	436	24	20
390	434	22	21
391	434	20	18
382	404	31	21
381	426	23	22
382	425	22	22
381	420	22	23
380	421	22	23
378	420	23	21
376	416	21	21
374	412	16	22
373	412	20	22
372	412	25	23
371	411	26	21
370	408	22	22
367	404	21	23
366	403	24	25
367	402	23	24
365	400	23	24
363	398	27	25
362	397	26	25
361	396	25	24
359	393	25	26
359	393	24	23
357	391	25	24
357	389	24	25
355	387	25	25
357	359	31	25
352	385	28	24
352	383	26	25
351	381	25	26
349	379	25	27
351	379	24	25
348	378	23	23
347	375	23	26
346	373	25	25
345	373	25	25
344	370	25	27
342	366	22	27
341	365	24	27
340	363	25	27
340	363	25	27
339	359	20	26
337	357	25	27
337	355	24	27
336	355	22	26
336	353	22	27
338	352	19	26
333	346	22	27
330	344	21	26
330	344	21	25
329	340	24	27
328	338	24	28
328	336	22	29
326	336	22	28
326	335	22	28
326	334	22	27
323	332	24	30
323	332	22	27
330	338	15	23
322	331	22	29
324	331	20	27
318	328	21	26
319	327	21	28
319	326	22	29
317	326	22	29
316	324	23	29
316	324	22	27
316	323	23	28
314	320	24	30
315	319	23	29
313	317	23	29
314	317	22	28
313	316	23	28
314	314	22	28
311	310	22	30
312	308	22	31
310	306	22	29
311	306	23	28
312	303	23	32
313	302	23	32
314	302	21	28
313	301	22	29
313	300	21	28
312	298	23	30
313	295	22	31
311	292	23	31
312	291	20	28
315	289	22	30
311	283	24	32
313	280	21	30
313	273	23	31
313	269	23	32
315	262	23	33
315	258	23	32
316	251	22	34
316	245	22	34
318	237	21	35
319	230	21	36
320	222	21	35
320	213	23	37
323	205	22	36
325	196	22	41
329	186	20	36
333	178	21	40
340	173	17	35
340	158	20	34
343	147	20	42
348	137	20	40
353	126	21	43
358	116	21	42
365	108	20	38
370	98	21	42
375	84	23	44
383	74	21	42
391	65	23	47
398	57	22	39
407	46	25	41
413	36	26	46
425	30	24	39
434	19	24	41
442	10	26	53
