968	369	28	46
963	354	29	51
956	343	32	49
944	329	39	40
930	321	64	33
937	307	43	34
926	277	48	61
930	266	37	64
940	263	28	62
938	263	29	62
940	265	25	56
933	263	39	53
936	261	35	54
935	254	45	62
931	246	52	68
924	242	53	67
924	238	49	67
924	236	51	62
923	236	46	66
925	232	44	68
912	232	59	70
910	231	71	52
910	235	66	48
908	232	65	46
910	233	55	44
915	231	58	42
907	230	71	44
906	228	73	48
902	225	87	50
900	222	93	53
901	220	82	54
896	217	64	56
897	215	59	53
900	212	55	59
897	210	51	61
895	211	52	57
888	206	57	66
888	208	56	58
887	205	53	58
878	205	60	57
877	205	63	58
875	193	60	66
871	190	60	69
868	185	61	78
864	190	64	66
859	192	65	60
853	186	66	64
849	186	68	64
845	183	73	65
839	181	73	67
836	184	72	62
833	184	69	60
827	183	75	58
826	182	69	62
826	181	61	62
818	179	70	61
808	179	66	59
816	175	58	62
813	178	56	61
800	178	63	62
802	178	69	62
791	176	72	62
790	178	76	61
772	172	85	70
777	178	77	67
768	176	82	73
763	177	82	75
761	181	82	75
757	183	73	77
753	189	71	73
741	192	83	78
738	189	83	84
725	192	91	82
719	196	95	81
712	199	88	86
698	203	101	77
689	209	102	73
679	212	108	65
667	216	120	64
653	219	127	70
638	222	125	75
635	222	119	67
619	229	134	64
613	229	132	66
597	233	142	64
587	236	152	67
582	240	145	66
576	244	145	64
571	248	143	66
567	250	144	71
576	257	128	73
577	264	121	72
565	261	125	81
560	263	122	85
554	264	121	88
553	268	115	92
549	268	114	100
547	265	127	106
542	271	131	102
544	272	124	104
540	281	136	101
537	283	143	105
539	282	141	110
541	281	140	109
552	289	101	103
555	290	99	89
554	296	117	83
560	295	111	99
565	291	104	100
578	289	82	107
580	298	79	95
577	292	84	97
577	301	87	84
590	287	70	79
594	287	67	82
596	291	67	81
601	293	62	77
609	295	57	78
615	298	56	79
619	299	56	76
625	319	54	64
631	316	53	67
639	316	48	71
649	325	43	75
658	331	42	74
662	328	43	74
669	334	43	71
676	341	40	67
683	340	40	69
688	346	40	68
696	349	42	69
704	350	40	69
712	354	40	64
719	354	40	62
723	359	46	56
731	350	43	65
734	339	51	80
744	343	48	75
744	338	59	77
756	335	49	77
762	335	45	65
770	338	47	57
778	335	43	57
780	337	47	53
787	338	50	51
792	335	48	51
800	334	48	49
810	334	47	49
812	332	47	49
820	331	42	50
825	328	47	48
831	326	48	47
838	324	44	47
844	322	43	45
849	318	42	46
859	316	38	45
864	315	38	44
870	312	36	46
876	310	36	46
882	308	37	46
888	307	38	47
894	304	38	50
901	302	38	51
906	299	38	51
911	297	38	51
917	295	37	52
924	293	36	53
930	292	37	53
936	290	37	53
941	288	37	53
945	286	37	53
951	286	35	53
958	284	34	54
962	283	34	54
967	283	35	54
972	281	34	53
978	281	33	53
983	281	32	53
