246	442	17	58
241	451	25	46
242	449	25	47
246	450	30	53
245	448	31	51
246	449	32	47
248	448	30	50
248	446	32	53
250	446	32	55
253	447	34	55
252	449	34	54
252	445	36	59
257	464	28	45
259	465	26	43
260	467	24	40
263	459	25	42
265	455	27	43
274	448	24	42
282	438	26	47
287	430	27	46
293	423	27	47
296	411	31	53
302	405	27	46
317	390	41	58
314	391	24	48
319	383	25	47
324	376	29	44
330	366	28	40
337	356	28	43
344	351	26	37
348	346	27	32
355	332	25	35
358	323	26	36
365	313	28	39
373	307	29	40
379	298	29	42
385	296	27	39
395	294	23	35
401	288	24	35
405	280	25	36
410	275	25	38
416	266	27	44
421	255	33	53
427	257	35	50
433	277	26	28
436	250	29	51
443	268	25	33
447	259	23	38
452	261	23	34
456	268	25	30
458	264	28	34
466	273	22	25
470	275	22	27
471	275	25	26
475	278	25	26
477	276	28	30
482	281	27	27
490	286	25	27
497	292	24	28
503	295	22	32
510	304	22	34
510	310	23	34
511	310	23	34
516	298	24	41
516	315	24	30
528	331	24	40
531	337	22	41
535	342	19	29
537	349	28	42
533	348	28	28
535	356	27	27
546	368	21	34
550	376	17	30
552	385	18	30
554	394	22	32
555	399	20	30
557	408	21	30
561	417	16	28
562	425	17	29
564	433	17	30
565	441	17	30
566	449	18	30
567	459	19	28
568	465	20	28
571	475	18	25
571	480	19	28
569	487	22	30
570	494	23	32
570	504	23	31
571	508	22	34
570	519	22	32
568	523	23	35
568	532	23	32
565	542	21	31
561	545	24	33
558	550	23	32
555	558	21	29
548	560	24	32
541	568	20	27
533	566	23	30
519	559	26	36
509	557	27	40
496	549	29	46
482	530	35	59
469	549	33	41
457	541	28	38
448	498	34	59
426	515	38	38
416	500	35	39
387	484	55	38
367	470	65	36
358	448	61	35
347	407	64	36
347	406	64	36
345	392	60	35
342	371	58	35
342	352	56	34
375	337	49	79
369	320	60	108
363	302	71	123
352	285	93	150
353	268	103	167
333	249	125	172
348	250	111	165
378	332	66	80
357	226	49	75
356	211	58	97
354	200	57	81
358	190	45	73
358	181	41	59
354	166	43	61
354	159	47	75
347	145	53	73
346	138	69	92
337	123	77	101
