725	304	41	60
723	300	43	73
721	304	43	75
720	311	41	73
716	315	42	73
713	315	41	76
712	318	39	78
707	322	42	77
704	325	41	78
701	329	42	77
694	334	46	74
691	339	44	71
686	344	46	69
684	349	44	68
680	354	43	62
675	356	41	60
670	358	42	63
667	361	43	62
661	363	42	63
656	364	47	66
650	366	44	64
647	371	45	64
642	375	46	63
637	373	45	67
632	375	48	67
628	377	47	65
623	379	47	64
620	380	46	65
615	381	46	69
610	381	47	73
605	382	51	73
601	381	50	76
599	382	48	76
593	381	50	78
593	383	47	77
590	383	46	73
586	383	48	72
584	382	48	76
580	382	48	75
576	384	48	74
574	382	47	73
572	382	46	72
569	380	46	71
567	378	46	71
566	377	47	69
570	375	43	67
571	369	43	73
572	361	41	78
573	350	44	79
575	356	43	73
579	354	39	67
585	352	35	64
589	347	34	65
595	339	34	65
600	336	31	58
605	331	32	61
611	324	31	60
613	314	34	65
618	309	33	59
579	260	35	60
585	259	34	60
589	254	37	68
594	251	37	60
601	248	42	67
605	246	49	72
613	236	48	68
619	233	48	71
627	236	47	67
631	236	52	68
665	254	42	51
677	256	32	42
684	249	29	45
691	246	28	42
696	242	27	45
704	239	24	41
709	235	23	41
713	232	24	43
718	226	26	44
701	200	30	52
706	193	46	66
717	191	44	69
725	187	45	70
722	169	40	63
730	161	46	76
735	153	43	70
742	153	46	72
749	146	47	79
749	112	53	91
756	131	51	85
761	99	47	97
768	103	42	94
771	103	45	90
778	105	44	94
786	118	35	76
787	115	35	77
789	105	35	78
790	100	35	78
792	92	34	79
792	87	34	80
795	81	31	78
798	74	28	78
799	89	28	64
800	61	31	79
800	54	31	80
799	48	34	80
796	81	24	48
