82	342	19	28
86	338	20	27
95	334	20	27
104	331	20	27
115	327	20	27
131	321	17	27
149	314	20	26
173	306	22	27
201	297	20	27
232	289	22	26
264	281	21	25
299	272	22	25
334	266	20	25
369	261	21	24
405	254	21	24
441	250	22	25
476	247	23	24
513	244	23	24
549	242	22	24
586	241	23	24
623	242	24	24
660	243	24	23
694	245	24	23
725	246	25	24
754	249	25	23
778	254	24	23
802	255	24	23
820	258	25	23
837	261	24	23
850	264	26	23
863	267	25	22
875	268	24	23
884	270	25	24
894	272	25	24
904	275	25	23
914	276	25	24
925	279	24	24
938	283	25	24
950	285	26	24
966	290	24	23
981	294	25	23
998	299	26	24
1017	304	25	24
1033	309	26	24
1048	315	25	23
1062	319	25	24
1072	324	25	24
1082	326	25	25
1090	331	25	23
1097	332	26	23
1107	336	24	24
1114	339	26	24
1123	344	24	23
1130	347	24	24
1137	349	25	25
1144	352	25	23
1151	355	26	24
1156	356	24	25
1161	359	25	25
1163	361	25	24
1166	362	25	25
1168	364	25	25
1172	366	24	23
1174	364	25	25
1174	366	25	24
1175	366	26	25
1176	367	25	25
1178	368	25	25
1179	368	24	23
1180	369	25	24
1183	370	25	24
1188	371	23	24
1194	376	25	23
1201	379	23	22
