613	209	48	91
610	204	53	90
614	197	51	89
616	196	50	93
617	193	51	88
619	190	50	85
624	185	48	81
627	185	48	74
628	184	49	71
628	184	49	71
630	182	49	69
632	180	48	70
633	178	47	69
633	177	48	69
632	177	49	68
633	176	49	69
631	177	50	65
632	175	49	66
633	175	51	65
634	174	52	64
637	174	52	63
636	174	52	62
640	173	53	62
642	174	54	59
649	174	55	56
653	173	57	56
656	173	57	54
656	174	58	53
661	173	59	52
665	171	61	51
676	172	62	48
684	171	61	46
691	170	61	45
690	170	63	45
697	167	63	46
705	167	64	43
722	164	62	42
734	163	62	40
742	164	59	39
741	164	60	37
752	164	57	37
763	162	56	36
783	160	61	37
794	159	64	34
807	160	61	31
807	160	60	31
817	158	65	33
830	159	64	31
859	161	57	28
867	160	60	30
874	161	65	32
875	163	64	29
885	164	57	30
892	165	54	32
903	168	74	32
917	170	74	34
924	173	79	37
924	175	79	33
934	177	81	37
944	180	90	38
955	189	86	42
960	193	86	42
964	198	83	43
966	198	82	44
976	204	76	49
973	210	80	51
974	223	79	55
975	229	78	55
976	235	77	56
973	233	81	55
978	240	74	54
970	245	78	59
960	250	76	64
952	254	74	64
942	256	74	65
942	258	73	63
932	259	73	64
920	259	74	64
897	265	77	61
881	264	82	63
870	268	82	58
871	265	79	61
859	265	81	62
847	268	85	60
820	269	84	60
806	271	87	58
794	267	85	62
794	270	85	59
779	267	87	63
765	271	86	58
740	270	81	59
735	265	70	63
734	259	57	68
735	259	55	69
728	251	49	72
725	248	42	58
706	232	42	53
692	226	46	54
677	222	57	51
678	221	55	50
658	215	70	50
639	210	84	50
626	194	94	57
625	191	94	54
622	185	99	58
623	189	98	53
620	181	102	59
617	179	106	57
614	172	108	49
615	172	106	47
625	170	94	42
629	168	91	42
633	169	86	39
634	167	84	37
626	162	89	44
622	164	91	38
618	164	93	36
619	164	90	36
617	163	91	37
628	166	80	33
614	162	87	40
613	163	87	40
618	166	80	37
617	166	80	36
616	166	82	37
627	169	71	39
629	177	67	38
630	180	68	42
634	184	66	42
635	185	67	42
637	188	67	45
644	192	61	47
652	201	62	51
658	207	60	52
664	214	60	50
665	213	57	52
670	216	58	54
675	219	59	54
687	225	59	55
694	228	60	57
698	232	63	57
698	232	61	58
704	233	64	58
708	239	66	56
721	242	67	60
727	248	71	57
734	251	72	57
741	255	74	58
740	254	76	57
749	258	76	58
765	263	81	59
776	268	81	55
786	271	84	52
798	275	84	49
797	271	84	54
807	274	84	51
822	272	94	53
828	268	96	57
838	262	88	59
838	257	102	63
834	256	105	65
839	254	106	62
843	249	108	64
849	245	93	63
848	243	95	63
845	241	104	62
848	241	97	63
842	239	111	64
844	238	103	63
842	237	115	61
840	236	120	60
837	236	122	60
838	236	120	59
834	237	122	61
834	236	124	64
833	239	107	62
828	244	117	65
827	247	113	60
827	247	113	61
822	251	111	57
823	258	102	52
817	266	111	59
814	271	115	60
812	278	121	61
810	279	120	62
807	285	123	62
806	293	123	66
797	310	126	69
792	323	128	91
788	329	127	94
788	330	127	99
785	339	128	86
782	351	128	80
763	377	121	68
758	387	114	81
744	401	120	70
742	401	120	74
729	410	121	73
714	419	122	74
680	435	120	84
662	442	119	80
644	448	117	76
643	448	115	77
623	453	118	75
603	458	117	76
561	465	121	78
539	467	122	78
516	469	125	81
515	470	126	81
493	473	127	82
470	474	130	85
424	481	134	85
402	482	136	86
378	484	138	88
377	484	140	90
353	486	142	90
329	486	141	90
280	492	139	87
250	493	141	87
218	497	144	81
222	493	143	83
188	491	145	84
157	479	145	94
117	460	133	95
115	450	117	99
89	440	127	96
98	443	117	93
85	429	115	93
64	413	126	98
57	391	126	93
54	387	128	83
50	373	134	85
53	368	132	87
51	362	134	80
50	358	139	74
53	336	144	69
62	328	142	63
78	319	145	58
78	320	141	60
92	313	134	57
113	307	128	50
176	297	100	45
196	292	99	54
201	287	123	55
224	281	108	61
246	282	93	56
261	286	96	52
300	283	97	57
318	284	102	60
344	290	100	59
349	286	95	66
377	289	89	64
396	291	90	65
438	292	88	68
457	293	88	68
477	292	88	70
477	292	92	70
497	294	90	70
517	295	92	72
552	296	95	72
571	297	96	72
589	298	98	71
589	298	100	71
609	301	100	70
631	304	99	69
680	309	104	69
710	313	104	71
742	318	108	71
742	317	107	72
779	325	109	71
819	334	111	71
908	354	110	69
953	367	124	73
991	368	130	79
991	370	131	78
1030	378	138	79
1065	383	144	85
