553	184	92	53
550	177	91	61
551	179	90	59
551	178	89	61
553	179	86	60
546	178	93	60
549	179	89	59
542	180	95	58
544	178	93	58
546	179	88	59
539	179	94	58
541	180	92	56
535	179	94	58
537	179	91	57
534	179	92	57
531	178	93	59
532	179	90	57
530	180	90	57
521	179	98	58
525	181	94	55
523	180	91	58
523	180	91	57
521	179	90	58
521	178	90	58
519	179	90	57
518	179	90	58
516	178	91	59
513	180	92	57
513	179	93	56
510	180	92	56
510	181	91	54
509	179	90	56
508	180	90	55
505	180	89	55
505	180	91	56
502	178	89	56
502	179	87	55
498	179	88	55
498	179	88	54
496	180	87	54
494	179	87	56
491	178	88	57
489	180	88	55
486	180	89	55
485	179	88	57
486	180	86	55
483	178	86	56
483	180	85	55
481	178	84	57
480	181	84	54
479	180	83	54
477	180	84	56
480	180	80	53
476	180	84	57
478	180	82	54
476	180	84	56
481	180	82	54
479	180	83	56
482	180	83	53
487	181	81	53
489	180	79	55
492	180	82	55
496	180	81	53
501	180	81	55
504	180	83	53
510	180	81	53
513	180	82	53
516	179	84	54
522	181	83	52
527	179	84	53
533	180	84	52
539	178	83	52
545	178	82	53
551	180	82	52
557	180	81	50
559	178	83	53
570	178	77	54
570	177	84	54
581	178	79	54
581	178	86	52
594	179	77	52
593	180	83	51
603	179	79	50
606	181	79	49
610	180	79	49
612	181	77	48
615	181	78	47
617	180	76	49
619	181	76	48
620	179	76	49
621	180	72	49
621	180	75	48
622	180	70	48
618	180	74	49
619	181	71	47
617	181	71	49
616	181	70	46
609	180	76	49
606	180	75	48
606	180	73	48
605	181	73	47
604	181	70	48
603	180	69	47
603	180	66	49
600	180	67	47
598	180	69	48
593	179	70	50
588	180	71	47
588	180	67	47
587	179	67	48
584	180	66	46
581	181	64	47
578	181	66	47
576	181	64	47
573	180	64	47
570	181	64	47
569	181	64	45
567	181	64	46
566	180	63	46
564	180	64	46
561	180	62	46
561	180	62	47
557	180	61	47
557	179	60	46
554	180	61	46
552	180	62	45
549	179	61	46
548	179	62	45
547	177	58	47
545	179	60	46
544	179	59	45
544	177	61	47
541	179	60	45
542	179	58	45
537	178	60	47
537	178	61	46
538	179	59	46
536	180	58	45
535	180	63	45
532	179	63	45
533	179	60	45
533	179	60	44
533	180	57	42
532	181	60	42
533	181	58	43
534	181	58	42
532	181	61	42
537	181	61	43
539	182	59	42
540	182	60	41
542	182	61	41
544	182	59	41
548	182	57	40
552	181	56	41
555	181	54	42
558	182	54	41
561	182	56	41
563	181	54	43
565	181	56	43
568	182	56	39
571	180	52	42
578	181	48	42
576	182	52	41
577	181	54	42
579	182	52	41
584	181	48	42
586	182	48	41
590	181	48	41
591	182	50	40
591	181	49	41
595	182	46	38
593	182	51	37
600	182	50	40
599	181	47	41
600	182	49	40
600	181	51	42
602	181	46	43
606	181	40	43
609	181	40	43
607	180	45	44
610	181	42	45
615	180	37	47
615	182	39	44
616	181	37	45
622	180	30	46
620	178	32	49
623	178	31	52
621	181	33	47
624	178	36	49
625	178	61	49
623	174	70	55
628	178	61	50
623	173	69	54
624	182	60	45
623	175	64	53
625	175	61	52
623	173	62	52
624	177	55	46
626	173	56	51
624	168	55	58
622	181	62	56
621	178	62	68
621	172	60	55
622	171	57	55
625	177	54	47
625	171	55	55
625	172	55	52
626	169	53	54
627	175	54	52
626	172	56	53
624	174	59	51
626	174	59	52
622	175	67	51
626	177	67	54
624	178	68	62
620	182	76	66
617	181	86	73
602	191	116	130
612	162	104	102
624	158	80	69
616	181	92	106
613	173	108	134
559	227	154	123
616	151	106	120
624	150	94	75
613	171	108	128
624	148	100	80
622	179	99	77
631	177	98	52
627	173	100	72
583	215	141	122
566	223	161	118
308	195	160	78
305	193	157	75
310	196	157	70
313	195	157	72
321	194	154	71
325	196	153	69
329	195	153	70
331	194	154	71
336	195	154	69
338	195	154	69
341	193	152	69
346	197	151	64
348	194	150	67
352	195	151	65
356	196	151	63
356	194	151	66
363	195	150	63
364	196	151	62
369	194	148	63
374	196	148	61
377	194	147	62
383	197	147	58
386	194	147	62
391	194	146	62
395	195	143	59
398	193	144	62
404	196	143	57
406	193	144	61
412	195	139	58
414	192	143	61
420	194	139	57
424	192	140	61
428	194	141	59
430	193	140	59
434	193	139	58
440	193	139	58
444	193	138	56
448	193	140	58
453	194	139	56
460	194	136	55
464	194	137	56
469	194	137	54
475	194	136	55
480	194	135	54
485	193	134	54
490	194	136	55
494	194	135	54
500	193	135	55
502	193	137	55
507	194	140	55
512	194	136	55
516	195	136	54
519	193	136	56
522	193	140	56
526	192	140	57
531	191	139	57
534	192	140	57
538	191	140	57
542	192	138	56
545	192	138	57
547	190	137	58
550	191	138	57
553	191	137	56
553	189	139	59
555	190	141	58
556	191	139	57
558	189	139	59
556	190	142	59
555	190	142	59
557	190	143	59
555	190	141	59
558	191	142	58
556	191	141	58
558	191	143	57
555	190	146	59
554	191	143	59
557	190	142	60
554	190	143	61
557	190	143	61
553	190	142	60
559	190	140	60
555	190	144	59
561	189	142	60
557	192	141	57
563	189	140	61
562	191	143	58
566	191	141	58
568	191	143	57
570	191	142	59
570	191	142	57
573	189	140	59
571	191	139	58
576	188	139	62
576	190	144	59
578	189	146	60
582	189	145	61
582	189	146	61
585	189	146	61
585	188	153	64
589	187	159	66
642	214	228	74
637	215	248	73
629	208	253	76
629	194	258	88
623	197	272	86
621	195	274	84
627	193	267	89
623	194	276	87
624	197	276	84
626	194	273	84
629	197	271	83
631	195	270	82
637	202	260	76
629	197	267	80
631	199	266	77
633	199	265	74
634	200	267	73
635	203	267	70
629	192	266	81
629	199	266	74
632	196	259	75
636	202	255	70
628	193	260	79
622	195	269	76
623	191	267	80
621	193	268	78
621	193	267	78
619	192	269	79
618	194	270	78
610	188	273	83
621	194	263	77
611	187	269	82
615	194	260	75
607	190	265	80
619	191	249	78
611	194	254	75
596	188	265	81
607	193	249	74
592	185	260	81
599	192	251	70
595	187	248	77
591	191	249	72
586	188	257	76
589	189	247	75
586	192	247	74
581	187	250	78
585	190	240	72
575	191	248	72
574	187	244	75
574	187	240	73
566	191	247	70
561	187	253	79
566	188	244	72
558	193	251	70
551	188	254	74
563	189	234	73
550	192	251	72
544	188	252	75
553	188	237	77
542	188	251	76
548	189	241	73
535	187	251	78
546	185	233	75
540	191	239	74
531	187	247	73
545	190	225	69
530	187	238	77
534	186	234	71
531	191	239	73
524	189	241	70
525	184	237	75
527	190	234	68
517	187	242	74
519	187	240	72
519	188	237	71
515	186	238	73
519	189	232	71
513	185	235	75
517	188	230	70
508	186	231	70
510	186	228	71
510	185	228	71
508	190	223	67
495	185	232	73
503	188	226	68
497	186	227	69
500	185	222	70
501	188	215	69
495	187	222	69
495	186	221	70
498	186	213	69
495	186	218	69
497	185	210	70
495	183	202	72
494	186	205	69
490	185	208	71
490	186	210	69
490	185	208	70
486	183	208	73
488	186	202	68
484	183	207	73
487	184	199	68
477	183	206	71
478	183	203	69
475	183	214	73
482	184	208	67
476	188	218	68
474	184	219	69
481	184	208	68
476	184	209	67
479	181	198	71
475	185	204	69
479	182	195	69
475	186	206	68
476	183	203	67
478	185	207	70
476	186	209	66
481	184	201	66
485	185	202	68
482	186	204	63
485	182	200	67
487	183	208	70
488	184	203	64
492	184	206	69
484	182	211	68
490	183	211	69
489	185	212	66
487	184	211	68
486	183	219	69
