1004	517	65	68
1004	506	63	77
1007	504	60	77
1007	501	60	79
1009	499	58	79
1006	500	59	78
1011	497	57	78
1006	496	63	77
1007	495	62	75
1008	495	62	70
1008	495	63	71
1006	494	64	70
1003	495	65	69
1005	495	65	68
1004	495	63	70
999	495	66	71
1003	495	61	72
1003	494	58	73
999	491	64	76
995	488	67	77
993	488	65	79
1000	487	59	80
990	484	68	78
987	482	72	76
987	481	71	71
985	481	71	70
981	478	76	70
980	478	73	68
978	476	71	68
982	478	68	66
973	475	74	69
974	474	68	67
967	474	71	69
971	473	63	68
967	471	65	72
965	468	62	74
963	464	60	74
961	465	61	72
959	460	59	75
954	456	62	74
949	453	63	70
946	451	60	69
943	448	59	65
937	445	61	65
933	443	61	65
933	445	59	63
927	442	61	65
922	442	60	60
916	441	61	60
911	438	62	61
907	438	57	59
902	436	58	61
897	430	55	65
896	432	55	61
890	427	57	65
883	424	57	65
881	419	54	67
877	416	52	66
871	413	50	64
863	409	52	62
861	407	47	58
859	408	49	59
853	404	49	59
846	399	49	61
839	400	49	58
830	399	51	57
825	398	50	57
820	397	48	57
814	394	47	58
814	393	46	60
808	393	44	57
805	389	41	59
800	383	39	62
792	382	39	59
785	377	38	59
780	375	36	56
770	370	36	57
770	371	37	55
764	367	35	56
756	362	35	57
746	357	35	58
736	334	39	73
737	357	33	57
730	353	33	60
722	352	33	59
723	358	30	54
717	359	27	51
707	353	28	50
700	351	29	50
691	343	33	54
686	319	33	67
679	319	36	65
671	329	35	55
673	319	36	62
665	331	32	49
658	328	31	50
651	331	29	43
644	326	30	47
637	326	30	47
630	329	28	42
624	329	27	38
623	328	29	41
618	328	27	40
612	325	28	41
606	324	28	40
602	322	27	40
596	319	28	42
590	314	29	45
585	312	29	45
586	311	29	44
583	310	29	42
579	308	27	39
574	304	28	40
570	303	29	39
566	302	27	37
564	301	25	35
558	300	27	35
559	299	28	37
556	299	24	34
553	298	28	36
551	298	28	39
518	327	22	35
515	326	22	38
514	321	26	37
511	321	22	34
512	321	23	34
538	289	25	36
535	288	28	36
534	289	28	36
528	284	27	33
515	266	21	31
516	267	20	31
514	264	20	33
515	266	20	32
513	262	20	33
513	266	20	33
512	264	21	35
510	264	21	38
509	262	21	36
509	265	21	35
507	265	22	40
507	262	23	46
506	265	22	42
504	262	23	42
504	263	23	41
502	259	23	37
501	260	23	36
