1184	362	34	92
1152	369	51	58
1129	358	50	59
1106	350	47	76
1085	347	51	73
1066	341	50	73
1049	337	49	74
1036	338	47	67
1018	332	51	79
1008	332	48	77
998	331	48	76
990	330	49	76
983	327	48	78
977	329	51	77
975	331	49	72
969	333	50	69
965	337	49	68
959	335	47	69
954	333	44	68
946	332	43	67
938	326	42	72
925	321	48	65
917	334	40	61
894	321	48	64
880	319	47	67
862	318	46	69
835	314	54	71
825	312	47	73
784	311	63	50
795	317	44	66
778	315	49	66
771	310	44	70
763	301	47	75
759	302	45	75
754	304	48	74
750	301	47	78
747	302	47	76
744	302	48	76
741	303	47	75
740	304	42	73
735	301	41	77
730	300	40	79
723	300	40	75
716	299	37	74
705	295	37	84
693	297	37	81
677	295	37	83
660	300	36	77
642	298	35	75
622	302	37	74
603	299	38	78
580	301	41	76
558	300	43	77
538	300	44	78
516	305	44	77
494	308	44	71
476	306	43	74
457	309	44	72
444	306	43	79
434	312	40	73
429	312	35	72
422	313	36	71
419	308	38	78
413	308	38	83
412	306	37	79
410	306	37	80
411	310	35	79
408	307	38	81
408	309	36	81
407	309	40	83
407	312	41	79
405	313	44	81
405	316	45	75
404	315	44	76
406	314	47	80
407	318	44	72
408	317	46	75
411	316	46	76
411	316	43	77
413	314	46	79
414	314	44	79
417	314	41	78
418	315	42	79
423	320	37	70
424	318	37	75
425	316	35	76
427	309	33	83
429	314	34	79
427	310	37	84
431	317	36	74
431	320	37	72
432	318	41	77
432	314	43	81
433	319	45	77
436	318	46	78
435	314	47	82
435	315	47	82
436	316	46	80
433	317	45	82
434	322	43	77
430	322	41	74
425	315	39	83
418	319	41	83
414	315	40	85
408	317	40	86
403	313	40	90
398	316	40	87
392	320	44	86
385	328	45	72
383	315	43	90
382	315	41	90
381	314	37	92
382	327	39	78
380	322	45	83
381	323	50	79
381	320	48	86
384	324	49	80
387	325	44	76
391	325	41	77
392	323	38	77
398	331	35	68
398	323	36	78
400	319	35	80
403	326	33	73
403	330	36	73
407	351	33	52
406	324	39	79
406	315	42	86
405	329	49	73
409	318	47	81
411	352	47	49
414	351	45	51
414	347	47	54
415	333	46	69
419	343	45	58
422	347	39	54
424	339	39	62
429	354	32	47
431	328	32	74
431	313	35	86
434	321	34	78
436	323	35	76
439	346	31	52
436	313	35	85
437	315	36	83
439	319	41	78
438	315	44	84
438	316	47	80
439	317	49	79
441	318	46	77
443	327	44	68
447	314	42	77
451	317	38	71
454	327	36	62
456	312	34	76
458	314	34	73
457	308	38	79
461	307	35	79
460	303	37	83
461	301	40	84
459	300	46	84
460	300	48	83
462	299	50	83
462	294	52	86
462	296	51	82
463	297	51	82
464	297	52	83
465	300	51	80
469	307	49	71
469	291	48	87
475	297	41	80
478	297	39	81
478	289	38	87
483	296	35	80
482	288	40	87
484	284	36	91
487	292	34	79
487	286	36	86
487	286	39	88
489	289	43	83
