223	313	24	44
217	315	26	44
214	318	30	48
213	320	32	52
212	324	33	53
211	329	36	55
210	334	37	57
210	337	39	58
212	340	38	61
213	343	40	63
214	347	39	61
215	355	39	62
215	357	42	64
214	364	44	65
216	368	43	65
217	375	42	66
219	378	41	66
226	377	45	69
234	383	43	65
242	384	47	66
255	386	48	65
269	386	46	65
282	387	53	65
299	384	56	67
317	375	65	78
337	377	69	76
358	387	65	64
384	353	79	97
405	329	103	124
429	329	111	119
450	333	115	117
470	342	110	111
493	347	108	107
513	352	109	106
529	359	117	105
543	358	132	112
559	359	145	118
575	367	155	114
594	380	150	106
612	377	157	113
621	388	151	111
634	396	168	107
642	428	143	84
652	434	146	81
645	447	160	77
647	436	184	90
666	442	175	92
652	452	198	84
660	439	216	108
649	441	226	109
645	453	231	103
642	460	237	101
645	484	225	84
643	466	239	107
643	469	241	107
636	479	249	107
633	487	252	99
632	499	245	91
636	515	197	76
623	527	186	67
627	534	149	59
619	538	148	57
615	539	154	63
614	546	142	61
608	552	142	62
601	557	136	57
596	560	143	61
598	558	166	73
585	559	189	77
579	564	190	73
570	559	195	78
562	558	199	79
558	561	198	80
555	557	193	83
551	559	193	84
546	563	189	82
536	560	193	74
530	562	195	72
526	561	193	74
517	563	194	73
513	565	189	71
509	565	193	73
504	563	193	74
502	561	192	73
498	560	191	78
492	556	187	80
490	556	184	79
488	553	182	80
483	547	182	87
483	546	179	89
479	545	179	87
477	542	172	83
475	541	172	83
474	539	171	79
471	534	170	79
469	536	170	77
467	530	171	79
468	529	168	79
467	529	165	79
468	526	164	71
465	526	165	73
467	523	162	73
468	520	158	73
468	518	157	74
481	516	137	70
473	512	150	79
474	509	140	76
475	505	134	76
480	499	128	79
477	495	129	79
476	493	134	73
474	485	137	72
472	479	135	70
475	472	132	73
476	467	131	74
480	463	120	71
481	460	116	75
