556	459	45	26
569	449	37	33
572	447	39	32
568	438	47	31
569	427	41	33
562	419	34	32
552	409	38	33
533	403	41	31
515	393	47	34
496	390	49	36
477	393	53	32
465	394	52	33
454	396	58	34
448	396	58	35
448	401	55	36
454	407	56	37
456	410	57	43
454	420	66	39
466	427	63	42
473	433	60	42
469	435	65	44
469	438	64	42
459	439	70	42
455	436	67	43
443	434	73	41
436	428	72	43
419	423	78	43
410	416	74	43
390	408	78	46
378	397	70	49
363	383	70	51
358	375	63	47
360	359	46	51
361	343	42	54
363	326	37	53
371	301	38	61
379	294	33	49
392	280	27	50
398	265	38	52
412	247	39	53
432	234	37	46
455	219	33	45
467	208	40	46
480	198	35	43
488	194	40	38
507	197	29	34
517	196	37	35
540	199	33	32
551	201	39	35
579	203	31	37
595	205	31	37
610	217	33	39
630	227	35	38
648	237	35	37
665	246	37	39
678	258	41	31
698	266	38	32
717	272	38	38
734	288	37	36
746	296	37	38
763	307	30	36
763	307	38	44
764	309	37	40
765	313	37	36
765	314	40	40
765	320	41	40
763	322	36	37
755	326	37	35
748	324	39	43
735	327	43	42
725	329	39	38
746	371	64	44
733	370	53	41
725	367	55	40
711	367	50	38
695	359	71	42
686	362	52	35
667	350	65	45
648	349	77	44
631	350	57	42
617	345	60	45
606	350	60	39
582	340	68	49
553	335	106	52
533	335	114	48
524	331	119	53
505	329	116	53
529	349	66	33
478	321	63	34
480	322	58	33
479	324	61	32
479	326	63	32
483	326	64	34
483	329	66	32
489	330	65	34
495	328	64	37
498	324	62	39
494	320	66	41
501	315	59	39
498	309	59	40
492	305	59	38
483	299	66	36
479	297	63	33
475	294	67	32
474	290	65	34
472	291	64	34
478	292	53	36
473	288	45	40
465	282	50	46
476	274	34	44
469	269	30	47
462	264	34	46
459	265	34	44
452	264	31	39
440	260	38	36
438	266	45	42
430	276	41	47
422	287	35	49
406	294	49	52
406	309	36	48
404	322	32	48
400	336	30	47
389	345	40	43
391	360	31	43
390	367	29	47
390	384	25	40
389	393	28	35
393	397	27	38
386	405	36	32
382	410	42	34
382	416	41	37
395	421	32	30
397	429	25	34
400	440	29	33
406	445	22	40
406	459	25	36
404	473	27	28
410	470	31	33
408	465	38	33
408	458	49	36
419	452	37	37
423	454	51	30
430	445	51	36
434	448	58	31
444	446	55	35
456	453	53	31
469	456	49	33
473	463	60	33
485	471	53	31
489	472	56	34
493	479	57	33
496	483	55	30
494	488	58	30
498	490	53	30
501	491	57	30
505	492	56	31
508	496	53	31
511	499	48	30
502	504	49	30
495	507	48	33
480	510	55	34
477	514	51	32
463	519	56	29
465	522	39	31
454	525	47	31
443	529	52	34
434	532	53	36
426	534	60	33
414	535	59	34
407	536	65	37
403	537	66	40
404	534	63	42
403	534	63	41
397	535	67	38
395	535	69	40
397	538	65	39
393	535	66	41
385	536	69	44
379	532	71	45
370	532	71	45
365	527	70	47
363	523	66	47
359	519	68	47
365	512	65	48
366	504	68	50
377	497	66	48
387	488	67	51
388	481	77	49
408	471	69	51
423	463	68	49
438	450	65	51
450	437	68	52
461	430	71	49
480	414	59	50
494	407	60	47
499	394	68	49
523	383	55	46
527	373	61	46
548	362	53	45
564	355	46	43
573	346	44	42
586	342	40	39
591	334	41	40
601	329	28	38
595	327	39	37
606	323	37	39
606	327	34	35
602	327	41	35
599	328	46	35
596	330	38	35
583	330	50	36
568	332	54	38
558	334	54	36
554	338	49	34
549	341	45	35
543	346	39	35
529	348	48	37
523	352	46	34
511	352	48	38
502	354	49	37
503	356	39	31
486	359	44	35
478	360	44	37
474	361	35	32
472	358	27	35
473	356	25	35
473	358	24	32
471	361	30	31
472	362	30	33
470	364	35	30
434	354	36	32
443	350	34	35
488	375	31	30
490	379	32	28
491	375	28	31
489	365	31	38
488	363	29	32
480	354	37	33
477	351	32	34
477	342	25	38
470	340	24	36
458	340	29	36
451	338	27	37
444	338	27	35
433	339	29	30
420	338	28	44
409	342	28	37
398	343	26	40
392	346	25	27
400	338	19	34
388	357	22	34
389	364	19	31
392	371	16	40
388	381	18	44
390	390	20	48
394	403	26	45
402	412	21	41
395	423	26	39
408	423	33	40
407	423	38	44
406	439	44	37
408	445	45	40
410	449	42	39
415	458	39	36
415	463	41	35
418	468	35	38
420	474	33	35
421	479	30	34
413	486	32	32
402	491	39	34
408	497	27	33
394	504	47	35
384	506	47	37
366	512	56	36
346	512	58	40
330	521	48	37
308	523	61	38
293	536	58	36
272	542	59	43
255	557	66	45
252	569	42	50
241	581	62	49
241	593	63	59
247	607	51	62
251	621	59	60
257	637	55	67
257	654	73	62
