690	442	49	41
684	437	48	43
679	437	47	40
678	438	45	39
680	439	44	39
683	436	46	40
692	434	45	41
700	430	48	43
712	429	49	43
722	426	49	43
731	417	47	50
743	420	44	44
749	418	46	48
761	419	47	48
771	420	48	51
782	427	52	52
793	433	52	56
800	441	57	62
824	459	50	60
826	473	61	64
853	496	51	62
866	514	56	64
887	538	51	71
898	560	48	76
909	586	43	67
903	595	48	75
893	604	53	77
875	614	56	77
857	623	56	79
824	625	67	79
785	625	82	88
737	627	105	89
706	627	109	86
676	628	112	86
641	624	121	91
615	620	112	94
591	608	105	101
568	583	95	112
554	569	82	101
541	539	78	105
531	509	75	106
527	490	70	97
530	465	66	94
532	447	63	88
532	430	64	85
536	423	59	78
538	413	55	73
541	399	53	67
542	387	51	63
541	376	53	57
541	361	51	59
542	348	52	57
541	335	51	56
548	326	54	54
552	316	51	55
555	308	46	53
557	304	49	51
557	298	49	49
564	296	54	51
565	291	46	47
570	289	47	47
569	291	51	48
566	295	55	47
553	301	61	50
534	305	60	50
516	314	58	51
493	318	67	55
474	329	61	54
444	341	76	48
416	347	82	49
395	357	67	48
368	367	69	51
343	379	69	48
322	393	74	49
304	399	84	63
285	409	94	71
270	415	100	69
261	425	95	54
258	428	85	46
248	426	96	47
245	418	98	50
251	410	92	51
253	399	93	52
258	392	86	53
264	384	68	53
268	376	54	54
269	364	57	54
280	351	53	56
278	345	56	54
285	333	56	58
284	328	56	58
282	325	60	51
284	322	53	49
283	326	56	43
286	316	49	48
282	308	50	49
281	303	51	50
269	299	50	50
264	296	44	46
253	292	48	48
253	283	48	53
256	273	46	49
267	266	42	48
273	263	47	49
289	254	48	45
302	252	48	39
320	249	51	45
338	248	46	39
354	252	48	33
375	254	43	33
394	249	40	39
405	246	42	33
416	241	45	36
431	231	45	44
445	235	41	39
453	236	46	38
464	240	39	32
476	242	34	30
483	251	35	30
492	260	44	30
504	265	32	29
508	271	50	28
516	272	60	34
530	274	55	29
546	276	48	29
558	276	54	28
575	275	51	29
590	277	50	29
608	281	47	27
625	282	41	32
642	290	36	33
656	297	35	33
670	305	36	33
686	312	32	31
696	315	30	36
703	323	35	34
709	329	36	34
716	332	30	33
719	338	35	32
721	338	35	35
727	344	34	33
728	347	34	34
729	353	31	33
717	360	31	33
692	364	39	34
669	371	50	33
641	376	55	33
610	380	62	35
584	385	65	36
556	392	66	33
530	395	69	35
509	402	66	35
486	409	70	35
463	413	73	36
446	418	71	38
430	424	76	37
414	427	80	42
399	431	82	46
383	434	87	50
376	444	78	49
366	452	74	52
353	458	76	57
342	461	87	59
336	469	75	56
327	476	83	58
320	478	49	59
318	466	55	65
320	455	53	69
323	438	49	72
335	412	45	78
338	392	50	73
345	362	59	76
360	342	61	72
379	322	57	70
394	310	57	65
412	297	51	63
426	289	48	61
440	285	48	58
447	283	53	55
454	282	45	56
456	288	43	51
457	295	44	49
458	303	42	47
463	314	38	46
466	324	35	43
469	334	35	44
471	343	36	41
472	349	36	40
472	355	33	41
473	362	31	39
477	364	34	36
480	364	30	36
479	363	31	36
475	362	29	35
469	356	29	33
458	347	29	34
447	338	26	33
433	330	29	34
417	317	34	36
410	306	28	35
393	298	33	32
380	288	31	31
360	283	31	31
332	282	34	36
299	287	35	34
258	297	40	37
219	315	30	36
169	335	38	44
