723	296	35	36
722	295	34	37
724	295	31	37
725	295	30	37
725	294	28	36
727	293	25	37
728	295	27	34
728	295	28	34
730	294	27	35
730	296	28	32
730	295	27	31
730	295	25	28
732	296	23	24
732	295	21	22
730	294	22	23
728	295	23	23
730	294	22	23
731	297	18	19
724	296	23	20
729	297	19	19
729	298	16	19
729	297	16	25
621	199	27	40
643	161	26	32
654	158	15	28
656	158	13	28
655	163	12	25
654	163	12	22
653	163	11	23
651	161	11	25
725	108	18	14
837	40	39	48
1066	168	38	35
1031	175	26	21
1030	176	25	19
1028	178	24	19
1026	179	21	17
1024	180	25	19
1023	181	25	19
1022	183	22	17
1019	183	25	19
1018	185	24	19
1015	185	24	18
1015	186	19	16
1012	187	26	19
1010	188	25	19
1008	190	26	19
1007	191	24	18
1005	192	23	18
1004	193	21	18
1002	194	21	17
999	195	25	19
997	196	24	19
995	197	24	19
993	198	23	20
991	200	24	20
989	201	25	19
988	203	26	21
986	204	25	19
984	205	24	20
982	207	26	21
980	208	25	19
978	208	25	20
975	210	25	19
974	211	20	17
972	213	25	19
969	214	24	19
967	216	27	21
966	217	25	20
964	219	25	19
962	220	23	20
960	222	25	19
958	223	24	19
956	225	21	18
955	226	25	22
952	228	26	19
949	229	24	19
947	231	24	19
945	232	23	19
943	234	23	19
940	236	24	19
937	237	25	20
935	239	25	20
933	241	24	20
930	242	26	20
927	243	24	20
926	246	26	21
923	247	24	19
921	250	21	18
919	251	19	17
917	253	18	16
915	255	23	20
912	257	24	21
910	259	21	19
908	261	20	18
905	263	26	22
903	266	24	21
901	268	20	19
899	271	18	17
897	272	24	20
894	275	21	18
891	277	18	17
889	280	22	20
886	281	21	19
882	283	20	18
880	285	20	17
877	287	19	17
874	291	24	20
872	292	21	19
869	295	22	18
866	297	21	18
863	299	21	18
863	302	23	21
860	304	23	22
857	307	22	20
856	309	24	20
852	312	23	19
850	314	19	18
848	317	23	20
845	320	20	18
841	322	20	17
838	325	22	19
835	328	21	18
832	330	25	22
829	333	22	20
825	336	21	19
822	339	22	20
818	342	21	19
816	345	26	22
813	348	23	20
810	351	22	20
806	353	21	20
