958	271	9	16
957	270	10	17
955	269	12	17
956	269	10	17
957	268	10	18
956	268	11	18
958	267	13	19
956	267	10	18
957	267	10	18
956	267	10	18
956	266	11	19
957	266	10	18
956	266	12	17
957	265	11	18
956	264	13	18
956	265	12	19
957	265	10	17
956	265	11	17
957	265	10	17
957	264	10	18
957	263	10	18
955	263	11	16
956	263	10	17
957	262	11	18
955	262	10	17
956	262	10	17
956	261	11	18
957	261	10	18
956	260	11	18
957	260	11	18
957	260	13	18
958	260	12	17
958	260	13	18
957	260	12	17
958	260	11	19
958	260	12	18
958	260	11	18
959	260	11	18
959	260	12	18
961	260	11	18
960	260	12	17
961	261	13	18
961	262	12	18
960	262	13	18
960	263	10	18
960	263	12	17
961	265	12	17
961	265	12	18
962	265	12	19
962	266	13	19
963	267	12	19
963	267	13	19
964	268	13	19
964	268	13	19
962	269	12	19
962	269	13	19
963	270	12	19
962	271	16	19
964	271	14	20
965	272	13	19
964	273	12	19
964	274	11	18
965	274	11	19
965	275	11	18
965	274	11	18
965	275	11	17
965	276	11	16
965	275	11	17
965	276	11	16
964	276	12	15
964	276	12	16
964	276	11	15
963	276	11	16
962	277	12	17
961	277	12	17
960	276	12	18
961	277	11	18
959	278	11	17
958	276	11	19
957	277	11	18
957	276	11	19
956	276	11	19
955	277	11	18
954	276	10	19
952	277	11	17
951	278	11	18
949	277	11	18
945	272	22	29
918	272	21	22
897	259	14	28
882	271	12	18
882	271	12	19
880	272	12	18
879	272	13	17
878	273	11	18
877	273	10	18
876	273	12	17
876	273	12	17
875	273	12	18
875	273	10	17
890	270	13	22
895	286	13	19
899	289	11	15
899	289	11	15
899	289	11	15
899	288	11	15
899	288	12	15
900	288	11	15
900	287	10	15
899	289	11	15
900	287	11	16
900	287	11	16
901	287	10	15
914	264	13	24
892	261	24	34
874	262	14	19
865	265	10	18
864	265	10	16
864	264	10	16
863	264	11	16
864	263	10	17
862	264	11	17
864	264	10	15
863	263	10	15
863	263	10	16
863	263	10	16
864	260	10	18
863	261	10	16
863	260	11	16
864	259	11	18
863	260	10	16
863	260	10	16
863	260	10	16
863	259	10	16
863	259	10	17
864	260	11	18
864	260	10	17
864	260	10	16
863	260	11	16
865	261	11	17
864	261	11	17
859	257	21	20
843	259	12	16
842	260	12	16
843	261	11	16
842	261	14	18
843	261	12	18
842	261	13	19
844	261	14	19
843	262	13	19
843	263	14	20
844	263	14	19
834	261	23	24
834	261	12	22
823	263	13	17
821	262	11	18
821	263	13	18
823	263	12	18
822	263	14	18
822	263	14	18
821	264	12	17
822	265	11	16
821	265	11	17
822	265	10	16
822	266	15	18
821	266	11	17
823	266	14	17
822	266	10	17
823	267	12	17
823	266	11	17
824	267	11	17
825	268	15	18
823	267	11	18
824	267	10	16
825	268	15	18
827	269	11	16
828	269	15	18
827	269	12	18
826	269	13	18
827	269	11	18
827	269	13	19
827	269	14	18
826	269	15	19
828	270	14	19
826	270	10	17
826	271	11	17
827	270	11	18
827	270	10	17
829	271	14	18
829	271	15	19
827	271	11	18
830	271	14	18
828	270	12	18
827	272	12	18
827	271	10	17
828	272	15	18
826	272	11	17
827	273	11	17
828	273	15	19
827	273	11	18
826	273	12	18
828	274	14	18
826	274	12	18
826	274	11	18
825	273	13	18
828	273	14	19
825	274	11	17
826	275	10	15
828	275	15	18
825	275	11	17
825	276	11	16
828	275	14	17
824	276	14	17
824	276	11	17
824	275	10	17
823	277	10	18
823	277	11	18
826	276	14	18
827	276	12	19
822	277	12	17
824	278	11	17
826	279	14	17
827	282	13	17
828	284	11	17
824	285	11	17
823	287	10	17
823	287	11	16
823	288	10	16
822	289	11	16
822	288	12	16
825	287	14	18
823	288	14	18
822	288	11	18
823	288	16	19
835	273	15	27
829	290	15	17
829	290	14	18
827	290	12	19
828	289	11	18
830	288	14	19
828	288	13	20
828	286	14	20
829	287	14	19
828	286	10	18
831	286	12	17
826	286	12	18
827	285	10	17
829	285	15	18
829	284	14	19
827	284	13	19
828	283	14	19
828	283	14	19
828	283	14	19
828	282	13	19
828	282	14	19
828	282	14	20
826	282	12	19
827	282	12	18
828	281	13	18
828	281	14	19
828	281	14	20
828	280	14	21
826	280	13	19
827	282	13	16
825	282	13	17
828	281	13	18
826	281	14	19
826	281	14	19
826	282	15	20
827	281	14	21
827	281	14	20
825	282	14	19
826	283	14	19
827	283	13	20
827	283	13	20
825	284	13	19
826	284	13	19
827	283	13	19
827	284	13	21
825	285	13	19
826	286	13	18
824	286	13	19
824	286	15	19
824	287	14	19
824	286	14	20
824	287	14	20
824	287	14	20
824	287	14	20
823	287	14	20
824	289	14	20
823	289	14	20
823	290	14	18
824	291	13	19
824	290	14	20
823	292	13	19
824	292	13	18
824	291	14	20
824	292	14	20
824	292	15	21
823	292	16	21
823	293	14	18
822	294	14	18
822	294	14	19
822	295	14	20
822	294	14	21
821	296	15	19
820	296	14	20
821	297	14	20
822	296	13	19
820	297	13	19
821	298	13	18
821	297	13	19
820	298	14	18
820	297	15	20
820	298	14	19
820	298	13	19
820	300	13	18
820	300	13	18
819	300	14	20
818	299	13	20
817	300	14	19
817	301	14	19
816	301	13	19
817	302	13	20
816	303	13	18
817	307	12	17
816	311	12	17
817	314	12	18
816	317	13	18
816	323	12	17
817	328	11	18
816	336	12	18
816	345	12	19
814	352	12	19
815	362	12	19
814	373	12	17
822	392	18	23
813	390	12	18
812	391	13	19
811	392	13	17
810	392	14	19
810	392	13	19
810	392	14	18
810	393	13	17
809	393	14	18
809	393	13	19
809	393	13	19
808	394	14	17
808	393	14	19
808	393	13	19
808	393	14	19
807	394	15	19
808	393	14	19
808	394	14	19
808	395	14	18
805	394	15	19
806	393	15	20
807	393	14	20
807	393	13	20
806	393	13	19
806	393	13	19
802	394	11	19
804	394	15	20
806	393	14	20
806	394	13	18
807	393	13	19
806	393	12	19
806	393	12	19
805	393	12	19
805	393	13	19
801	394	10	18
806	393	12	19
800	393	11	19
803	392	14	20
803	392	14	20
804	392	14	20
800	392	14	20
800	391	14	20
801	392	14	19
800	392	15	20
801	391	15	21
800	392	15	21
800	391	14	20
799	391	12	19
800	390	13	20
799	390	14	20
799	390	14	20
799	390	14	20
799	390	15	20
799	391	14	19
799	390	14	19
799	390	14	20
799	390	14	20
799	389	13	19
800	389	14	19
799	389	15	20
799	390	12	19
799	389	13	19
799	389	12	19
799	388	12	19
799	388	13	19
800	389	13	19
800	388	13	19
800	388	14	19
800	388	15	20
800	388	14	19
800	388	15	20
799	387	13	19
798	388	14	20
798	387	13	19
800	387	12	18
799	387	14	19
800	386	12	18
800	386	13	19
800	386	13	18
799	386	13	18
800	386	12	19
800	385	13	19
801	384	13	20
801	385	12	19
800	384	13	19
799	383	14	21
800	383	13	20
800	383	12	20
800	382	12	19
800	382	13	19
800	382	12	19
799	382	13	19
800	381	12	18
799	382	13	18
800	381	13	19
800	381	13	18
800	381	12	19
800	381	12	19
800	381	12	19
800	381	11	19
801	380	12	20
801	380	12	19
800	380	13	19
800	380	13	18
799	381	14	19
799	380	14	19
801	381	13	18
800	381	14	20
800	382	12	19
800	381	14	19
799	382	15	19
799	383	14	19
800	384	14	19
799	384	15	19
800	386	13	19
799	387	14	19
801	388	13	20
801	389	13	20
801	389	12	21
802	390	14	21
802	390	14	20
801	392	13	20
802	393	13	18
804	394	15	19
802	396	13	19
804	396	15	20
803	397	15	21
804	399	13	21
804	399	14	20
805	401	14	20
805	402	13	20
805	402	14	22
805	403	14	22
805	404	14	22
806	405	15	21
806	405	15	22
806	406	15	22
807	408	15	21
807	409	15	22
807	411	14	20
807	411	15	21
807	412	14	21
808	413	14	20
809	413	15	21
809	414	15	21
809	414	15	22
810	415	14	21
810	416	14	21
810	415	14	21
811	416	14	21
812	417	14	22
812	418	14	22
813	419	14	23
813	419	14	23
814	420	14	22
814	420	14	22
813	420	16	22
815	420	14	20
816	421	15	22
816	420	15	23
818	422	16	21
818	422	15	22
818	422	15	22
820	422	15	20
820	423	16	20
821	423	14	21
821	424	15	20
821	424	13	21
822	423	12	21
824	423	15	21
823	425	12	19
819	422	17	27
809	430	24	28
805	431	16	25
791	421	15	20
790	422	13	19
792	421	14	21
790	422	12	19
791	423	12	20
791	422	13	19
791	423	13	18
791	423	13	19
792	424	12	20
792	424	10	19
793	423	12	20
792	424	12	20
792	424	12	20
793	424	12	20
794	423	12	19
794	424	12	20
794	423	13	20
795	424	14	20
796	423	16	22
795	420	17	23
797	412	16	24
796	406	16	25
794	400	15	20
794	397	15	20
793	397	15	20
793	397	15	20
794	395	14	21
794	396	14	20
794	394	13	21
794	394	12	21
794	395	13	20
794	394	14	21
794	394	13	21
793	393	13	20
794	391	13	21
794	391	14	21
793	390	14	21
794	388	14	21
794	387	14	21
794	385	14	21
793	384	14	21
794	383	13	20
794	382	15	21
794	380	15	22
794	381	13	20
794	381	14	20
794	380	13	20
794	380	12	20
794	381	14	20
794	379	13	21
794	374	13	22
794	370	13	21
794	366	13	21
795	366	12	20
793	366	13	20
794	365	12	20
793	365	14	20
793	364	12	19
793	365	13	20
794	364	12	19
793	364	12	19
794	364	11	19
794	363	13	19
794	363	13	20
793	364	12	20
793	362	13	20
793	363	13	20
794	362	11	20
793	362	13	20
793	361	12	19
795	361	14	20
793	358	12	19
792	356	14	20
795	354	14	19
792	353	13	20
793	353	12	20
793	352	11	19
792	353	12	19
792	352	12	19
792	352	11	19
786	347	18	26
772	345	19	25
768	348	16	20
766	349	11	20
766	349	11	18
767	349	11	18
766	348	12	19
767	348	12	19
767	347	12	19
769	347	14	19
766	347	12	19
766	347	11	19
764	346	12	19
763	346	14	19
763	346	12	20
764	346	11	19
764	346	11	19
764	346	12	19
763	343	15	22
756	342	15	22
753	344	13	20
754	344	12	20
753	343	12	21
753	342	12	20
754	343	13	19
753	342	14	20
753	341	15	19
752	341	14	19
751	341	14	20
751	341	14	21
752	342	14	19
751	341	14	19
750	339	16	22
746	339	14	20
746	340	13	20
745	340	12	20
746	339	12	19
746	340	13	20
737	335	20	25
730	338	13	20
729	338	13	20
730	338	13	19
729	336	14	20
729	337	14	20
728	336	14	19
727	336	14	20
726	336	14	20
727	336	14	21
727	336	13	20
726	335	14	20
727	335	14	21
727	334	13	20
728	334	17	23
744	333	20	25
