585	419	30	40
583	418	31	43
584	422	30	43
585	425	31	44
585	429	31	44
586	430	30	46
585	433	30	46
586	436	30	45
587	439	30	46
587	440	30	46
587	443	31	46
587	444	31	47
588	447	31	47
589	449	31	47
588	450	31	48
589	453	31	47
588	454	31	48
588	456	31	48
588	458	31	49
587	460	32	49
587	461	31	49
587	464	31	49
587	465	31	49
586	466	32	49
586	470	32	49
585	470	32	49
585	472	32	50
584	473	32	50
584	476	32	50
583	477	32	50
582	478	33	51
581	480	33	51
582	481	32	51
580	482	33	52
579	484	33	52
579	486	33	52
579	487	32	52
578	488	33	52
578	489	32	53
576	492	33	53
576	493	32	53
575	494	33	53
574	496	33	54
573	498	33	54
573	500	32	53
573	502	32	54
571	503	34	54
571	504	33	54
569	507	33	54
568	507	33	54
568	510	33	55
566	511	34	56
566	514	33	55
564	514	34	56
564	517	34	56
563	518	34	56
562	520	34	57
561	522	34	56
560	524	34	57
559	527	34	57
558	528	34	57
557	530	34	57
557	532	33	57
555	534	34	58
554	535	34	58
553	537	34	59
552	540	35	60
551	541	35	59
550	543	35	60
549	545	35	59
548	547	35	60
548	549	35	60
546	551	35	61
545	553	36	61
544	555	36	61
543	557	35	61
542	559	35	62
542	561	36	62
540	563	36	61
540	565	36	61
539	567	36	62
537	568	36	62
536	570	36	63
536	572	36	62
535	573	36	64
534	576	36	64
534	578	36	63
532	579	36	63
532	581	36	63
531	583	37	64
531	585	37	64
530	586	36	64
529	588	37	64
529	589	36	64
528	591	37	65
527	592	37	64
526	593	36	65
526	595	37	65
526	596	37	65
525	597	37	66
524	598	37	65
523	599	37	66
523	601	37	66
523	601	37	68
522	603	37	66
522	604	38	66
522	605	37	66
520	606	38	66
520	607	38	66
520	608	38	66
519	609	38	66
520	610	38	67
520	610	38	67
519	611	39	68
519	611	38	68
519	611	38	68
519	613	37	68
519	614	38	67
519	614	38	67
518	615	38	68
519	616	38	68
519	616	38	68
518	617	39	68
519	616	39	68
518	617	39	68
519	617	38	68
518	618	39	69
519	619	39	68
518	619	39	68
519	619	39	68
519	620	39	68
519	620	40	68
519	621	38	69
519	621	40	69
518	621	39	69
519	621	39	68
519	621	39	70
518	622	40	69
520	623	39	69
519	625	38	68
521	625	40	70
520	626	39	71
519	624	41	71
520	626	40	69
520	627	39	69
474	552	38	61
475	548	39	60
477	542	38	60
479	538	37	58
480	531	37	60
481	526	39	59
482	520	38	57
481	517	39	57
484	511	38	56
484	506	40	57
487	500	38	58
487	497	38	55
490	490	38	57
490	487	37	54
493	482	36	55
493	479	36	53
495	473	35	54
496	470	36	51
497	463	35	54
499	462	35	50
501	457	32	50
502	452	33	51
503	450	33	48
504	445	32	49
505	440	31	48
507	437	31	46
508	431	31	47
509	429	32	45
510	425	32	46
512	420	31	45
513	417	31	44
514	413	31	44
515	409	31	44
516	406	31	43
517	402	32	43
519	398	31	42
519	394	31	42
521	391	30	42
522	388	30	41
522	384	30	41
526	380	28	40
526	378	30	40
527	374	30	39
528	370	30	39
529	367	30	40
530	363	30	39
531	359	30	39
532	356	29	40
533	353	30	38
535	350	29	38
536	347	29	38
537	344	28	38
539	341	28	36
539	338	28	37
540	334	29	37
541	332	28	37
542	329	29	37
544	326	27	36
545	323	27	36
545	320	28	36
546	317	27	34
547	314	27	35
548	312	28	34
548	309	28	34
549	306	28	34
550	304	28	34
551	301	28	33
552	298	28	33
553	296	27	33
554	293	28	33
555	290	27	32
555	288	28	32
556	285	28	32
557	282	28	32
558	281	27	31
559	278	27	31
560	275	26	31
561	273	26	31
561	271	25	30
562	268	26	30
561	265	26	30
563	264	24	30
563	261	26	29
564	259	25	30
564	257	26	29
565	254	25	29
566	252	25	29
567	250	24	29
567	248	25	29
568	246	25	29
569	243	25	28
569	241	25	29
571	238	24	29
571	237	24	28
572	235	23	28
573	233	23	28
572	230	23	27
573	228	24	27
573	226	24	27
574	224	24	27
575	222	24	27
575	220	23	27
577	218	23	27
577	216	23	27
577	214	23	27
578	212	23	27
578	210	23	26
579	208	22	26
580	207	22	26
579	204	22	26
580	203	22	26
581	201	22	26
582	199	22	25
582	196	23	26
582	196	21	25
583	192	21	26
584	191	21	25
585	188	20	26
584	187	21	25
585	185	20	25
586	181	21	27
587	179	20	25
586	178	21	25
588	178	19	25
587	176	21	25
588	175	19	24
588	174	20	24
589	173	20	25
589	173	20	24
589	171	20	25
590	171	19	24
590	170	20	24
590	169	20	24
592	168	19	24
592	168	19	24
591	167	20	24
593	166	19	23
592	167	19	23
593	166	19	23
592	165	20	23
592	165	19	23
593	165	19	23
594	165	18	23
593	165	19	23
594	165	18	23
593	164	19	23
594	164	19	23
595	164	18	23
595	164	18	23
595	164	19	23
595	163	19	23
594	164	19	22
596	163	18	23
595	164	19	23
597	164	18	23
596	165	19	22
596	165	19	22
597	165	18	23
596	165	19	22
596	165	19	22
597	164	18	23
597	165	19	23
597	165	18	23
598	165	18	23
598	165	18	23
597	165	19	22
598	165	18	23
597	165	19	23
599	165	18	23
597	166	19	23
598	166	18	23
597	165	19	23
599	166	18	23
598	166	19	22
598	166	18	22
598	166	18	23
599	166	18	23
599	166	18	23
598	167	19	23
600	167	18	23
