783	334	15	29
782	333	15	28
781	331	16	28
781	330	16	29
780	329	15	28
779	328	16	28
778	327	16	28
777	326	15	28
773	325	16	28
767	323	15	28
766	322	17	28
765	322	15	27
764	321	15	27
763	321	16	27
762	320	16	27
761	320	15	26
759	319	17	27
759	319	16	26
759	321	17	25
757	319	15	24
757	320	15	23
756	320	15	23
755	321	15	21
756	326	14	16
754	320	16	21
755	321	16	20
754	324	15	17
754	323	16	17
754	322	14	17
746	351	24	31
780	331	14	22
745	355	25	33
779	333	21	23
779	333	19	23
778	333	13	25
777	333	17	27
777	331	17	28
549	145	44	56
725	70	20	26
699	43	14	23
642	44	32	47
600	46	23	28
571	88	16	17
532	151	44	44
208	180	25	29
197	158	25	24
204	160	17	22
206	162	12	22
204	163	13	23
203	164	11	23
201	166	12	24
200	168	11	21
199	169	10	19
196	169	13	24
195	171	13	22
177	169	30	23
173	170	31	22
183	175	21	19
186	176	16	17
188	179	10	13
186	179	12	15
180	180	16	24
184	181	12	15
181	182	13	24
180	183	11	15
180	185	11	16
178	185	12	15
177	185	11	15
173	186	13	16
171	187	13	24
171	189	12	25
167	190	14	15
168	191	11	23
167	192	11	19
165	193	12	23
164	195	11	18
163	194	12	16
161	195	11	15
158	196	13	17
158	197	12	18
108	234	82	66
126	187	48	39
67	192	19	34
71	203	28	23
69	203	30	25
67	200	27	28
64	201	33	29
61	199	17	31
61	206	28	26
57	203	18	30
59	203	28	30
65	203	19	31
62	203	18	33
62	204	21	29
60	206	17	30
60	208	29	29
56	206	17	31
55	208	29	29
55	208	18	30
52	210	17	30
51	211	20	29
50	211	17	32
50	214	28	29
47	214	20	31
44	214	20	32
45	217	18	29
41	216	18	31
42	223	28	25
39	224	31	25
38	224	30	26
35	221	18	31
32	222	17	31
32	225	29	29
29	226	34	30
28	227	35	31
26	227	17	32
22	228	18	33
22	232	30	28
20	230	23	32
19	232	26	34
17	232	21	33
17	240	30	27
14	241	31	27
12	242	31	27
10	244	31	26
7	242	28	31
5	244	30	30
2	241	22	34
3	250	30	27
1	250	30	27
0	254	30	25
1	256	26	24
147	290	42	45
151	297	30	30
146	303	16	17
102	157	13	16
107	146	15	25
104	145	20	28
102	146	16	24
101	149	18	27
98	147	16	22
100	150	15	24
16	147	13	25
1	148	19	22
0	152	18	21
0	155	18	18
0	153	17	21
0	151	14	23
0	148	12	27
0	150	12	25
0	155	10	22
0	159	10	19
0	160	10	18
0	161	10	18
0	150	10	27
92	118	30	42
1	0	19	12
0	0	16	12
0	0	10	11
0	0	10	13
32	0	23	22
136	54	18	27
143	513	279	185
368	487	103	145
383	590	44	56
386	609	25	36
387	610	22	33
385	610	25	38
385	613	22	36
385	613	23	36
383	614	25	36
382	615	24	35
382	615	25	39
386	618	23	35
388	618	23	36
385	619	26	37
388	620	23	35
384	622	23	36
384	623	25	37
384	624	24	35
382	625	25	38
383	628	23	33
379	629	20	38
379	631	22	37
378	632	24	38
378	634	24	37
377	636	23	39
374	638	25	37
376	640	23	38
374	642	25	37
374	643	24	37
373	644	24	39
373	648	23	36
371	650	24	39
370	652	24	37
369	655	25	36
368	656	23	37
368	658	23	37
367	661	25	36
365	662	25	38
367	666	19	37
364	668	24	35
364	671	24	37
363	671	25	38
363	674	21	37
362	675	21	37
360	681	24	34
360	679	24	39
356	686	24	31
450	340	91	87
453	358	75	58
476	408	31	34
459	402	18	16
463	403	14	17
461	405	16	16
461	406	16	18
460	406	17	17
460	407	16	19
461	409	15	18
460	412	16	16
449	411	15	17
460	414	15	16
459	415	15	17
458	416	16	17
458	417	17	19
461	420	15	16
465	422	10	14
459	422	16	17
460	425	15	17
461	430	14	15
457	434	16	19
444	435	17	19
457	446	15	16
457	454	15	16
456	459	15	18
456	465	16	17
456	473	16	16
457	480	14	15
454	485	16	17
454	493	16	18
447	496	14	19
454	511	15	16
454	518	15	17
444	522	15	18
451	537	16	17
451	547	16	16
451	557	15	16
453	564	14	17
449	575	17	18
448	584	16	18
447	589	17	19
448	590	16	17
446	591	18	19
447	593	15	17
446	593	17	19
444	594	18	20
445	596	17	18
446	597	16	18
445	598	17	18
446	601	15	17
449	601	12	14
445	601	16	19
444	602	16	18
461	670	18	22
460	698	21	20
460	698	22	19
401	572	12	20
298	675	18	23
310	677	17	28
350	643	30	44
372	533	16	22
306	579	43	39
408	502	11	11
448	492	21	24
445	470	19	25
445	441	10	14
444	442	15	19
444	443	12	13
444	443	13	16
444	444	12	16
443	445	13	17
442	446	14	17
444	446	12	16
443	447	15	17
443	448	13	16
443	448	13	16
442	450	14	14
442	450	14	16
442	451	11	13
441	452	13	15
442	454	11	14
441	455	13	14
440	454	16	17
441	456	16	15
441	457	15	15
441	457	15	14
441	459	16	15
441	459	16	15
441	460	15	13
441	461	15	13
446	463	12	16
444	465	13	18
446	466	10	15
444	466	12	16
443	467	13	16
443	468	12	16
444	469	11	17
441	470	13	15
440	470	16	21
441	471	14	16
442	470	14	15
411	507	90	65
430	582	42	43
432	658	21	20
437	660	15	17
437	660	16	18
437	661	16	18
439	661	14	16
440	662	13	16
437	663	15	20
436	663	16	19
437	663	15	20
437	663	16	19
438	662	16	20
437	665	16	18
437	664	15	19
437	665	16	19
438	665	15	18
438	666	16	18
439	667	16	19
438	667	16	18
437	667	17	18
437	668	17	19
436	668	17	19
438	669	16	17
438	669	15	17
438	669	16	18
441	670	15	17
439	670	16	18
438	669	17	19
439	669	17	19
439	670	17	18
439	670	16	18
439	670	17	17
439	670	18	20
438	670	19	22
438	672	18	19
439	672	17	19
