572	297	10	21
572	295	13	23
572	295	12	22
572	295	12	22
573	295	12	22
573	295	12	22
573	295	12	22
573	295	12	22
574	296	13	22
574	296	12	22
574	296	12	22
574	296	12	22
575	296	12	22
575	296	12	23
575	297	12	22
574	298	12	21
574	298	12	22
573	297	12	23
573	296	13	24
572	297	14	23
573	300	13	19
570	302	14	19
570	301	14	20
570	300	14	21
571	302	14	19
573	303	11	19
575	301	11	21
574	302	13	22
577	302	11	24
578	303	12	22
581	304	11	21
583	304	12	22
586	304	11	22
589	305	11	20
592	305	12	22
596	307	12	18
599	305	12	23
603	305	12	25
605	305	13	23
608	305	14	25
610	307	12	24
611	308	13	25
613	309	12	22
614	309	12	22
615	310	12	21
617	311	12	21
619	311	13	24
621	311	12	23
622	313	13	23
623	312	12	23
625	313	13	24
626	313	13	24
626	313	13	23
628	314	13	22
630	314	13	23
630	314	13	24
631	314	13	25
631	315	13	25
631	315	13	25
632	316	13	25
632	316	12	25
632	317	13	27
632	317	13	25
632	316	14	25
632	318	13	25
632	317	14	27
633	317	14	27
633	319	13	27
634	321	13	25
635	323	12	23
635	323	12	22
636	324	12	21
637	322	12	22
637	324	12	22
638	323	12	21
638	324	12	22
638	324	12	21
638	324	12	23
637	324	13	24
637	324	12	23
637	325	13	25
637	325	13	24
636	326	13	24
637	325	13	24
635	326	13	26
636	327	13	25
636	327	12	22
635	327	13	24
635	331	13	20
635	330	12	21
636	331	13	22
636	332	12	21
635	331	13	24
635	332	12	21
635	332	13	22
635	334	13	23
634	333	14	24
632	333	15	26
633	335	15	26
627	336	21	28
627	337	21	28
628	339	21	27
626	340	21	30
627	342	20	27
628	343	19	25
627	341	18	26
626	342	19	28
626	345	20	26
625	344	20	29
625	346	20	30
625	347	20	27
626	350	19	24
626	349	19	27
624	352	20	26
625	352	20	25
624	353	20	25
627	354	18	25
626	355	18	28
624	357	20	28
620	358	22	26
620	358	22	29
621	359	20	37
621	360	20	36
616	359	23	39
619	361	19	36
621	362	17	28
621	363	17	30
620	363	18	32
618	364	20	34
611	363	22	36
614	364	21	34
620	366	13	24
620	366	13	23
620	366	13	23
619	366	14	22
618	366	15	23
616	366	15	23
613	366	17	26
611	366	16	25
607	367	15	24
605	367	14	24
602	366	14	24
599	367	13	22
597	366	12	22
595	366	12	24
593	366	13	24
594	366	14	25
596	367	12	24
598	367	13	23
600	367	13	22
601	367	12	22
602	366	13	22
602	366	14	21
601	366	16	24
600	366	17	26
602	367	17	27
602	367	17	27
603	368	16	26
603	367	16	27
604	369	15	25
607	368	13	25
609	370	12	22
612	370	12	22
614	371	12	22
616	372	13	21
619	372	11	20
620	373	12	21
621	373	12	21
621	374	13	20
622	373	14	22
625	374	14	22
626	374	13	20
627	374	14	20
629	371	16	25
630	369	17	27
632	371	16	24
636	370	16	25
637	371	18	24
642	374	15	24
644	373	16	25
649	376	13	24
653	377	14	23
656	377	15	22
659	377	15	22
660	378	14	21
660	379	16	21
663	378	14	20
664	377	13	20
663	376	15	21
661	376	16	22
660	374	14	22
658	374	14	21
655	373	15	23
655	372	12	22
650	370	15	23
649	371	12	21
646	370	13	23
644	371	12	23
639	370	14	25
636	369	13	26
634	370	11	21
631	371	11	22
623	367	15	25
621	367	13	23
617	368	12	22
612	366	12	23
608	366	12	22
601	365	14	24
596	370	12	18
590	369	14	22
585	369	14	22
582	369	13	21
578	369	13	20
576	368	14	21
576	367	15	22
578	366	15	21
581	369	14	23
583	368	13	24
584	368	14	25
589	369	12	23
591	370	12	23
594	370	12	21
597	370	11	21
598	370	12	21
599	370	12	20
599	369	12	20
598	367	13	23
600	367	13	25
600	367	12	23
600	366	13	25
601	369	12	23
600	367	14	24
598	366	17	26
600	365	17	25
602	364	17	25
603	362	17	27
603	363	18	26
609	365	15	23
607	364	18	24
611	362	18	26
607	361	23	26
608	359	24	26
618	362	17	20
623	361	15	19
627	359	13	18
630	356	13	19
632	355	16	21
636	354	14	19
637	353	16	22
642	351	14	20
644	349	14	22
648	347	14	22
652	346	13	21
654	344	14	22
657	342	13	21
661	340	13	20
662	339	14	21
664	337	15	21
667	335	14	20
667	332	14	22
669	331	14	21
670	328	14	22
671	326	14	22
671	324	15	22
672	321	15	22
672	321	14	21
674	319	14	22
674	317	14	22
673	315	14	23
672	312	15	25
670	312	14	23
669	311	14	23
669	310	14	23
666	306	14	25
664	308	14	22
661	305	14	23
660	304	14	22
660	303	13	21
662	303	14	21
663	301	14	21
664	302	14	23
663	300	17	23
665	299	16	23
666	300	16	23
667	297	17	24
668	297	16	24
668	296	17	25
670	295	16	24
671	296	14	25
672	295	15	25
672	295	15	27
672	298	16	25
671	298	17	26
671	298	17	25
668	299	21	25
669	298	19	25
669	299	18	24
669	298	16	24
668	300	15	23
666	300	15	24
665	300	15	24
663	300	16	26
659	301	16	23
656	302	18	25
656	300	16	27
653	300	16	26
651	299	14	25
652	299	15	26
653	303	12	22
653	303	13	25
653	303	13	25
653	303	13	26
653	303	14	26
652	301	17	27
652	304	15	26
650	302	18	27
653	307	14	22
655	306	13	23
655	307	13	21
654	307	14	22
654	309	14	21
652	308	16	22
647	310	20	25
655	310	16	20
654	309	16	22
653	309	16	22
650	311	19	27
652	312	17	25
651	314	18	22
649	313	19	22
646	308	18	27
770	147	201	211
848	38	50	83
855	52	36	67
856	53	32	60
856	50	29	60
857	47	27	60
857	45	26	59
856	43	26	58
855	42	26	57
855	38	24	52
853	38	21	50
851	34	24	48
847	33	22	55
846	28	24	56
843	26	28	57
840	24	28	61
836	25	31	61
835	23	27	60
835	19	27	55
831	22	26	61
833	16	24	64
833	18	24	57
833	17	23	57
834	17	23	53
834	17	20	50
834	19	19	48
834	19	20	47
834	18	19	47
834	18	19	45
833	17	18	44
834	15	20	50
834	15	20	50
834	15	20	50
835	14	23	52
840	11	26	47
835	8	24	57
835	10	22	54
836	11	22	50
836	12	21	50
836	11	21	51
836	11	20	52
837	11	22	51
837	11	21	51
837	11	20	50
838	10	24	53
837	10	23	53
837	10	21	54
837	11	22	50
837	11	20	50
840	11	26	49
838	9	22	55
838	9	22	53
838	10	21	53
839	10	22	48
839	10	20	48
840	10	21	49
839	9	21	52
840	9	22	48
840	10	20	45
841	9	22	48
840	10	20	45
841	9	18	46
842	10	18	45
842	10	19	44
842	10	17	44
842	10	18	46
842	10	21	43
842	9	20	45
842	11	18	43
842	10	19	40
844	12	18	38
842	11	19	39
844	10	19	41
847	11	22	40
845	10	25	45
844	8	26	49
843	8	26	52
842	8	26	57
843	9	24	54
843	8	23	51
843	9	21	51
843	9	21	52
844	9	21	51
844	10	20	51
844	10	22	49
843	10	21	50
842	10	21	49
839	9	23	50
838	9	23	47
836	9	19	42
834	8	20	43
835	10	18	37
836	11	18	38
836	12	16	35
836	11	17	38
836	10	18	43
835	9	19	45
835	11	18	39
835	11	17	38
835	12	17	39
834	12	19	36
835	12	19	38
834	11	19	38
837	11	22	39
835	8	27	47
836	8	25	50
838	9	22	47
840	8	23	42
841	10	21	42
844	10	26	44
846	11	22	44
847	12	21	42
848	12	23	45
851	12	19	45
850	13	19	42
852	11	22	49
852	12	22	45
853	13	20	45
852	12	20	43
851	13	22	43
850	12	20	40
849	10	25	42
849	9	25	45
845	9	20	48
844	10	22	44
842	11	22	43
839	9	20	44
838	8	20	42
835	7	25	43
835	5	24	48
837	5	23	47
837	6	23	48
835	7	25	47
835	8	22	48
836	9	19	48
836	9	22	47
837	8	21	47
837	8	19	43
835	7	21	45
833	7	21	46
832	7	22	46
830	8	22	42
829	7	21	44
829	8	19	40
829	9	20	41
829	8	19	44
830	8	18	44
831	8	18	45
830	6	24	44
830	5	23	48
830	6	22	50
830	6	21	51
831	7	21	47
830	6	22	46
830	7	20	42
829	6	20	41
829	7	21	42
833	7	23	40
831	4	25	51
831	5	24	51
833	7	21	50
839	7	23	40
836	5	21	45
837	6	20	46
842	6	21	40
842	3	23	45
844	1	23	48
847	1	24	48
847	1	24	53
850	0	26	44
850	0	26	40
850	0	26	43
849	0	25	47
849	0	26	45
849	0	26	44
850	0	26	34
849	0	26	41
848	0	26	41
850	0	23	34
856	0	21	32
856	0	21	31
857	0	21	29
857	0	22	33
857	0	22	35
861	0	22	29
862	0	21	29
861	0	23	30
860	0	24	35
865	0	21	26
867	0	17	23
866	0	19	25
866	0	20	25
864	0	21	27
864	0	21	28
864	0	22	28
866	0	21	28
