613	369	19	27
610	364	21	28
611	363	21	29
611	361	22	29
612	360	21	28
612	359	22	28
614	359	21	27
613	357	22	28
616	356	20	27
615	355	22	28
615	353	21	29
617	352	22	28
616	352	22	27
617	350	22	27
617	350	22	27
618	348	22	27
619	347	22	27
619	346	21	27
620	345	23	27
621	345	22	26
622	343	22	27
622	341	23	27
622	341	23	27
623	340	22	27
624	339	23	26
625	338	22	26
624	338	23	27
626	336	23	27
626	336	23	26
626	334	24	26
627	335	23	25
628	333	23	25
629	332	23	25
630	331	22	25
631	330	23	25
631	328	23	25
632	329	22	25
633	328	23	24
633	327	23	24
634	326	24	25
634	325	24	25
635	324	24	25
636	324	23	24
637	323	23	23
638	323	23	23
638	321	23	24
640	320	23	23
640	320	24	23
640	319	24	23
641	319	24	23
642	318	23	22
643	317	24	23
644	317	23	22
644	316	24	23
646	315	23	22
647	315	24	22
647	314	25	22
648	313	24	22
650	314	24	21
650	313	24	21
651	312	25	22
652	311	24	21
653	311	25	21
653	310	25	21
654	310	25	21
654	310	25	20
655	309	26	21
657	309	25	20
657	308	25	20
658	308	25	20
659	307	25	20
660	307	24	19
661	307	25	19
662	307	25	19
663	306	25	19
664	306	25	19
664	305	25	19
666	305	24	18
666	305	24	18
667	305	24	18
669	305	24	17
669	305	23	17
669	305	23	16
672	304	25	17
672	304	25	16
673	305	24	16
673	304	25	16
681	304	18	15
684	303	17	15
683	303	18	15
683	303	19	15
680	304	22	15
681	303	21	15
681	303	23	16
686	303	19	14
682	303	24	15
684	303	23	15
684	303	24	15
683	302	25	15
683	302	26	15
684	301	26	16
684	301	26	16
690	302	21	15
689	302	24	15
687	301	26	16
688	301	25	17
688	302	24	16
690	302	25	15
690	301	26	15
691	301	25	16
693	302	23	15
696	302	22	14
705	302	13	15
694	303	23	13
697	302	23	13
708	302	13	14
697	302	24	13
696	302	25	14
700	302	24	13
721	281	13	13
710	263	23	12
712	262	20	13
708	262	25	13
706	261	26	13
708	262	24	14
706	261	26	15
706	261	27	15
705	261	29	15
732	266	13	14
706	262	24	13
706	262	24	13
705	261	26	14
705	261	26	16
704	262	25	13
705	262	24	13
705	262	25	13
704	262	24	13
704	262	24	14
704	261	25	14
703	260	27	15
715	281	14	14
709	263	18	12
703	263	24	12
703	263	24	12
703	262	23	13
703	261	24	14
702	261	24	14
702	262	25	14
701	261	25	14
702	262	25	16
703	263	21	12
702	263	21	12
