546	163	28	11
549	161	22	15
549	160	19	16
548	160	20	15
548	160	20	16
548	160	20	15
548	161	20	16
548	161	22	14
547	161	21	15
548	160	21	15
547	160	22	16
546	160	22	15
547	161	22	16
546	160	22	15
545	161	22	15
545	160	21	15
546	160	22	16
545	160	22	16
545	161	23	16
545	160	23	16
544	161	23	16
543	161	23	14
545	160	23	15
544	160	22	16
544	160	23	16
543	160	24	15
543	160	24	16
542	160	26	15
542	161	25	15
541	160	25	15
542	160	25	16
542	160	24	16
542	160	24	15
541	160	24	16
541	160	25	15
540	160	26	15
541	160	25	15
541	159	25	16
540	160	25	16
541	160	24	16
543	160	22	16
541	160	25	17
540	160	26	16
538	160	28	16
540	160	23	15
538	160	27	17
542	160	23	16
541	160	24	16
541	160	22	16
540	159	24	17
538	160	27	17
540	160	24	16
539	160	24	17
540	159	24	16
539	159	24	18
537	160	26	17
538	159	25	18
537	160	25	17
538	160	24	18
537	159	26	17
537	160	25	17
538	160	24	17
539	159	25	17
539	159	24	17
538	160	25	16
537	159	25	18
538	160	27	17
538	159	25	17
538	160	25	17
539	160	25	17
536	159	27	18
537	160	26	17
539	160	25	17
537	159	27	17
536	159	29	18
538	160	25	17
537	160	28	17
538	160	26	18
538	160	27	16
539	160	27	18
539	159	27	17
536	159	29	18
538	160	27	17
537	159	29	17
538	159	28	18
540	159	28	17
539	159	29	17
538	159	29	18
539	159	28	17
538	159	29	18
540	159	29	17
541	159	28	17
540	159	28	17
539	159	28	17
539	159	30	17
539	159	29	18
540	159	30	18
540	159	30	17
540	158	30	18
540	158	32	18
540	159	32	18
540	159	32	18
541	159	32	18
542	159	31	18
542	159	32	18
543	159	31	19
542	159	31	20
543	159	33	19
543	159	33	18
544	159	33	19
542	160	34	19
544	159	32	19
543	159	35	19
547	159	32	19
545	159	33	19
549	158	31	19
547	159	33	19
548	159	31	20
546	158	35	21
549	160	33	20
547	159	34	21
551	159	32	20
548	158	35	21
551	159	33	20
549	159	34	20
552	159	33	19
550	159	36	20
554	159	32	21
552	159	35	21
554	158	35	20
553	159	36	21
554	159	35	21
554	158	37	21
556	160	36	20
556	159	35	20
557	159	36	20
560	159	34	20
558	159	36	21
560	158	36	21
559	159	37	21
562	160	35	19
561	159	37	21
562	160	36	19
563	159	37	20
564	159	37	20
564	160	35	20
564	158	36	20
567	158	36	20
567	159	37	21
567	159	36	22
567	159	38	22
568	159	36	22
568	159	37	20
570	159	39	21
571	159	36	22
572	158	39	25
572	159	38	24
573	159	39	24
585	159	30	25
577	159	38	21
576	159	38	22
577	159	40	23
580	158	37	22
580	158	38	23
580	158	39	25
581	158	41	26
583	159	40	26
583	157	40	24
584	160	39	24
585	159	39	22
586	159	39	25
587	159	39	21
588	158	41	25
589	158	35	20
591	157	29	15
590	158	40	18
593	158	41	25
594	158	41	29
595	158	40	23
597	158	35	17
597	158	39	24
604	163	35	25
598	157	32	17
599	157	39	17
601	159	40	18
608	167	37	21
618	165	29	24
607	164	40	26
606	158	39	18
607	156	38	18
616	162	35	28
609	156	39	24
610	156	38	19
611	157	39	20
613	156	38	19
615	157	38	21
621	160	40	30
615	155	47	37
622	163	42	30
623	161	40	31
627	170	41	23
628	158	42	34
624	154	45	39
626	156	48	37
628	157	46	35
629	156	47	38
631	157	45	36
627	154	43	28
638	167	44	29
641	175	42	21
631	155	39	23
632	153	40	23
633	154	40	20
635	154	40	22
636	152	39	21
645	155	33	37
647	155	34	37
657	178	43	19
642	153	40	18
644	152	39	19
644	152	41	22
645	152	38	19
647	152	40	19
649	152	40	18
649	151	41	17
651	151	42	19
672	180	46	19
676	181	45	19
678	181	46	20
679	181	46	20
683	182	44	19
684	182	46	20
685	182	48	20
687	182	48	20
689	183	48	21
691	183	49	21
716	184	27	20
698	184	46	19
698	184	49	20
701	185	49	21
703	185	49	21
705	186	49	21
707	184	49	22
734	187	26	19
710	186	51	21
714	185	49	23
718	187	49	21
719	187	50	23
721	187	51	23
724	186	51	24
727	188	51	22
729	188	51	23
732	188	51	24
734	189	51	24
737	189	52	24
740	190	51	24
743	191	52	24
745	191	53	24
748	193	52	24
751	192	52	24
754	194	52	23
757	193	52	24
759	194	53	24
762	195	53	23
765	195	53	24
768	197	53	23
770	197	53	23
774	198	51	23
777	198	52	22
781	199	52	22
782	199	53	23
785	200	53	23
790	200	53	23
793	202	54	22
796	203	55	24
799	202	53	24
804	203	53	25
806	203	54	24
809	203	54	24
843	196	34	32
854	190	54	26
852	192	56	29
853	189	54	28
850	191	54	39
847	191	56	41
841	191	59	44
841	190	59	43
843	191	57	44
846	190	56	47
846	190	59	48
843	190	60	44
845	190	58	29
843	188	54	29
842	188	54	28
842	188	54	24
840	188	54	22
839	187	54	22
839	187	53	22
839	187	53	22
836	187	54	22
836	186	53	22
834	186	54	20
833	187	53	20
832	186	55	21
831	187	55	21
830	186	55	21
829	186	55	21
827	185	56	22
828	185	55	22
825	186	55	21
824	186	56	21
