550	337	12	21
548	338	12	18
548	338	13	18
548	339	13	17
548	339	13	18
548	339	13	18
548	340	14	18
548	340	13	18
548	340	13	18
548	340	13	18
548	341	13	18
548	341	13	18
548	342	13	18
548	342	14	17
548	343	13	16
548	343	14	17
548	344	13	16
549	344	13	16
549	344	13	16
549	344	13	16
549	345	13	16
549	345	14	16
550	346	14	16
550	346	13	16
550	346	14	16
549	346	15	16
549	346	14	16
549	348	14	16
549	347	14	16
550	347	14	16
550	348	13	16
550	348	14	16
550	347	14	17
551	348	14	16
550	348	14	16
551	349	14	16
551	349	14	16
551	349	14	16
551	350	14	16
551	350	14	16
551	349	14	16
551	349	14	16
552	350	14	16
552	350	14	16
551	350	13	16
552	350	14	16
552	350	14	16
552	351	13	16
552	350	14	16
552	349	14	16
552	350	14	16
552	350	14	16
551	350	14	16
552	351	13	16
552	351	14	16
551	350	14	16
552	350	14	16
552	350	14	17
552	351	14	16
551	350	14	16
551	350	14	16
551	351	14	16
551	352	14	16
552	351	14	16
551	351	14	16
551	351	15	17
552	351	14	16
551	352	14	16
551	351	14	16
552	352	14	16
551	352	14	16
551	352	14	16
550	352	14	17
550	352	14	17
551	352	14	17
551	352	14	16
550	353	14	16
550	351	15	17
551	353	14	17
550	354	14	16
550	353	15	17
550	353	14	17
551	352	14	18
550	353	15	17
550	354	14	17
550	353	14	17
550	355	14	16
549	354	15	18
549	354	14	17
549	354	14	17
550	355	14	17
549	354	15	17
549	354	15	18
549	355	15	17
549	355	15	18
549	354	15	18
548	355	15	17
548	356	14	17
548	356	15	18
548	355	15	18
548	357	14	16
548	356	15	18
548	356	15	17
547	357	15	17
548	356	15	18
547	357	14	17
547	357	15	17
548	358	14	17
548	357	15	18
547	357	15	18
547	357	15	18
548	358	14	17
547	358	15	17
546	358	15	17
547	358	14	17
547	360	15	16
546	358	15	17
547	360	14	16
547	360	14	16
546	360	14	17
547	359	14	17
546	360	14	16
546	360	14	17
547	360	14	18
546	361	14	17
545	360	15	18
545	360	15	18
546	362	15	16
546	361	15	17
545	361	15	18
546	360	15	18
546	360	15	18
546	359	15	19
545	361	15	18
546	360	15	19
546	362	15	17
546	361	15	19
545	362	15	17
545	362	15	17
545	362	15	17
545	362	15	18
545	361	15	19
545	362	15	17
545	361	15	19
545	362	15	18
546	361	15	19
545	362	15	19
546	362	15	19
545	364	15	17
545	362	15	19
544	363	15	18
545	363	15	19
545	363	15	19
545	363	15	19
545	364	15	18
545	364	15	18
546	365	14	18
546	366	15	17
545	365	15	17
545	366	15	17
545	365	15	19
546	365	15	18
547	365	15	18
546	365	15	18
546	366	15	18
