746	630	31	58
744	628	33	51
747	619	32	47
749	608	32	51
752	602	32	50
752	593	33	52
681	560	31	51
680	552	34	53
683	547	33	54
683	548	33	52
757	568	30	47
755	561	32	48
756	556	30	45
756	550	29	44
757	545	28	43
755	542	28	40
756	538	26	39
755	538	26	40
753	533	27	41
750	526	27	41
748	523	26	42
743	515	29	46
737	582	30	48
731	575	33	56
727	571	34	53
727	570	33	56
723	568	31	52
718	561	32	52
710	557	36	55
711	552	31	52
705	546	32	52
701	539	32	51
696	534	31	49
696	536	29	48
689	529	33	50
686	522	32	49
680	516	32	49
673	512	32	49
667	507	34	52
660	504	34	51
659	500	31	45
659	501	30	44
654	499	29	42
648	493	31	45
642	489	31	46
636	484	32	46
631	477	35	47
627	472	35	48
620	466	34	46
622	467	32	45
616	464	31	43
610	456	37	46
669	458	29	43
663	454	29	44
660	451	27	40
652	446	30	46
648	443	28	42
648	442	30	43
641	440	31	42
641	437	26	39
634	435	29	41
632	432	26	39
630	430	26	38
623	427	27	39
622	424	27	40
595	389	27	38
619	420	27	37
616	418	27	39
612	414	28	39
605	410	30	42
603	406	29	40
576	375	25	38
600	400	27	38
575	373	25	36
600	398	24	35
592	395	25	35
571	365	30	35
585	390	30	38
566	355	39	50
551	341	56	62
558	446	38	46
625	454	27	41
622	451	30	40
618	449	29	41
615	445	30	40
611	442	29	40
610	439	27	40
604	435	29	42
602	431	30	41
600	428	31	44
599	424	32	43
594	419	36	46
592	418	28	40
589	413	32	43
587	408	33	43
583	408	27	40
581	406	28	39
580	406	27	40
543	397	30	37
542	392	31	38
529	389	39	41
567	392	29	42
568	390	28	38
567	386	29	39
568	384	24	35
567	384	25	36
558	380	28	35
561	379	25	34
560	376	25	33
560	373	23	32
558	370	24	33
555	367	25	34
554	363	25	35
555	365	24	33
554	361	23	33
554	359	23	33
552	357	25	34
553	354	22	33
552	351	23	35
550	348	23	34
551	345	22	33
551	346	22	32
549	343	26	35
548	338	27	37
549	337	25	34
548	335	24	33
548	333	23	33
547	330	24	33
546	328	23	32
546	328	24	32
546	326	22	33
546	322	25	33
546	321	22	32
544	318	25	33
542	314	27	34
536	311	32	36
537	309	31	38
540	309	29	37
536	306	32	39
540	305	31	38
541	302	35	41
536	300	38	42
534	299	40	43
489	281	27	36
486	280	22	32
486	279	22	33
486	273	23	34
485	273	23	34
489	273	24	32
