245	115	26	27
248	115	29	26
252	113	29	27
257	111	29	28
263	113	28	26
268	109	28	29
273	108	28	31
278	107	28	31
282	106	27	31
288	104	27	34
294	104	27	35
300	102	27	36
305	102	27	35
311	101	26	32
318	99	26	36
324	100	27	34
331	99	25	33
339	98	25	35
348	99	25	34
356	99	24	33
364	99	23	32
373	98	22	33
383	99	22	30
393	99	21	31
402	99	21	29
412	99	20	31
423	99	21	30
432	100	21	29
443	100	22	28
452	101	23	28
462	101	25	28
472	101	26	30
480	102	23	30
490	103	23	32
500	103	24	33
509	105	23	32
520	108	22	29
530	110	22	29
537	106	24	35
549	111	23	32
558	110	22	35
567	112	22	33
576	116	22	31
585	119	21	29
592	120	23	28
603	120	23	28
609	124	24	27
619	124	24	31
628	133	25	33
635	133	25	36
643	138	26	34
651	140	26	36
658	143	27	37
666	147	27	37
675	151	26	36
681	154	27	36
687	157	27	37
693	160	27	39
700	164	26	38
706	168	26	38
713	172	27	38
717	174	27	40
724	178	27	40
730	183	27	41
736	187	27	40
744	191	27	41
750	195	29	45
756	199	29	45
762	204	29	45
769	208	29	44
773	211	29	44
780	213	30	47
785	220	31	45
786	223	33	45
795	226	31	45
800	233	34	42
808	237	32	40
