334	291	54	41
337	294	48	41
341	298	45	40
338	299	46	39
333	298	48	36
326	294	49	37
321	288	53	35
320	278	49	34
319	260	51	34
318	234	53	39
315	206	52	38
312	172	54	41
307	142	57	40
299	107	57	44
299	83	51	42
299	73	55	34
302	69	54	30
311	69	55	30
320	68	59	31
333	69	57	31
345	73	56	31
355	76	59	34
365	85	58	33
372	96	59	35
380	108	57	37
388	123	59	39
396	136	59	39
403	146	60	41
415	166	62	42
433	185	63	41
452	202	60	45
475	225	53	41
487	241	54	44
500	257	51	44
512	274	52	42
525	290	50	38
536	305	49	40
553	321	41	38
565	334	43	38
580	347	37	37
592	361	35	35
604	369	36	37
613	377	35	36
615	380	34	35
616	380	33	34
608	384	38	35
591	388	44	35
585	389	40	35
566	393	48	37
553	400	49	33
549	407	54	33
557	415	53	36
573	426	54	40
591	442	56	39
605	448	62	39
622	457	57	35
632	459	59	37
639	460	65	39
645	461	61	43
652	462	57	47
656	463	60	51
656	466	57	53
653	472	57	50
652	478	55	46
647	484	56	47
646	489	53	47
642	494	56	51
644	498	54	52
647	506	53	54
646	510	54	59
645	516	55	61
646	521	54	62
649	526	55	62
653	530	63	66
661	536	64	66
674	541	68	72
687	547	65	77
701	552	66	80
716	558	70	84
734	563	72	84
751	568	72	79
769	570	77	82
786	569	77	86
809	568	75	90
824	566	79	92
840	563	82	96
854	561	83	100
868	560	83	99
881	559	86	100
888	561	92	102
898	572	87	97
901	574	86	95
903	582	85	99
905	587	85	100
900	592	89	101
891	595	95	99
873	596	95	101
858	602	96	103
847	607	87	99
830	616	83	94
812	620	82	91
799	625	79	84
786	634	81	80
782	628	76	84
778	621	70	86
772	611	72	80
768	597	70	79
767	579	64	76
762	559	65	74
756	543	60	74
751	533	62	66
748	523	61	58
742	513	59	55
733	498	56	55
721	479	58	56
705	461	65	59
695	444	64	59
689	431	64	52
679	418	63	49
670	405	63	48
656	393	66	48
640	380	71	46
621	368	75	46
601	361	69	42
582	354	70	40
560	345	71	39
536	340	71	39
516	334	70	38
496	331	70	35
478	328	75	34
468	326	77	35
465	329	76	34
455	329	80	36
450	332	80	40
440	336	80	42
426	345	82	44
407	354	87	50
397	364	83	52
379	375	87	53
363	388	88	51
349	396	92	52
335	403	91	54
317	412	95	56
304	421	95	56
291	429	97	55
283	440	96	54
275	448	99	56
269	456	101	56
265	465	101	62
263	471	96	70
264	473	94	76
260	475	95	79
257	475	94	78
249	476	105	77
247	478	108	73
250	480	108	74
255	480	110	72
260	480	111	66
269	476	103	67
285	465	93	68
291	455	94	65
302	431	94	65
318	404	85	76
337	381	79	83
353	362	78	79
370	345	78	80
390	335	76	75
410	324	78	70
433	315	74	71
457	309	69	68
478	302	78	65
501	304	73	58
524	311	74	56
541	319	73	47
556	324	70	42
570	329	69	47
581	324	65	60
591	323	63	62
597	324	61	59
604	323	64	61
610	330	62	67
619	342	67	65
630	354	66	69
641	369	67	72
654	385	65	65
667	406	61	59
681	423	60	63
692	442	59	58
701	458	55	52
702	473	53	46
699	474	54	47
686	474	57	49
670	473	60	47
647	470	61	49
617	471	68	49
590	470	66	52
554	471	73	55
520	475	74	53
482	480	80	50
446	486	81	49
411	491	81	50
383	498	76	51
356	508	76	54
332	519	74	56
310	529	73	57
290	540	71	57
268	548	69	63
244	557	77	71
220	570	81	73
193	585	90	75
163	606	94	74
