499	421	102	179
511	446	94	163
517	467	87	148
522	485	87	132
527	503	86	114
529	508	88	112
531	516	83	110
533	524	80	105
534	516	78	117
533	508	78	126
534	503	79	136
531	496	80	138
533	488	71	130
533	478	73	123
530	470	71	118
532	459	67	116
530	448	67	115
531	442	65	109
531	430	64	110
531	422	66	109
532	417	64	104
532	408	62	103
530	403	62	101
530	395	59	100
529	387	57	98
527	378	56	97
520	370	57	94
515	359	57	94
514	350	54	89
508	341	55	86
507	330	56	84
509	318	52	85
506	304	54	88
504	293	54	91
497	278	58	95
498	265	60	95
495	257	61	94
489	247	71	98
481	242	78	94
478	234	83	88
473	229	87	86
471	224	88	80
467	216	91	83
464	207	92	86
461	201	93	89
463	195	90	90
462	192	90	88
461	188	90	87
457	185	95	89
455	180	96	93
456	180	94	94
457	177	91	93
459	177	91	94
458	176	83	98
456	178	90	97
458	177	84	99
456	179	85	99
454	182	85	99
447	186	93	101
451	190	90	101
453	193	87	103
456	199	84	103
454	207	77	104
456	215	77	105
457	223	75	106
459	233	74	105
460	242	72	106
463	255	68	106
464	266	68	104
467	277	66	105
467	288	66	106
469	301	66	106
470	313	65	107
471	327	64	107
473	337	65	112
475	350	62	112
478	360	60	110
480	375	57	103
480	389	60	97
480	401	62	93
481	407	60	94
481	415	59	93
481	419	60	97
478	421	60	97
476	419	63	103
474	421	62	103
472	419	63	103
470	418	62	102
467	415	61	102
464	416	59	99
461	413	59	98
461	413	57	95
460	412	57	94
459	411	56	92
458	412	54	87
456	410	54	85
457	408	52	84
455	404	52	85
452	400	51	85
448	396	52	86
444	391	49	81
436	385	52	80
433	380	52	74
428	372	52	75
422	364	55	75
419	360	54	72
413	354	56	69
408	344	58	73
407	338	57	68
403	333	61	71
403	321	62	77
398	322	64	71
394	318	71	80
392	316	74	63
387	311	73	61
385	308	68	58
379	304	69	60
377	303	67	60
373	299	87	63
364	300	69	58
362	292	76	69
360	296	79	61
356	294	81	65
355	295	87	65
356	297	86	62
356	290	88	72
355	296	85	61
354	302	97	60
354	305	94	55
354	308	95	57
350	309	95	60
348	313	97	64
346	314	97	67
353	316	83	68
360	319	74	71
367	319	66	76
366	326	67	76
370	334	66	83
373	344	64	83
376	352	62	83
378	360	65	81
377	365	61	81
380	377	66	76
382	378	70	79
387	396	84	71
388	401	84	74
392	407	80	78
397	419	77	76
397	420	78	85
404	436	75	79
405	456	70	72
408	459	71	84
406	473	71	86
402	486	71	89
403	497	68	92
400	511	68	92
397	520	66	94
393	533	65	92
387	543	66	94
382	553	70	97
