690	442	49	41
679	436	52	43
673	435	52	42
672	435	50	41
675	436	47	39
677	434	52	40
683	430	54	44
698	428	51	45
713	427	48	46
704	421	67	47
729	418	51	48
738	418	52	48
731	414	66	53
748	418	60	49
740	415	79	53
754	420	78	58
768	427	80	62
780	437	79	63
795	453	77	62
804	468	86	67
818	483	89	73
834	507	88	71
855	530	82	75
856	547	92	82
859	562	92	85
859	578	92	85
847	591	97	87
833	600	98	87
806	606	105	88
781	610	110	93
756	616	112	95
726	622	118	92
697	624	120	90
668	627	120	88
639	620	121	93
618	626	107	87
605	634	92	77
577	608	89	84
555	581	84	88
542	545	79	95
532	509	72	104
529	499	66	84
530	469	63	90
532	451	60	83
533	437	60	76
536	430	58	69
539	417	54	64
541	403	54	60
540	389	54	58
540	377	58	55
540	362	55	54
541	349	62	53
539	335	57	51
543	325	60	49
548	314	55	53
554	307	62	56
555	303	52	46
558	299	66	51
558	293	58	47
562	291	64	47
564	288	66	48
567	290	57	46
567	295	68	51
553	300	70	50
538	306	69	51
515	314	69	49
497	319	72	52
474	330	80	52
445	341	79	48
418	348	80	50
394	358	76	47
364	366	75	47
337	376	86	50
321	387	89	50
303	399	93	51
288	408	93	63
273	415	95	59
262	423	92	46
255	428	90	45
251	424	94	47
248	420	70	47
250	408	96	51
255	396	96	53
257	392	89	51
259	388	60	47
268	377	55	52
271	363	68	53
274	346	88	59
275	343	65	53
279	330	76	59
281	327	89	56
279	322	85	51
280	322	61	46
281	320	56	48
280	319	56	48
276	307	66	49
270	302	59	49
264	299	52	45
259	296	57	44
253	291	49	47
251	280	57	55
253	274	50	48
261	265	56	43
270	262	56	45
284	256	49	36
298	251	55	38
317	250	52	39
335	249	49	37
355	251	48	31
375	253	43	33
392	249	41	38
404	247	45	31
413	242	49	35
429	238	42	31
442	237	46	34
450	236	48	33
463	242	38	22
472	244	45	30
482	250	42	28
494	256	42	30
500	265	46	29
511	271	50	26
518	274	57	29
531	274	56	28
545	275	56	29
559	275	51	28
575	275	51	29
591	278	49	27
605	281	52	26
622	284	46	31
638	292	40	30
653	299	36	31
670	306	34	31
685	314	31	27
695	318	34	31
703	327	34	28
710	331	34	31
716	333	31	34
719	338	34	31
721	339	34	33
722	346	43	30
723	348	43	32
720	354	43	31
712	359	47	31
692	365	50	33
667	371	50	32
639	378	59	30
611	380	61	34
585	386	61	34
557	390	64	36
530	395	59	37
509	399	66	37
486	407	67	37
468	414	58	35
450	419	58	36
433	425	68	38
416	431	65	38
402	438	52	39
386	435	82	50
376	446	79	46
364	457	74	46
355	470	61	44
339	478	49	42
331	473	65	54
325	477	69	55
322	473	70	61
314	472	63	59
314	448	83	76
310	439	64	70
320	411	74	77
322	390	69	77
336	361	75	79
352	336	80	80
372	321	65	71
392	305	65	68
408	296	61	62
423	288	57	59
436	285	58	56
445	282	56	56
452	282	51	53
453	289	48	49
454	295	49	47
456	302	47	48
462	314	44	43
464	324	44	43
466	333	44	42
469	343	42	40
469	348	40	39
469	351	45	44
472	361	36	40
476	364	35	36
478	364	35	37
479	363	36	36
474	362	38	34
465	354	34	34
456	347	34	33
443	338	34	34
429	329	39	34
414	317	38	36
403	305	39	38
390	298	37	33
373	289	42	33
354	282	40	34
326	283	42	34
292	288	47	34
253	299	52	36
214	313	41	40
159	335	48	42
