671	462	20	37
672	461	21	32
675	462	21	32
675	460	24	34
678	460	25	33
680	460	25	34
684	460	24	34
689	460	22	32
693	460	21	33
695	461	20	32
699	460	20	33
701	460	21	32
703	462	21	30
702	461	25	30
706	463	25	31
711	461	23	35
713	461	22	35
715	464	22	32
718	465	20	31
721	465	21	30
723	467	21	29
724	467	22	30
727	464	23	36
730	463	27	37
733	463	25	38
735	465	23	37
740	469	19	32
741	469	21	31
741	465	25	34
745	465	26	33
748	465	25	34
754	467	22	35
757	467	22	34
759	468	19	33
760	467	22	33
764	467	20	34
765	467	22	33
766	466	23	33
768	466	25	35
775	467	21	36
778	466	22	37
777	466	26	37
785	467	20	36
783	468	24	36
788	466	22	36
790	466	21	36
792	466	21	35
795	465	21	36
797	465	22	36
799	464	23	36
801	465	23	35
803	466	21	33
804	465	25	35
807	465	24	33
809	465	23	32
811	465	21	32
812	463	21	32
812	462	21	34
812	462	21	32
813	462	20	34
813	460	19	33
813	459	20	34
812	458	20	34
812	457	21	35
811	455	21	36
811	454	21	36
812	453	22	37
811	453	21	36
811	453	22	37
812	453	21	34
810	451	23	37
810	451	22	33
811	450	23	35
808	443	26	41
809	444	25	39
810	441	23	46
812	441	23	45
811	441	25	47
812	441	24	46
811	441	27	46
809	443	29	41
811	444	27	43
812	446	23	40
811	443	24	41
811	441	25	40
810	441	23	40
811	439	22	40
810	438	23	40
810	436	21	38
810	435	20	37
810	435	20	37
810	434	20	37
809	433	20	35
809	432	21	35
809	432	20	33
809	430	19	33
810	430	19	33
810	428	21	34
809	427	22	35
809	425	23	34
809	424	22	35
810	424	23	34
810	424	22	32
811	422	23	33
811	421	22	33
812	420	21	31
770	399	19	31
772	398	20	31
774	397	18	31
776	396	17	31
777	395	17	32
778	393	18	33
779	391	18	33
812	412	19	34
812	411	18	34
811	410	19	33
811	409	19	33
810	409	18	33
810	408	18	33
809	407	19	34
808	406	20	34
808	406	20	34
808	405	20	34
808	405	20	34
807	405	20	34
807	404	19	33
807	404	19	33
807	403	19	32
806	403	18	31
806	403	18	31
806	401	18	32
806	401	18	32
805	400	18	32
806	400	18	33
805	399	18	33
805	399	18	33
805	398	18	33
805	399	17	32
804	399	18	31
804	397	19	32
801	395	20	34
802	395	19	31
803	394	20	34
802	394	19	31
803	394	19	31
803	393	19	32
803	392	19	32
803	393	19	33
803	392	19	33
803	392	19	32
803	390	19	33
804	390	18	32
804	389	17	32
804	387	18	32
805	386	18	33
806	387	17	31
806	386	18	32
806	384	17	33
806	383	17	33
806	382	17	33
807	382	18	33
807	383	17	31
807	381	17	30
809	381	16	30
809	380	16	30
810	380	16	29
809	378	17	30
809	377	17	31
810	377	17	31
810	376	16	31
811	375	17	31
812	376	16	30
810	374	17	32
811	374	16	31
811	373	16	31
812	373	16	31
812	372	16	31
812	372	16	31
812	371	16	30
812	370	16	30
813	369	17	30
813	368	15	29
813	368	16	29
813	367	16	30
813	366	16	30
813	366	16	30
812	364	16	31
813	364	16	30
813	363	16	30
813	363	15	30
813	362	16	30
813	362	15	30
813	362	16	30
813	360	16	30
813	360	15	30
812	359	16	30
812	358	16	30
812	358	16	29
812	357	16	29
811	358	16	28
811	356	16	28
811	357	17	29
812	356	17	28
812	356	16	28
811	355	17	29
812	355	17	29
811	355	17	29
811	354	17	30
811	354	17	29
812	353	17	30
812	353	16	30
811	352	17	30
811	352	17	29
812	352	16	29
812	351	16	28
812	350	16	29
811	351	17	28
811	350	16	30
813	350	16	29
813	349	16	29
813	349	16	29
813	349	16	29
813	349	16	29
813	348	16	29
814	349	16	28
813	348	16	29
814	348	15	29
814	348	16	28
815	347	16	29
814	346	17	28
816	346	16	28
816	345	16	28
816	345	16	29
