690	478	27	36
687	473	29	39
682	479	29	39
671	492	29	40
665	498	30	40
659	506	30	39
659	505	30	38
655	512	30	39
643	525	31	42
639	533	30	41
634	540	29	40
632	539	30	40
627	546	30	41
615	561	32	39
610	568	31	40
604	575	32	39
605	575	30	39
599	583	30	39
589	600	30	38
590	603	26	35
584	601	29	37
585	600	29	37
579	598	31	36
573	594	27	37
568	594	28	35
562	591	30	36
561	590	32	37
554	588	32	36
546	583	27	36
543	578	29	38
538	577	29	36
539	576	29	37
534	573	32	39
528	569	30	37
524	567	31	35
522	563	28	36
522	562	31	38
519	560	27	36
513	553	31	38
510	550	30	40
507	545	32	40
506	545	31	40
506	544	27	39
494	536	36	42
497	534	29	40
493	529	34	42
496	527	33	45
497	525	30	38
501	514	32	41
524	567	39	56
526	559	43	62
507	505	37	40
532	554	38	60
541	546	42	61
549	541	40	59
556	535	41	61
556	537	42	61
563	532	41	61
580	523	39	62
588	523	39	59
596	518	40	59
592	513	47	66
600	513	44	62
616	504	44	63
625	505	42	60
633	502	41	59
634	501	42	61
641	501	40	57
658	494	38	62
664	493	39	62
668	490	42	63
669	487	41	67
677	485	40	67
684	485	42	69
690	475	42	72
692	476	43	72
691	479	43	70
693	481	45	68
699	483	43	63
703	481	41	62
705	482	38	61
705	484	37	59
706	485	35	56
703	483	36	60
702	484	36	58
698	481	38	63
700	482	38	60
695	475	40	69
693	469	38	66
691	472	35	62
680	472	39	67
680	471	40	69
678	465	38	64
662	482	39	54
663	441	32	45
662	442	28	40
659	443	31	40
651	438	33	42
645	437	28	38
641	433	31	37
635	431	32	36
636	428	32	39
637	427	33	39
633	426	29	41
626	420	31	43
620	417	32	40
620	418	32	40
613	417	30	41
618	421	29	41
615	424	34	41
615	425	35	42
613	424	36	44
614	429	35	41
613	436	36	41
613	436	35	43
615	437	36	44
615	438	35	44
614	439	38	43
616	447	31	40
614	447	34	41
613	449	33	41
612	447	35	45
613	449	35	44
616	459	31	39
614	458	37	45
612	461	31	40
612	460	35	44
613	461	36	47
615	465	31	45
613	465	37	50
613	466	37	51
613	467	36	50
613	471	34	46
596	472	34	44
590	472	28	42
601	487	25	37
601	486	25	39
593	486	26	39
587	488	26	36
583	487	26	35
585	493	25	33
584	491	25	32
583	491	27	34
588	495	26	32
594	501	24	28
595	502	23	31
595	501	23	32
599	503	24	32
603	504	24	34
607	506	24	34
605	508	25	33
608	506	26	35
604	506	28	37
596	550	39	55
580	560	53	66
583	554	52	71
581	557	51	72
584	562	48	67
580	565	52	73
586	571	47	65
586	574	48	67
579	574	57	68
587	576	47	64
589	575	47	69
590	588	43	55
590	586	48	59
588	585	50	62
582	580	60	69
583	492	28	48
587	496	20	35
590	496	17	29
590	497	18	28
589	496	19	31
586	494	24	35
590	496	20	33
590	496	18	33
591	496	18	34
590	496	21	33
607	505	28	39
600	497	26	45
599	498	31	46
599	499	32	47
598	498	32	49
594	493	25	42
606	501	25	38
605	503	25	38
604	502	27	40
600	502	32	43
600	501	30	46
598	498	31	47
587	492	29	45
548	514	35	47
545	519	35	49
531	538	32	46
522	545	32	47
513	554	29	47
516	556	28	42
508	565	27	44
491	580	31	47
481	589	34	49
474	600	29	46
475	602	29	43
465	609	32	48
444	625	34	49
436	638	32	47
425	649	34	47
425	648	34	48
418	659	32	47
403	678	32	39
394	690	29	28
386	695	29	24
