752	208	19	53
750	211	24	49
752	212	23	50
752	213	25	49
754	216	24	48
754	214	25	52
754	213	26	55
754	215	27	54
757	217	27	53
757	218	28	55
757	217	29	58
758	222	27	53
761	224	27	53
761	224	29	55
763	227	26	55
762	225	28	58
763	226	28	57
765	227	28	57
767	230	28	55
771	233	26	52
770	233	27	53
770	234	28	53
773	235	26	54
773	237	26	56
774	235	28	61
775	235	28	61
775	236	28	62
777	238	28	60
777	240	28	60
780	245	27	56
780	243	29	60
782	250	27	51
782	247	30	61
786	254	28	53
786	253	29	60
786	252	30	60
788	254	30	59
791	259	30	58
792	261	29	56
795	264	29	55
827	238	23	46
827	238	23	53
828	240	24	54
830	243	24	49
812	206	21	40
812	206	20	43
813	207	21	44
814	207	22	44
829	244	30	59
833	246	30	55
832	245	30	58
832	246	29	56
836	248	26	50
837	251	23	46
837	250	23	50
837	250	23	51
818	205	25	52
818	208	29	48
838	253	25	47
837	255	25	55
837	254	24	51
838	256	24	50
838	259	23	49
835	258	25	51
835	260	24	48
834	261	25	49
832	259	27	52
832	259	27	52
824	214	25	47
823	215	25	47
822	214	24	48
822	214	26	51
823	216	26	47
835	266	24	52
824	216	26	48
825	216	25	46
825	215	25	48
826	217	24	47
827	220	23	46
825	217	25	50
826	219	25	47
825	218	26	50
824	218	26	51
824	216	26	56
822	217	29	53
822	218	28	50
822	219	27	52
824	220	26	51
822	219	26	50
822	220	26	48
822	221	26	48
822	219	26	52
822	220	25	46
823	220	25	46
825	222	23	45
824	221	24	45
825	222	24	44
826	224	23	42
826	223	22	46
766	204	24	50
764	205	25	48
765	202	25	52
765	203	25	51
767	202	23	51
766	203	24	50
767	204	23	50
766	200	24	55
766	204	23	48
764	201	25	52
