618	329	53	46
609	314	55	45
611	304	50	44
610	304	51	44
610	304	51	43
614	296	44	47
612	297	46	44
613	297	46	45
590	280	58	37
590	280	59	40
591	274	55	41
589	273	56	40
590	268	50	42
591	265	50	44
590	265	50	45
594	254	37	38
599	252	33	38
573	243	59	39
550	296	30	44
550	296	30	47
559	293	31	46
561	294	30	47
574	291	36	48
576	291	34	46
585	289	30	47
585	290	31	47
585	290	34	47
591	287	37	47
593	288	32	48
592	287	33	48
611	284	32	48
619	281	39	49
618	281	42	49
620	281	41	48
629	278	33	49
648	276	29	48
649	276	29	49
649	276	29	48
659	275	30	47
660	276	30	50
659	274	29	49
668	273	30	50
691	269	32	50
690	269	31	50
691	269	31	50
699	268	31	50
700	267	31	50
699	268	30	50
712	265	31	50
712	266	30	50
734	261	31	50
733	261	32	51
747	259	32	52
747	260	32	51
747	259	32	51
761	258	33	52
761	257	33	50
785	254	36	50
784	253	35	50
784	254	40	50
798	252	34	50
798	252	34	51
809	250	36	50
810	250	37	50
835	247	44	49
839	247	51	51
835	246	40	51
847	246	40	49
846	246	52	51
846	245	49	50
859	243	42	51
884	243	45	50
886	241	45	50
885	241	47	51
901	241	50	48
900	242	52	48
899	241	50	49
911	238	48	52
941	235	47	51
941	235	53	50
941	236	53	48
