132	244	69	136
139	236	75	140
150	230	73	147
159	226	77	149
171	228	73	145
181	226	73	147
190	223	74	149
202	223	71	143
215	226	69	133
226	222	70	142
239	224	67	136
249	220	67	135
258	217	69	138
268	217	69	131
283	217	64	131
292	213	69	140
299	216	71	128
310	214	68	132
323	216	65	127
332	213	64	134
340	212	67	132
350	213	66	131
361	213	64	132
370	211	63	134
381	211	61	134
390	210	63	132
400	213	62	129
409	213	63	130
419	212	61	129
428	213	59	127
437	213	60	125
443	213	57	125
453	212	57	126
459	210	58	130
469	209	60	133
476	208	58	133
487	212	60	130
495	212	55	127
503	212	61	129
511	208	63	130
516	211	66	130
526	208	64	134
535	208	63	132
541	206	63	136
550	208	59	131
555	206	68	136
565	209	60	131
572	206	63	132
576	203	62	136
583	202	60	138
588	200	61	141
591	200	64	139
598	206	59	132
603	205	59	135
606	201	64	137
607	199	66	140
610	208	64	128
614	206	61	130
613	204	63	136
615	209	63	128
616	206	64	132
617	206	66	131
620	205	66	131
620	206	64	129
623	208	62	127
624	210	68	126
621	210	67	125
621	212	66	122
626	210	61	123
622	210	64	119
629	210	58	119
633	211	53	116
631	209	55	122
630	208	58	118
633	212	54	112
631	208	55	113
628	208	60	112
628	211	60	109
620	205	68	117
624	210	62	111
622	209	59	108
625	209	54	109
621	210	54	111
622	213	53	103
623	213	53	109
618	211	59	107
729	134	51	91
732	130	50	100
735	129	51	100
735	128	55	100
814	91	37	85
816	90	36	85
815	88	40	85
815	89	40	82
815	89	38	82
817	92	38	81
816	94	35	76
816	90	37	85
817	95	34	77
814	88	39	88
815	93	37	83
814	94	36	78
811	91	41	84
810	88	44	88
810	90	43	84
812	86	37	85
812	90	35	81
811	87	36	84
809	88	38	84
756	137	47	75
807	94	38	78
809	93	36	79
808	94	35	78
806	90	40	84
807	92	38	81
807	93	37	79
807	92	36	79
806	95	37	78
805	91	37	83
804	89	40	84
804	90	39	82
804	89	40	82
806	92	38	78
805	89	37	81
805	89	38	82
805	88	37	82
803	90	39	79
803	89	39	83
803	89	40	83
802	90	41	83
803	90	40	84
803	91	38	84
803	89	39	86
802	91	39	84
803	91	41	82
803	91	39	83
803	90	40	84
804	91	39	83
802	91	38	83
804	91	39	82
803	90	38	84
803	90	42	83
803	92	38	83
804	90	39	83
803	90	42	86
803	89	38	86
802	88	42	87
802	89	41	85
803	90	40	84
802	91	43	84
803	90	42	84
804	91	40	84
805	92	38	83
805	93	39	81
805	91	40	83
806	92	39	80
807	94	37	81
806	92	40	82
805	93	39	82
804	90	40	87
802	90	42	87
802	92	43	88
803	91	41	90
801	90	46	100
790	219	61	91
796	231	56	89
798	225	68	97
805	216	77	109
820	212	74	111
833	215	73	109
842	219	70	102
864	224	58	103
868	222	64	103
881	234	55	92
891	235	57	90
894	232	68	101
901	225	74	107
917	223	69	108
938	221	52	104
943	234	50	76
965	221	54	98
985	282	62	104
983	272	73	122
964	220	64	113
967	217	70	117
964	216	81	112
1006	275	69	133
972	204	91	119
988	206	90	122
1012	210	76	132
1018	215	66	126
1021	220	67	122
1026	221	67	123
1022	219	75	128
1015	222	89	127
1010	245	91	120
1026	207	83	123
1034	209	81	127
1025	229	89	131
1043	215	81	121
1040	257	72	117
1041	232	75	132
1065	218	71	128
1071	212	67	123
1079	211	60	120
1081	205	63	127
1085	207	62	125
1085	208	64	127
1088	211	60	129
1089	212	60	127
1078	217	71	125
1084	220	64	116
1079	211	75	128
1073	211	77	131
1064	206	80	134
1038	205	98	135
1038	205	85	128
1046	202	71	130
1023	207	84	125
1026	214	77	119
1036	218	67	114
1030	210	71	122
1022	208	79	127
1018	207	81	127
1015	205	82	127
1008	206	87	125
1022	212	68	114
1008	209	78	122
1007	213	81	119
1010	215	69	114
1012	225	61	106
1010	224	58	102
1006	219	62	111
1007	215	65	117
1003	216	66	121
1005	223	62	111
997	221	66	123
989	227	60	114
972	225	61	121
955	222	61	123
946	224	61	114
936	223	62	120
932	222	63	116
926	222	61	120
919	225	62	118
914	223	59	119
905	229	59	112
896	225	58	117
888	221	62	119
881	222	60	126
874	226	54	123
863	229	60	126
854	232	56	125
847	237	57	122
836	240	65	120
826	246	73	117
813	240	78	122
804	249	84	119
796	252	82	128
781	251	82	127
780	257	76	126
777	263	68	124
776	270	62	117
771	264	59	128
767	266	62	127
759	261	68	129
748	257	81	135
743	260	87	131
729	261	95	133
732	262	94	133
728	264	94	128
732	262	87	130
