828	483	29	41
827	486	31	45
828	491	32	45
830	496	32	48
831	500	33	48
832	507	34	48
834	513	34	45
835	517	36	50
838	523	34	49
839	530	35	51
841	535	35	53
842	542	36	53
844	547	36	52
846	554	37	53
848	561	37	53
850	567	38	54
852	573	37	55
855	577	38	54
856	578	38	57
858	577	38	58
859	578	38	59
860	575	39	62
861	574	36	59
861	568	38	62
862	562	37	63
863	554	34	62
863	547	34	53
862	536	35	57
860	525	36	61
860	514	35	61
860	504	33	58
858	491	34	63
857	473	34	66
859	461	31	66
858	444	31	68
856	426	34	72
851	407	37	72
849	384	38	73
847	372	37	61
846	358	35	51
844	345	34	47
868	292	33	63
866	293	34	63
837	321	40	65
867	299	35	63
864	296	36	67
860	290	41	75
862	291	39	73
861	287	39	77
863	285	35	75
865	289	31	67
861	287	33	63
860	283	32	60
856	283	32	50
809	289	36	51
756	262	37	66
689	282	27	52
689	282	26	50
689	282	28	50
687	278	30	52
689	278	29	53
684	275	32	54
681	273	32	51
682	273	31	50
677	272	32	48
677	270	29	53
670	266	35	57
672	262	34	61
674	265	28	56
668	262	33	52
667	261	32	49
666	258	33	46
665	255	34	49
664	249	34	51
678	169	32	36
681	156	31	46
684	153	30	49
686	155	27	47
688	153	26	50
689	149	26	52
691	148	24	51
691	145	25	54
691	144	25	48
693	141	23	50
693	140	22	48
693	139	23	49
693	138	23	50
661	131	28	41
694	139	22	42
659	132	32	41
695	136	21	37
695	136	22	37
656	130	32	44
658	130	31	44
654	131	33	45
651	131	35	39
651	132	34	37
648	133	37	35
650	137	34	35
640	137	42	33
639	138	42	35
642	137	37	37
635	140	41	35
639	140	38	37
672	164	31	46
633	148	33	31
638	154	31	28
626	148	44	33
625	149	45	34
623	152	35	32
619	152	26	32
637	168	53	46
661	172	30	43
659	172	31	45
612	160	32	31
611	161	45	41
610	164	33	35
658	180	27	46
606	169	41	37
605	169	45	41
601	173	24	36
599	174	46	46
599	176	41	43
597	182	46	46
595	181	44	44
593	187	47	41
647	192	29	35
644	187	33	47
645	195	29	42
642	192	33	46
645	199	29	45
647	205	25	37
648	206	25	39
648	210	25	38
626	205	42	46
638	214	31	42
612	240	32	41
600	240	41	43
640	223	27	44
628	221	38	47
625	222	38	49
623	220	41	57
623	229	40	58
624	236	38	51
623	237	40	53
623	237	42	56
622	239	41	57
559	262	46	40
557	268	53	45
558	273	27	42
556	275	52	51
608	308	27	46
607	313	28	45
603	317	31	47
598	320	36	48
563	301	56	55
562	305	61	51
567	309	51	51
606	345	33	47
613	350	28	47
571	327	53	54
571	334	55	50
570	340	58	57
574	346	55	47
573	351	60	56
574	356	62	63
575	364	61	53
616	393	41	59
628	399	30	60
591	383	49	62
586	389	58	69
632	348	50	67
652	366	30	53
648	375	38	52
627	446	37	55
638	454	27	52
633	464	33	49
635	470	32	52
633	478	35	50
633	484	36	52
641	494	30	48
634	500	36	51
641	510	31	49
630	516	42	52
610	586	44	50
618	599	71	75
603	599	83	80
631	615	57	81
604	612	83	86
608	621	77	86
604	628	78	84
599	633	83	77
605	642	77	68
613	651	69	60
600	648	81	66
605	656	72	60
602	660	80	55
597	664	89	52
601	667	82	49
638	615	51	50
695	546	43	58
694	550	44	55
674	549	39	45
699	559	41	51
703	559	40	58
703	565	43	48
710	572	38	39
713	590	35	43
714	596	35	40
713	597	44	44
766	635	25	34
765	638	25	33
718	602	36	44
717	602	40	48
719	603	35	45
719	602	36	49
765	636	29	44
772	644	23	35
767	634	27	38
769	630	23	38
769	624	24	37
769	617	23	36
766	603	24	36
764	588	24	40
763	578	24	33
761	565	25	33
755	547	31	34
713	500	35	51
712	483	34	47
711	467	34	49
709	449	35	52
670	479	39	54
618	520	66	61
