666	12	29	24
662	14	28	21
658	16	27	22
652	20	30	26
647	22	31	25
643	22	33	26
637	25	37	27
635	28	38	26
633	33	33	26
630	39	28	25
626	42	29	26
620	44	31	27
619	47	29	26
611	47	32	29
609	50	31	30
603	51	33	31
598	52	33	32
595	59	32	29
587	55	35	34
583	55	37	37
577	57	36	36
571	56	38	38
565	57	41	39
561	58	39	37
554	57	41	38
556	66	35	31
550	64	35	33
543	62	38	34
536	61	40	35
603	19	30	31
601	15	34	28
600	14	28	27
596	11	32	29
592	7	34	32
587	6	36	32
585	4	34	35
577	6	35	34
575	4	34	37
566	5	37	35
572	16	27	25
558	13	35	30
550	17	39	30
545	23	39	31
538	26	40	36
533	26	39	40
528	24	38	41
523	25	34	42
514	23	35	42
508	18	37	38
501	10	40	43
490	2	39	50
476	18	43	42
466	27	44	35
453	28	46	35
440	30	48	35
426	31	48	36
416	28	45	27
397	28	50	28
379	27	52	29
360	27	54	28
336	26	57	29
311	23	60	30
284	21	68	34
257	22	63	28
225	19	74	34
191	18	78	33
158	21	81	30
112	18	94	38
71	20	98	39
29	16	95	41
13	16	66	46
2	44	37	32
0	36	48	45
22	148	42	22
28	148	32	22
30	148	38	22
35	148	31	22
37	147	34	22
40	148	30	23
42	147	34	23
44	148	30	23
46	148	35	23
48	148	34	23
49	147	32	23
49	147	33	23
50	146	34	23
50	147	32	24
50	147	34	24
51	147	35	24
51	147	35	23
50	146	31	24
49	147	36	24
46	147	36	23
47	147	34	23
43	146	35	23
41	146	33	25
39	147	37	23
38	147	33	23
37	147	32	22
36	147	35	23
34	147	34	22
33	146	33	23
30	146	37	23
30	147	35	24
27	146	38	23
26	147	35	24
24	146	41	24
22	147	32	23
19	147	42	23
17	146	37	23
13	146	41	23
12	145	41	23
8	146	43	23
6	144	45	24
2	145	42	24
1	145	43	24
0	143	43	25
0	144	37	23
0	144	38	25
0	143	33	24
0	143	29	23
0	145	26	22
0	145	22	22
0	145	19	23
0	148	15	18
0	150	13	16
0	150	10	15
0	151	10	12
0	150	10	12
0	149	12	15
0	148	14	17
5	140	30	28
2	185	47	31
81	149	27	32
86	147	25	31
85	148	25	30
85	148	23	31
86	148	23	29
86	147	23	30
87	149	21	27
87	148	22	29
87	148	23	28
88	148	22	28
89	148	21	28
88	146	24	32
89	147	22	29
89	148	21	27
87	144	25	30
89	148	21	24
89	148	21	26
91	148	21	25
92	147	20	26
92	146	23	28
94	147	21	26
95	146	24	30
96	148	23	26
98	144	27	32
100	147	22	26
101	148	20	25
100	146	20	27
100	147	20	26
98	146	23	27
100	147	20	24
99	147	21	26
99	148	21	26
99	146	21	27
99	147	20	25
96	147	26	28
100	146	23	29
100	149	23	24
101	149	22	24
101	149	23	24
100	148	24	27
99	148	26	29
98	147	26	30
99	151	23	24
101	147	26	30
103	149	21	26
103	148	20	27
103	148	21	27
103	149	21	26
102	147	24	30
103	149	21	27
101	145	25	30
103	149	22	25
104	147	22	28
104	147	20	27
104	146	20	28
101	146	22	28
99	144	24	29
99	148	22	25
103	148	30	34
96	143	30	29
95	147	23	25
94	147	20	29
92	146	22	31
91	146	21	30
90	147	20	26
88	148	22	25
88	148	20	24
88	146	21	27
87	146	21	27
87	146	20	27
82	145	24	29
84	148	21	26
80	142	27	35
79	143	29	35
80	144	26	33
79	144	25	31
78	147	25	27
77	148	20	24
77	149	19	24
77	149	20	25
75	148	22	27
76	150	22	26
78	149	23	27
79	149	21	27
80	147	25	28
82	148	23	26
82	149	24	26
84	148	23	27
84	148	25	26
86	148	22	27
86	148	23	27
85	147	25	28
89	149	22	26
91	150	24	29
92	149	23	28
93	149	24	28
94	150	23	27
96	150	24	27
94	147	27	32
95	148	25	30
96	149	23	29
96	148	25	31
102	151	22	24
102	149	22	27
