464	465	205	218
472	453	199	207
468	452	205	188
487	450	185	176
506	446	165	165
525	440	146	155
521	441	154	155
542	439	138	144
566	433	123	127
562	436	125	127
582	429	121	123
594	422	116	128
597	425	111	127
606	420	117	125
612	414	122	130
616	413	121	126
629	409	115	134
656	405	102	124
671	404	93	121
668	408	96	117
681	403	90	120
688	403	91	115
687	405	90	110
696	402	88	112
701	406	86	105
701	406	87	108
710	402	84	114
716	402	84	108
716	404	82	105
721	404	84	102
727	404	81	101
725	405	84	99
729	405	80	96
731	404	79	90
733	404	76	87
735	405	75	84
734	403	73	83
732	401	72	80
734	402	73	77
733	400	69	79
731	397	68	77
734	398	63	74
730	397	62	75
727	394	58	74
728	394	59	72
726	393	54	72
722	391	52	70
717	387	50	71
720	389	47	68
713	386	46	68
710	382	44	68
711	382	42	67
706	379	40	67
705	377	37	67
704	376	38	68
700	375	36	66
698	373	34	64
698	372	34	63
694	370	33	61
686	369	35	60
687	370	34	58
680	366	35	58
672	365	39	60
670	365	38	56
673	367	36	51
667	364	35	51
664	363	36	46
663	363	37	46
661	362	35	42
657	362	35	41
656	361	36	42
655	359	35	43
651	359	35	42
650	359	35	41
649	358	35	42
646	358	35	42
643	358	36	42
640	358	39	45
638	357	38	44
641	358	35	45
641	356	35	45
637	355	37	46
639	356	35	48
639	356	35	47
639	356	35	47
640	356	34	47
638	356	35	47
640	356	32	48
637	358	35	47
637	356	35	50
638	358	34	47
633	359	38	48
633	359	38	51
633	359	38	52
637	361	32	48
633	363	36	49
640	362	31	47
644	365	25	42
643	366	25	41
643	365	25	43
642	367	26	41
642	367	25	40
643	367	23	40
643	367	24	40
639	369	27	39
640	369	26	37
638	369	28	37
634	369	31	37
626	369	38	43
