559	325	68	143
534	327	71	140
516	330	71	141
498	332	69	141
485	332	71	144
473	333	71	144
465	334	71	142
457	337	73	140
450	336	75	142
445	339	72	143
440	343	70	142
435	347	69	141
430	350	68	139
428	354	66	139
425	355	62	142
420	352	64	147
414	350	66	152
409	350	68	148
404	349	77	152
405	352	77	144
406	353	76	143
405	359	71	140
407	361	69	140
407	365	66	138
409	368	65	139
408	371	64	135
405	368	68	140
402	368	72	140
401	369	77	140
398	368	82	139
397	369	83	139
396	371	82	138
397	375	76	136
396	378	74	134
397	381	69	132
396	381	67	136
395	380	66	137
394	381	66	141
393	379	75	146
389	377	76	148
387	375	76	150
385	379	77	146
383	379	84	147
384	383	82	144
383	386	83	142
380	389	77	144
377	388	81	144
376	388	82	147
370	388	84	150
365	385	86	153
361	385	88	156
356	385	95	157
352	386	94	161
346	387	99	161
342	390	98	164
338	393	103	162
334	395	100	160
330	396	101	160
324	400	100	157
318	402	103	159
311	404	104	158
306	409	101	155
300	412	104	156
294	412	106	159
282	414	104	157
274	415	103	155
265	415	101	156
254	417	107	158
245	418	117	159
235	423	114	156
227	426	122	156
215	429	119	158
208	432	111	153
196	436	111	151
188	436	108	155
178	437	108	159
165	442	95	151
159	445	89	164
148	451	98	162
141	454	106	165
130	458	115	165
125	465	105	160
113	471	85	136
101	473	74	118
92	473	81	125
83	470	82	125
75	473	88	138
68	469	96	169
63	473	101	174
56	478	104	171
50	485	96	166
45	487	92	165
40	490	89	165
37	490	87	167
29	490	89	167
22	489	92	169
16	489	94	166
8	491	96	163
2	494	96	160
0	498	92	158
0	503	82	150
0	503	79	151
0	508	73	149
0	504	70	153
0	506	72	149
0	500	68	152
0	506	65	143
0	506	62	138
0	508	60	134
0	506	56	133
0	509	53	135
0	511	50	130
0	507	48	141
0	506	49	140
0	508	55	136
0	511	52	133
0	511	56	130
0	519	48	113
0	517	51	120
0	517	52	120
0	515	53	120
0	518	54	114
0	520	58	113
0	516	56	115
0	510	55	122
0	508	56	123
0	502	57	130
0	499	62	137
0	499	66	139
0	498	59	131
0	492	63	130
0	494	49	116
0	492	54	120
0	492	56	118
0	490	67	138
0	489	78	143
3	484	82	151
5	483	87	152
8	483	89	153
11	483	90	154
16	483	91	154
20	483	93	154
26	482	91	155
33	485	89	150
38	486	89	152
45	487	87	152
49	488	88	151
54	488	91	148
59	487	91	137
65	486	95	150
79	479	90	149
86	481	84	137
98	473	74	119
110	469	95	165
128	470	87	165
139	467	85	161
155	464	85	163
173	463	82	160
184	457	79	158
193	453	81	159
201	451	78	158
208	448	78	159
217	447	77	157
224	445	78	157
232	444	81	159
240	448	81	154
244	447	81	154
249	445	82	157
254	443	83	161
259	438	85	164
268	437	82	160
276	433	82	164
282	429	83	162
293	426	81	165
302	424	80	167
312	424	81	171
323	425	76	168
332	423	76	165
342	420	74	165
352	419	70	163
359	415	71	167
366	413	71	166
371	410	72	167
378	410	74	167
386	408	75	165
393	411	73	158
400	410	74	155
411	405	75	157
418	404	74	156
427	398	77	164
439	392	77	167
449	386	79	171
459	381	78	175
473	379	76	174
483	378	79	171
496	379	76	162
505	380	81	157
518	381	78	152
529	378	79	149
541	376	78	150
552	371	81	153
564	369	83	150
576	364	83	148
587	361	80	149
599	358	79	154
609	359	78	148
621	360	77	140
634	359	74	136
643	358	73	139
656	358	72	131
667	355	72	135
681	352	70	135
695	351	65	129
713	349	60	124
723	347	62	123
728	345	66	125
739	346	64	122
750	347	63	120
749	347	73	119
767	347	65	119
778	348	65	109
780	341	71	127
792	341	69	119
807	338	64	121
819	335	61	120
824	333	66	123
836	335	65	118
838	336	69	118
852	338	64	116
862	339	66	117
872	339	66	117
880	338	69	117
886	338	72	117
900	336	67	119
910	337	67	119
919	337	66	116
930	339	63	116
935	341	65	114
940	342	68	114
947	341	68	115
957	342	64	116
964	344	63	115
972	345	61	115
979	345	60	112
982	344	65	116
993	344	60	115
1001	345	60	116
1001	347	65	118
1016	348	59	118
1017	352	63	113
1028	353	57	112
1033	353	60	116
1038	356	60	112
1045	355	60	115
1049	355	61	115
1053	356	62	119
1058	357	63	120
1063	357	63	122
1067	359	63	121
1072	362	63	120
1078	364	64	119
1085	367	60	116
1090	370	59	116
1094	369	59	116
1098	372	59	115
1101	373	62	116
1105	374	64	119
1107	375	65	122
1111	376	68	123
1116	378	67	127
1119	381	70	123
1126	384	68	125
1133	388	68	120
1139	391	66	119
1144	393	66	118
1149	394	65	120
1155	395	63	121
1157	396	66	126
1161	399	66	126
1165	399	65	131
1168	400	65	131
1172	404	64	128
1175	408	64	130
1179	409	63	131
1182	411	63	130
1185	412	63	129
1187	414	62	127
1190	416	65	128
