32	566	82	86
36	549	76	95
46	535	69	94
50	524	68	94
57	514	64	88
66	503	59	91
68	495	66	88
68	485	71	91
75	476	65	87
78	466	68	85
83	457	74	93
86	454	67	80
92	436	63	85
102	426	63	87
107	418	63	80
113	409	61	84
121	399	64	84
130	390	63	82
138	381	65	84
150	374	62	84
154	364	63	86
167	357	62	79
173	353	65	82
184	342	64	86
191	334	60	82
203	330	60	76
213	322	56	83
220	317	55	76
230	308	57	72
237	304	58	77
247	297	57	82
256	291	57	88
267	287	57	85
275	282	57	84
284	280	58	77
298	276	56	77
305	277	57	77
313	272	56	79
324	270	54	84
335	266	55	83
348	265	54	83
358	262	54	85
371	261	53	78
381	263	54	71
393	260	53	78
401	262	58	77
415	260	55	72
429	258	52	72
440	261	51	64
452	261	51	70
458	261	54	80
464	265	53	81
469	268	53	82
473	272	55	76
473	274	57	81
474	273	59	79
480	279	58	68
483	277	57	68
486	278	55	71
489	277	53	74
490	280	57	84
491	281	60	83
492	280	57	86
496	282	53	89
496	283	60	86
501	282	51	83
507	287	49	82
511	283	49	85
517	289	56	84
522	289	52	87
528	287	56	90
534	291	53	87
540	292	55	86
546	290	56	88
558	292	53	90
565	294	51	87
574	293	52	90
581	291	52	93
588	293	53	92
599	294	50	93
603	293	52	97
609	299	52	91
615	299	52	90
618	299	53	93
620	298	57	94
622	299	57	96
624	300	58	95
627	302	58	93
629	303	60	90
627	307	65	88
631	301	63	92
634	305	63	92
627	311	70	87
629	310	69	88
628	312	74	89
630	313	73	93
634	316	68	91
630	316	69	93
632	316	71	95
634	316	69	95
634	319	67	95
633	323	71	89
632	323	71	88
629	325	74	87
629	325	73	85
629	326	73	84
627	325	76	86
621	324	80	87
619	324	80	89
618	322	80	93
617	322	81	96
615	319	82	101
614	319	82	98
619	319	75	100
618	319	71	99
623	317	82	98
629	317	81	99
629	320	76	100
626	317	87	98
630	315	85	102
632	317	81	102
632	315	77	100
639	316	73	99
637	316	75	100
640	319	70	94
647	318	64	92
648	316	60	91
640	316	66	88
650	315	59	85
648	314	60	82
656	314	52	76
640	317	64	63
639	318	60	60
