1184	362	34	92
1154	364	45	68
1133	359	42	65
1110	352	43	66
1086	347	45	71
1072	342	44	69
1052	340	43	73
1039	337	43	68
1021	334	46	72
1010	334	40	67
1000	329	44	77
992	331	43	73
985	328	46	76
978	327	48	76
974	329	45	74
972	326	42	76
966	327	45	77
962	328	44	74
954	328	44	73
946	330	44	71
940	331	40	69
926	322	41	73
910	318	45	69
893	315	48	76
880	314	41	74
851	317	48	60
836	314	50	68
811	311	52	62
798	309	51	65
794	312	40	66
777	306	49	71
769	306	40	69
764	303	42	75
760	305	43	71
756	301	42	73
746	306	49	67
744	306	48	69
741	307	49	68
712	308	41	47
701	305	48	50
696	304	45	49
688	307	45	46
682	307	43	46
673	305	42	48
660	304	43	48
645	303	45	48
627	306	46	45
609	304	46	48
590	300	44	51
622	301	38	74
602	301	39	71
580	299	43	76
559	300	41	74
538	300	42	74
516	302	41	75
495	305	42	71
475	305	43	74
456	306	45	75
443	306	43	77
434	307	40	75
427	312	39	70
423	312	38	71
419	314	36	70
415	316	37	67
412	314	37	73
410	313	37	72
409	311	39	77
407	313	39	76
407	313	39	78
406	313	40	75
406	312	40	76
407	313	40	77
408	314	39	76
408	315	41	76
408	315	41	74
409	313	38	78
412	315	42	74
412	315	42	73
412	316	40	72
414	314	41	77
415	318	41	71
418	316	41	75
419	316	38	74
423	319	37	70
423	317	36	70
423	315	39	76
426	315	36	75
427	316	37	74
427	314	38	79
427	318	42	73
431	315	40	79
431	313	41	80
433	314	44	79
433	314	44	79
436	315	44	78
436	321	44	73
437	317	44	78
435	320	45	74
434	317	42	77
433	319	41	77
430	318	40	77
424	321	41	76
420	324	38	73
414	321	39	76
410	324	37	76
403	322	38	78
398	322	40	81
394	322	37	80
389	324	38	79
386	325	39	78
383	323	39	80
381	322	39	81
383	324	43	79
384	323	44	77
384	323	41	74
386	327	44	76
385	323	42	73
391	327	39	74
391	328	41	74
395	330	39	70
399	335	34	63
399	327	36	73
401	333	33	67
401	325	35	73
401	332	38	65
409	348	33	55
407	329	40	74
407	328	43	75
408	324	46	78
410	326	46	76
412	333	46	67
414	333	48	68
417	337	44	62
418	337	44	65
419	325	42	73
421	333	39	67
427	349	34	52
428	334	35	65
429	328	34	68
435	344	31	56
432	319	38	79
434	319	37	81
434	319	41	81
435	318	43	80
437	317	44	80
438	318	45	79
438	318	44	78
441	321	43	73
441	320	47	74
444	323	42	71
445	317	43	72
449	319	40	69
451	320	41	69
454	314	36	70
456	319	38	67
456	311	37	75
460	314	34	71
460	310	36	77
459	312	38	76
462	313	39	74
460	302	44	84
460	304	47	79
462	306	47	77
462	301	49	82
467	312	44	66
467	304	45	72
466	302	49	76
469	310	44	67
473	310	42	68
471	306	46	73
476	309	39	68
478	306	39	70
480	300	37	74
481	301	38	73
482	298	37	76
486	301	34	73
486	290	37	82
486	291	40	83
486	292	41	82
488	294	41	80
489	294	43	79
490	290	41	77
491	291	44	80
492	290	42	78
496	295	39	70
499	290	37	72
499	288	39	76
501	287	38	76
501	286	39	76
504	286	39	75
505	285	39	75
506	283	38	76
505	283	42	82
506	284	42	78
506	281	45	79
507	279	48	81
509	281	49	79
509	280	48	77
512	282	48	74
512	283	48	74
512	279	47	77
515	285	45	70
514	280	47	77
516	277	42	79
517	276	42	78
519	279	41	76
522	283	37	71
524	282	36	70
525	270	36	82
526	269	37	83
525	268	39	84
525	269	39	85
525	267	43	85
525	267	43	82
528	269	43	77
526	268	41	79
528	269	42	81
526	264	43	83
530	273	39	71
530	272	40	73
532	270	37	71
531	267	40	75
531	266	39	78
533	267	37	75
535	263	37	78
533	265	38	70
535	269	38	75
535	269	40	74
534	272	43	70
536	276	45	67
537	264	44	77
538	268	45	71
535	267	49	73
537	274	48	68
540	275	43	64
539	271	47	70
544	276	42	64
543	271	42	70
543	270	44	72
546	270	41	70
548	271	38	68
551	272	37	65
553	269	34	61
554	260	37	78
556	264	37	75
557	258	37	78
557	265	39	72
558	267	42	71
556	266	44	75
558	267	43	73
559	270	43	70
562	270	41	69
565	264	40	70
566	272	39	61
569	265	37	65
571	269	36	66
572	261	38	73
574	266	37	67
575	259	39	73
577	268	36	65
579	262	37	74
579	268	39	68
580	261	40	73
580	267	43	67
580	266	47	68
583	267	46	67
584	264	46	69
585	266	49	69
586	265	47	68
588	267	47	66
591	267	43	66
595	256	39	74
594	272	42	60
596	258	40	75
600	256	41	75
603	262	38	68
606	269	35	61
606	255	40	72
609	255	37	75
610	253	40	79
611	253	41	75
613	254	40	76
612	254	42	75
614	256	43	73
615	253	43	76
616	252	43	75
618	256	43	71
619	260	40	69
622	261	38	66
623	252	38	74
625	256	38	70
627	257	37	68
631	260	34	64
633	261	32	62
632	261	35	63
631	259	38	66
