588	117	149	202
585	101	155	216
582	96	158	232
586	86	137	199
583	78	163	221
588	75	166	204
589	71	176	186
590	69	146	166
587	61	169	167
591	66	172	133
589	67	229	130
609	68	176	128
601	71	155	122
597	75	192	124
599	85	185	124
596	96	197	132
603	104	199	139
607	109	194	142
610	126	280	166
627	143	258	146
632	150	243	147
636	171	219	157
643	183	171	159
648	199	166	174
652	219	215	187
654	244	214	193
664	270	196	191
672	292	180	190
678	317	166	190
685	344	154	183
685	372	150	181
688	394	145	188
697	423	129	183
702	444	121	186
703	470	117	186
706	489	110	190
708	512	106	181
710	538	102	165
710	556	98	156
711	579	94	134
712	595	89	123
703	604	90	111
698	622	88	93
696	613	82	103
692	617	79	98
687	599	79	114
683	592	75	125
678	586	75	129
676	577	72	136
674	568	68	132
668	558	67	131
667	554	64	124
662	545	64	121
660	540	64	114
659	531	61	112
654	524	64	110
652	518	63	105
650	511	61	103
650	503	57	102
650	494	57	103
647	488	57	98
648	481	54	93
647	473	53	91
646	465	52	85
642	455	53	82
637	447	56	77
632	436	58	78
627	422	60	77
621	416	65	72
613	410	75	71
610	405	78	69
617	393	67	68
616	388	68	62
589	378	94	62
597	367	86	66
585	362	97	60
594	360	82	55
562	352	117	62
566	344	108	64
559	341	114	64
569	335	101	64
579	330	87	63
585	324	78	62
577	322	85	61
573	319	88	68
568	320	90	68
555	318	103	65
551	316	104	61
562	313	93	63
559	312	99	65
564	312	95	61
568	310	92	62
561	311	100	63
558	313	104	66
555	314	109	69
555	318	108	73
547	320	113	78
550	325	107	78
544	325	109	84
543	332	105	83
544	334	108	90
551	342	92	83
561	347	76	90
565	351	67	83
559	359	77	100
564	364	67	104
564	374	63	108
563	381	60	111
561	389	58	110
561	397	55	103
560	407	53	98
560	416	50	93
553	422	53	91
552	427	53	91
549	428	52	93
545	429	55	94
542	429	55	97
539	429	57	101
540	430	54	99
539	427	54	99
539	425	52	98
