553	184	92	53
548	178	93	59
549	178	92	60
549	180	92	57
549	179	90	57
547	179	92	58
546	180	92	56
545	179	93	57
544	179	92	57
544	179	90	56
540	179	93	58
541	179	91	56
536	178	93	58
537	178	91	58
533	177	93	59
533	177	91	58
530	178	91	59
529	178	91	57
529	179	90	58
526	180	91	57
525	179	90	57
523	179	91	57
522	179	89	58
521	179	89	57
518	179	91	57
518	179	89	56
516	179	90	56
516	179	89	56
514	180	89	55
512	180	89	55
512	180	87	54
510	180	88	55
508	180	89	55
507	179	87	55
504	178	89	56
506	180	85	55
500	179	89	54
502	179	84	53
494	178	90	54
497	179	86	54
495	179	85	54
495	179	84	53
490	178	85	54
491	178	84	55
490	178	83	55
489	180	83	54
486	179	83	54
485	180	83	52
482	179	84	54
482	180	82	53
481	180	82	54
481	179	80	54
477	178	82	55
479	179	80	54
479	178	80	54
479	180	81	54
481	180	79	53
481	179	80	54
482	179	80	55
486	179	81	54
487	179	80	54
492	179	80	54
496	180	79	53
501	179	78	53
506	180	79	53
511	180	78	51
516	180	78	53
519	180	78	51
526	180	78	52
530	179	79	52
536	178	78	53
542	179	79	52
547	179	79	52
554	179	77	52
560	179	76	52
567	179	76	52
573	178	76	53
578	178	76	52
585	177	76	52
591	178	76	52
596	178	76	52
602	178	76	51
605	179	75	50
609	180	76	49
612	179	75	50
615	180	74	49
616	178	75	50
617	179	75	50
619	178	75	50
621	179	72	49
620	178	74	49
620	179	73	49
620	179	73	49
618	179	73	49
617	179	73	48
617	179	71	49
616	179	71	48
612	179	72	48
611	180	71	48
611	180	69	47
607	179	70	49
606	179	68	48
604	180	68	48
603	179	67	48
598	179	69	47
597	178	68	48
595	179	68	48
592	179	69	48
590	179	66	47
588	180	66	46
582	180	68	47
582	181	66	46
579	181	66	46
578	180	66	46
575	179	64	46
573	180	63	47
570	180	64	47
568	180	65	45
567	180	63	47
564	180	64	46
562	180	64	45
561	180	62	46
559	179	61	46
557	180	62	47
554	179	62	46
553	179	62	47
551	179	61	47
549	179	62	47
548	179	62	47
547	179	61	46
545	178	62	47
544	179	62	46
542	178	62	46
541	179	62	46
539	179	62	45
538	179	63	45
538	178	60	44
536	179	61	46
536	179	62	44
534	179	62	45
533	179	62	44
532	179	62	45
533	180	58	43
532	180	60	43
533	179	59	44
534	180	58	44
536	179	59	43
536	179	59	44
539	179	57	44
542	180	57	43
544	179	57	43
546	180	57	43
549	180	56	42
551	180	56	41
555	179	56	42
