725	304	41	60
722	305	43	65
721	308	43	68
718	313	42	69
715	316	42	70
712	319	41	72
710	322	40	74
708	325	38	74
704	328	40	73
700	331	40	74
696	335	42	74
694	340	41	70
690	344	41	68
687	348	40	65
682	350	41	65
677	355	40	61
673	359	38	58
670	361	38	58
666	363	39	59
658	365	42	61
653	367	43	63
649	369	40	63
644	373	42	61
640	375	42	64
634	376	43	64
631	379	43	62
626	379	44	65
620	380	44	61
617	382	42	67
613	383	42	69
608	383	43	68
606	386	43	69
602	385	43	71
597	386	44	71
596	386	44	74
591	388	44	72
589	387	43	71
586	385	43	74
583	385	43	75
578	385	44	72
576	386	43	69
573	385	41	70
571	383	41	68
569	382	41	65
569	381	40	63
569	375	39	66
573	374	37	65
573	365	39	68
575	347	38	81
576	358	39	68
580	356	37	64
582	352	37	64
587	345	36	68
593	340	36	66
599	334	35	68
604	330	33	62
608	324	33	64
614	318	33	59
620	318	30	57
622	309	34	60
587	260	32	52
591	254	32	53
597	256	31	49
604	254	30	49
646	280	32	46
649	279	33	45
655	275	32	45
661	272	31	44
665	265	30	45
671	261	32	43
675	256	32	45
680	253	33	45
687	249	31	41
694	244	30	43
697	240	30	43
703	237	29	44
707	232	30	45
715	229	30	45
721	222	30	50
727	218	28	49
730	210	30	52
738	206	28	51
743	199	26	47
747	193	28	48
751	187	26	46
757	182	28	48
750	156	32	56
762	165	35	57
765	153	37	62
766	143	40	65
770	139	37	64
773	132	36	62
783	141	34	60
789	143	30	59
791	139	29	56
790	132	30	61
792	125	30	60
792	122	31	56
788	96	39	74
790	85	38	78
792	92	37	67
796	97	32	58
796	96	31	52
797	90	31	52
795	85	31	50
794	82	28	47
