441	436	69	39
439	427	69	43
439	422	70	42
439	418	69	43
441	414	70	44
442	411	68	43
444	407	68	43
445	402	69	44
448	397	69	45
449	392	69	45
452	387	68	45
453	383	67	45
456	377	68	47
458	374	66	45
459	370	66	44
463	366	65	46
462	362	67	46
465	359	65	44
466	354	64	45
467	351	63	43
469	348	63	44
468	343	63	43
470	340	63	44
469	338	63	43
470	334	63	44
471	333	62	42
469	330	64	42
470	327	63	41
470	326	63	41
468	323	64	40
470	322	62	41
469	320	63	39
472	319	63	39
474	315	64	39
477	313	63	40
479	313	64	39
482	309	65	39
486	308	65	39
490	305	66	39
495	303	64	39
499	301	66	38
503	298	65	39
509	298	64	38
511	297	67	39
517	297	69	37
523	295	68	37
529	296	68	37
534	293	66	38
540	292	66	38
545	291	64	37
548	292	68	37
553	293	66	37
558	294	67	35
561	293	66	37
565	294	66	36
568	295	66	36
573	295	67	36
577	296	65	36
579	296	66	36
582	297	67	36
585	298	67	36
589	299	67	37
591	300	66	38
594	301	68	39
596	303	69	39
600	305	71	40
606	308	70	39
612	310	69	39
619	311	70	42
622	311	71	44
628	312	69	44
635	313	70	46
640	315	71	46
649	317	67	49
655	318	68	51
664	318	67	53
674	322	66	53
682	323	68	57
692	328	65	56
702	331	65	61
715	336	63	61
724	340	61	61
734	341	60	65
744	344	59	66
752	347	58	69
762	353	55	68
769	355	56	69
777	359	52	67
780	362	53	67
785	364	52	69
789	365	50	67
792	368	49	68
793	371	50	67
794	372	50	66
793	372	51	67
791	373	53	66
790	372	54	66
787	373	51	66
785	372	56	68
783	374	53	66
782	374	53	66
782	375	53	65
782	376	54	67
782	379	53	68
783	381	54	66
784	383	56	66
786	386	54	66
789	389	58	67
793	393	59	66
797	395	54	67
801	397	57	69
806	400	66	69
810	403	57	70
816	407	62	71
821	412	59	71
826	415	63	71
832	420	58	74
837	425	60	73
841	429	56	72
846	432	62	74
850	437	57	73
855	442	61	73
860	447	56	74
865	448	57	75
869	454	52	72
872	453	58	81
876	463	56	75
881	466	57	77
885	472	52	77
889	477	57	75
894	487	51	72
898	483	56	84
900	497	52	73
907	507	50	68
909	505	51	76
914	513	50	73
917	520	49	72
923	526	48	75
926	534	49	72
929	540	47	72
933	547	47	73
935	551	47	73
939	554	44	76
943	565	45	74
945	568	44	73
949	575	43	76
951	583	44	74
955	586	42	77
957	596	42	73
960	601	43	75
963	603	41	77
965	611	42	76
968	620	40	73
971	625	38	76
973	627	40	80
974	635	40	79
977	641	38	73
979	645	37	71
982	651	37	66
983	655	37	62
985	660	36	55
988	665	34	51
988	667	36	50
990	672	35	45
