60	587	76	62
43	530	71	64
29	471	74	69
28	407	69	68
32	352	63	63
41	293	63	62
53	243	67	55
64	201	65	54
76	168	65	52
81	147	59	45
83	134	58	44
85	131	57	42
83	143	56	40
84	156	59	39
87	180	57	38
98	200	54	33
110	218	52	36
122	232	52	36
139	248	50	31
154	258	51	31
175	266	50	29
192	272	53	29
216	274	54	30
239	276	52	27
261	276	53	28
281	275	48	28
295	274	50	30
308	272	45	30
320	274	47	29
330	277	42	29
335	282	45	29
341	285	43	32
339	289	39	29
334	294	43	31
325	301	43	29
318	307	44	29
310	314	44	28
303	322	43	29
295	330	45	29
289	335	46	28
286	341	45	27
284	344	44	27
280	347	46	27
278	348	45	30
279	350	43	33
278	356	44	32
277	362	44	31
273	371	47	30
271	373	46	37
271	378	44	37
272	388	40	36
271	398	41	35
278	410	41	34
287	419	43	39
303	431	49	44
322	446	48	45
339	461	54	46
359	477	58	48
382	496	57	47
402	511	61	48
424	528	60	47
444	543	59	46
460	555	63	45
473	566	62	39
485	574	62	38
496	578	63	36
503	580	65	36
510	580	64	38
520	579	66	37
529	576	66	39
543	572	64	41
556	567	60	47
566	551	54	56
569	531	51	58
570	505	53	64
560	482	57	61
548	466	62	51
531	461	67	44
513	461	68	38
493	469	66	37
477	478	53	38
457	491	62	43
442	508	58	47
422	529	59	45
404	544	58	43
383	558	56	39
365	567	52	36
347	574	47	34
324	578	46	34
301	583	50	34
278	585	50	35
259	588	56	36
241	591	59	35
222	587	65	35
213	585	62	34
205	580	57	32
192	570	60	34
184	562	58	32
173	555	60	34
160	553	65	33
151	553	62	32
137	547	66	35
128	540	63	34
118	533	65	33
106	526	67	34
94	520	66	33
84	509	67	35
75	498	64	37
64	485	63	36
54	472	63	39
45	457	63	40
40	442	58	39
32	428	56	37
28	412	56	37
24	402	57	36
29	391	56	38
37	388	60	37
49	391	64	38
71	396	66	41
90	407	71	40
109	412	76	40
132	417	77	39
152	417	78	37
171	412	80	41
186	404	82	44
197	398	87	47
209	392	87	46
219	389	89	47
228	386	91	45
233	382	94	47
242	377	96	52
244	374	101	55
253	370	103	60
257	368	107	62
261	370	110	63
262	369	116	64
263	374	121	58
262	376	128	60
265	380	129	71
266	383	135	79
266	388	143	86
265	400	152	84
265	412	155	82
261	424	162	81
259	430	164	82
255	437	172	87
247	446	181	88
241	455	192	91
234	460	200	101
237	470	193	100
212	477	214	111
198	488	226	111
180	493	228	125
162	495	222	131
141	497	230	148
115	499	241	152
86	505	249	165
66	520	248	169
34	532	257	171
5	549	270	158
9	571	241	137
2	588	234	124
0	590	219	123
2	587	203	125
2	582	199	128
0	581	205	130
0	580	205	130
0	579	216	132
1	582	225	131
0	586	246	125
6	582	256	127
32	591	271	119
76	596	265	115
128	610	253	100
183	620	250	91
230	635	263	79
285	647	259	69
344	661	225	55
388	676	193	41
511	687	93	29
504	607	72	60
483	598	110	95
442	534	200	176
389	219	134	84
452	222	107	62
438	207	108	70
481	203	69	64
499	198	62	61
516	191	67	67
476	183	39	50
444	180	85	57
519	184	107	70
559	183	92	66
577	186	90	75
584	183	48	53
583	192	77	54
604	180	103	79
693	200	46	43
745	208	38	44
702	225	72	41
720	215	87	75
651	163	190	104
658	147	262	128
695	156	272	132
752	170	260	124
784	179	270	138
815	187	280	161
848	218	272	155
887	231	261	155
898	241	274	162
910	242	278	172
925	249	274	176
939	258	268	179
947	257	271	193
956	271	275	196
971	273	276	216
988	295	270	200
1001	305	270	245
1004	318	270	217
1036	334	236	185
1073	351	196	164
1102	358	169	156
1109	380	93	104
1153	387	71	79
1177	388	73	80
1194	390	77	87
1211	392	66	99
1219	407	60	89
1240	424	36	65
1253	434	26	55
1187	393	90	99
1213	482	58	75
1205	478	67	69
1206	467	64	79
1207	461	67	73
1221	451	54	71
1220	438	56	76
1222	426	54	75
1222	418	54	67
1213	408	62	72
1215	402	60	68
1168	385	104	74
1128	366	141	83
1121	360	155	99
1114	360	157	97
1119	357	148	101
1128	373	124	81
1161	367	102	94
1218	320	57	77
1196	303	77	85
1162	292	103	88
1125	281	152	115
1069	260	210	139
1007	255	254	137
948	241	324	152
884	235	336	156
810	224	345	166
748	222	336	162
678	216	340	163
617	216	338	145
564	208	354	151
508	198	329	152
456	200	322	144
397	188	318	159
319	167	355	192
291	172	325	160
232	154	340	186
176	151	346	180
144	149	333	172
84	144	352	190
46	153	341	173
0	153	335	175
3	156	282	163
0	534	98	86
0	534	126	90
1	518	138	108
13	499	160	119
48	483	153	120
92	467	144	110
125	449	154	107
165	432	157	98
199	421	156	90
237	411	147	80
279	395	140	77
320	374	130	85
362	357	114	89
395	342	118	81
422	330	123	75
462	322	118	64
496	321	115	58
524	320	116	55
555	324	113	59
592	325	101	70
612	332	103	67
641	344	95	57
665	356	87	53
682	369	87	52
694	382	73	54
666	384	91	52
670	389	73	58
638	395	78	45
589	398	96	45
558	406	97	48
539	412	98	56
528	417	96	61
532	428	89	51
541	434	80	51
551	442	75	44
561	446	71	45
573	447	63	43
