223	313	24	44
217	313	26	48
216	316	27	53
214	319	28	54
215	325	28	54
213	329	31	56
212	334	31	56
213	339	31	55
214	344	30	55
214	348	31	57
216	354	29	56
216	357	30	59
216	363	30	58
217	368	30	59
218	372	31	59
219	377	33	62
222	381	32	62
228	382	33	63
236	387	34	59
244	401	30	50
257	397	32	52
270	389	35	58
286	391	36	56
304	392	36	55
323	395	35	53
343	396	35	51
361	397	38	52
382	396	40	54
402	396	41	57
423	398	41	57
446	399	41	58
466	407	44	53
486	404	47	56
504	412	48	52
525	410	51	56
542	417	58	52
560	422	63	50
579	426	68	50
593	436	66	48
606	442	61	48
617	449	60	45
625	456	65	44
635	462	68	43
642	470	67	42
644	477	66	43
650	483	71	41
652	487	63	43
645	493	68	38
645	499	68	37
643	502	69	38
645	508	68	39
646	512	65	40
644	517	67	40
645	521	82	41
648	524	71	42
651	527	64	44
650	528	57	45
634	536	67	41
646	533	58	51
645	536	58	48
636	543	68	46
650	542	36	48
617	554	64	40
641	553	35	44
607	562	70	39
606	558	65	45
604	563	59	43
596	565	61	39
583	575	64	29
578	573	56	34
572	570	65	38
566	569	71	38
561	570	68	39
554	569	73	41
550	568	70	40
547	567	66	42
539	567	68	42
533	571	70	35
524	578	75	34
530	573	66	43
538	568	47	49
515	570	69	43
509	570	77	42
516	563	59	48
499	564	68	41
495	568	71	33
493	563	76	36
489	560	78	38
488	558	69	38
483	552	75	40
482	553	73	38
480	549	70	39
477	548	71	39
474	548	73	35
473	546	71	36
472	541	62	39
479	536	60	44
469	537	81	37
469	534	86	37
469	530	78	39
469	532	69	35
469	526	64	41
479	521	56	45
469	520	59	40
474	513	62	50
472	514	62	40
470	511	60	38
470	509	61	38
473	505	54	37
472	501	59	37
473	494	58	40
472	492	56	38
475	486	53	41
475	482	50	40
475	480	40	30
477	474	37	31
480	471	36	28
